TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-08-27,VR,3.4,keele north starbucks,************5420,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,27,Wed
2014-08-26,VR,9.85,caffe nero,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-26,VZ,30,tesco store 2280,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-22,VR,8,west coast trains,************5420,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,22,Fri
2014-08-19,VR,3.65,cherwell valley costa,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,19,Tue
2014-08-19,VZ,10.83,asda stores,************5420,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,19,Tue
2014-08-19,VZ,7.4,the tenth hole tea roo,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,19,Tue
2014-08-19,VZ,14.9,the tenth hole tea roo,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,19,Tue
2014-08-18,VZ,22.5,c  t locksmiths ltd,************5420,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,18,Mon
2014-08-16,VR,9,one stop 1541,************5420,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,16,Sat
2014-08-16,VZ,5,d  d electrical,************5420,J310,Other Fix&Fittings,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,16,Sat
2014-08-13,VR,5.7,moto knutsford north g,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,13,Wed
2014-08-11,VZ,4.44,knutsford s/w wh smith,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,11,Mon
2014-08-11,VR,7.49,knutsford n/e bk,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,11,Mon
2014-08-11,VZ,2.7,moto knutsford north g,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,11,Mon
2014-08-08,VR,7.49,knutsford n/e bk,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,8,Fri
2014-08-08,VZ,2.49,knutsford s/w wh smith,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,8,Fri
2014-08-08,VZ,2.9,moto knutsford north g,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,8,Fri
2014-08-01,VZ,4,roadchef stafford,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,1,Fri
2014-08-01,VR,3.59,roadchef sandbach,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,1,Fri
2014-08-01,VR,3.69,roadchef killingto,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,1,Fri
2014-08-01,VR,82,the hallmark hotel,************5420,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,1,Fri
2014-08-28,VR,89.67,shell washwood,************1734,K020,Vehicle Fuel,RLC07,Building Operations,A00,2014,8,28,Thu
2014-08-19,VR,62.49,shell yardley wood,************1734,K020,Vehicle Fuel,RLC07,Building Operations,A00,2014,8,19,Tue
2014-08-12,VR,55.76,shell harborne,************1734,K020,Vehicle Fuel,RLC07,Building Operations,A00,2014,8,12,Tue
2014-08-07,VR,59.37,shell washwood,************1734,K020,Vehicle Fuel,RLC07,Building Operations,A00,2014,8,7,Thu
2014-08-29,VR,198,geo washington g  cc,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,29,Fri
2014-08-29,VR,5.5,m6 toll,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,29,Fri
2014-08-29,VR,7,ms simply food,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,29,Fri
2014-08-26,VR,9.83,welcome break-bk,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-22,VR,47.98,maplin merry hill dy5,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,22,Fri
2014-08-13,VR,13.35,welcome break waitrose,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,13,Wed
2014-08-12,VR,15,brewers fayre,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,12,Tue
2014-09-01,VZ,104.72,bp snax 24 cofton 859,************0057,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2014,9,1,Mon
2014-08-21,VZ,26.7,malthurst kings norton,************0057,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2014,8,21,Thu
2014-08-26,VE,2.34,post office counter,************8093,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-14,VE,1.63,post office counter,************8093,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,14,Thu
2014-08-12,VR,-69,premier inn,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,12,Tue
2014-08-12,VR,8.75,brewers fayre,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,12,Tue
2014-08-11,VR,139,premier inn,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,11,Mon
2014-08-11,VE,3,land registry,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,11,Mon
2014-08-06,VE,1.72,post office counter,************8093,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,6,Wed
2014-08-12,VR,99,tesco pay at pump 3858,************9331,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2014,8,12,Tue
2014-08-28,VR,91.43,leaway s/stn,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2014,8,28,Thu
2014-08-19,VR,6.85,murco s/stn,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2014,8,19,Tue
2014-08-14,VR,80.01,murco s/stn 504,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2014,8,14,Thu
2014-08-13,VR,31.01,leaway s/stn,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2014,8,13,Wed
2014-08-05,VZ,2.03,post office counter,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,5,Tue
2014-08-18,VZ,93.33,sainsburys petrol,************3213,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2014,8,18,Mon
2014-08-13,VZ,92.21,shell penhale,************3213,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2014,8,13,Wed
2014-08-26,VZ,85.97,tesco-powerhouse,************6151,L100,Equip Operational,RLBCA,Fox Hollies Leisure Centre,A00,2014,8,26,Tue
2014-08-22,VR,26.43,jeffries hardware,************6151,L100,Equip Operational,RLBCA,Fox Hollies Leisure Centre,A00,2014,8,22,Fri
2014-08-22,VR,70.2,asylum entertainment,************6151,MC70,Supplies & Sev Mic,RLBCA,Fox Hollies Leisure Centre,A00,2014,8,22,Fri
2014-08-21,VR,17.99,jeffries hardware,************6151,L100,Equip Operational,RLBCA,Fox Hollies Leisure Centre,A00,2014,8,21,Thu
2014-09-02,VZ,77,sainsburys s/mkts,************4736,L220,Purchases Food,REWAX,Housing ASB TF Barriers Fund,A00,2014,9,2,Tue
2014-08-04,VR,184.1,kenco local business svce,************2847,L220,Purchases Food,RTA70,Control Room,A00,2014,8,4,Mon
2014-07-04,VR,7.98,welcome break,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,7,4,Fri
2014-08-20,VR,5.39,malthurst thirsk,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,20,Wed
2014-08-20,VR,2.29,trowell n/e bk,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,20,Wed
2014-08-20,VR,4.89,trowell n/e bk,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,20,Wed
2014-08-20,VR,2.55,ms simply food,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,20,Wed
2014-08-20,VR,3.99,welc b/ south whs,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,20,Wed
2014-08-20,VR,5.8,museum tearoom,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,20,Wed
2014-08-12,VR,-77.75,premier inn,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,12,Tue
2014-08-12,VR,83,premier inn,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,12,Tue
2014-08-12,VR,12.58,brewers fayre,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,12,Tue
2014-08-11,VR,148.75,premier inn,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,11,Mon
2014-08-12,VR,7.98,little chef sutterton,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,12,Tue
2014-08-11,VR,20.85,the gregory,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,11,Mon
2014-08-11,VR,3.25,malthurst thirsk,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,11,Mon
2014-08-11,VR,6.75,blyth costa,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,11,Mon
2014-08-08,VR,6.4,post office counter,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,8,Fri
2014-08-15,VR,92,bp snax 24 cofton 859,************2793,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2014,8,15,Fri
2014-09-01,VR,40,dormy hotel,************4558,MC70,Supplies & Sev Mic,RJACG,H/Less Temporary Accomdtn Team,A00,2014,9,1,Mon
2014-08-08,VR,170,premier inn,************4558,MC70,Supplies & Sev Mic,RJACG,H/Less Temporary Accomdtn Team,A00,2014,8,8,Fri
2014-08-19,VZ,60.02,mibsons service st,************4153,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2014,8,19,Tue
2014-08-14,VR,9.99,maplin erdington b23,************9604,L120,Equip Other,RTG14,Processing Team,A00,2014,8,14,Thu
2014-08-27,VR,70,tesco pfs 4203,************0991,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2014,8,27,Wed
2014-08-05,VR,86.5,tesco pfs 4203,************0991,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2014,8,5,Tue
2014-08-24,VZ,88.24,shell corrida 108,************4153,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2014,8,24,Sun
2014-08-11,VZ,89.27,bp waterlinks connect,************4153,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2014,8,11,Mon
2014-08-05,VR,20.45,birmingham master locksmi,************2759,L100,Equip Operational,RTG16,Property & Projects Team,A00,2014,8,5,Tue
2014-08-29,VZ,48.52,jacksons services ltd,************5177,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2014,8,29,Fri
2014-08-06,VR,46.2,jacksons services ltd,************5177,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2014,8,6,Wed
2014-08-07,VR,99,sainsburys petrol,************9919,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2014,8,7,Thu
2014-08-28,VZ,28.41,bp waterlinks connect,************4953,K020,Vehicle Fuel,RU167,Sc M. St-Inner City Crews,A00,2014,8,28,Thu
2014-08-27,VZ,86.19,malthurst kings norton,************0637,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2014,8,27,Wed
2014-08-11,VZ,40,bp snax 24 cofton 859,************0637,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2014,8,11,Mon
2014-08-12,VZ,227.5,www.dvla.gov.uk,************0228,K050,Vehicle Excise Lics,RLMD0,Bham Parks & Nurseries Contract 4 Gen,A00,2014,8,12,Tue
2014-08-12,VZ,502.5,www.dvla.gov.uk,************0228,K050,Vehicle Excise Lics,RLLEP,Sarehole Mill,A00,2014,8,12,Tue
2014-08-12,VZ,227.5,www.dvla.gov.uk,************0228,K050,Vehicle Excise Lics,RLL3B,Handsworth Park,A00,2014,8,12,Tue
2014-08-12,VZ,227.5,www.dvla.gov.uk,************0228,K050,Vehicle Excise Lics,RLL3D,Mobile Ranger Service,A00,2014,8,12,Tue
2014-08-12,VZ,232.5,www.dvla.gov.uk,************0228,K050,Vehicle Excise Lics,RLL2H,Sheldon C.P. Trading A/C,A00,2014,8,12,Tue
2014-08-23,VZ,24.2,one stop 2935,************9177,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2014,8,23,Sat
2014-08-13,VZ,252.24,sutton news,************9177,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2014,8,13,Wed
2014-08-28,VZ,96,bp snax 24 cofton 859,************3547,K020,Vehicle Fuel,RGF00,Directorate NF Northfield,A00,2014,8,28,Thu
2014-08-22,VZ,50.09,tesco stores 5918,************3547,L220,Purchases Food,RLD62,Kings Norton Library,A00,2014,8,22,Fri
2014-08-02,VZ,15,amazonlocal,************3547,L100,Equip Operational,RGF52,District Admin Office-NFD,A00,2014,8,2,Sat
2014-08-08,VZ,62.54,tesco pay at pump 4231,************7004,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2014,8,8,Fri
2014-08-20,VZ,10.04,postoffice selfservice,************4479,L700,Postage,RHTAA,Div Mgmt Cent,A00,2014,8,20,Wed
2014-08-05,VR,21,asda  direct web 4387,************4479,L220,Purchases Food,RHTAA,Div Mgmt Cent,A00,2014,8,5,Tue
2014-09-02,VR,74.6,spice lounge (mcr) ltd,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,2,Tue
2014-09-01,VR,19.94,buyabattery co uk,************4340,L120,Equip Other,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,1,Mon
2014-08-26,VR,144.3,mercure norton grange hot,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-26,VR,49.24,shell congletn 220,************4340,K020,Vehicle Fuel,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-26,VR,5.5,m6 toll,************4340,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-26,VR,4.98,mcdonalds,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-26,VR,259.99,halfords 0483,************4340,K600,Transport Misc,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-25,VR,6.38,roadchef sandbach,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,25,Mon
2014-08-25,VR,5.5,m6 toll,************4340,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,25,Mon
2014-08-22,VR,4.8,greggs - s1873,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,22,Fri
2014-08-20,VR,75,holiday inn ellesmere,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,20,Wed
2014-08-19,VR,5.24,stafford costa,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,19,Tue
2014-08-12,VR,5.05,greggs - s1873,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,12,Tue
2014-08-05,VR,4.8,greggs - s1873,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,5,Tue
2014-09-02,VR,23.67,w m morrison petro,************7343,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2014,9,2,Tue
2014-08-07,VR,94.61,w m morrison petro,************7343,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2014,8,7,Thu
2014-08-27,VR,39.99,argos ltd,************7685,L110,Equip Office,RHD03,Hodge Hill Hsg Mgmt,A00,2014,8,27,Wed
2014-08-05,VZ,70,northfield 171,************3965,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2014,8,5,Tue
2014-08-21,VR,16.4,tesco-stores 6463,************1804,J500,Cleaning Materials,TA-02038-38,Reading Challenge,A00,2014,8,21,Thu
2014-08-19,VZ,134.4,amazon mktplce eu-uk,************1804,L100,Equip Operational,TA-02038-38,Reading Challenge,A00,2014,8,19,Tue
2014-08-19,VZ,107.15,sky news 67534,************1804,L000,N'Papers&Periodicals,RLD51,Kents Moat Library,A00,2014,8,19,Tue
2014-08-11,VZ,121.7,post office counter,************1804,L000,N'Papers&Periodicals,RLD55,South Yardley Library,A00,2014,8,11,Mon
2014-08-09,VR,9.99,hmv retail ltd,************1804,L080,Mat'l Raw/Drct,TA-02038-38,Reading Challenge,A00,2014,8,9,Sat
2014-09-02,VR,6.17,mcdonalds rest.,************9207,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,2,Tue
2014-08-29,VR,3.2,costa @ tesco,************9207,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,29,Fri
2014-08-29,VR,9.13,keele kfc,************9207,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,29,Fri
2014-08-28,VR,56,tesco stores 4357,************9207,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,28,Thu
2014-08-06,VR,93.06,bush  service station,************3800,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2014,8,6,Wed
2014-08-28,VR,8.27,jacksons services ltd,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2014,8,28,Thu
2014-08-13,VR,46.11,jacksons services ltd,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2014,8,13,Wed
2014-09-01,VZ,6,park mobile,************8223,K080,Vehicle OthrunCosts,RLD88,Handsworth Library,A00,2014,9,1,Mon
2014-09-01,VZ,2.7,park mobile,************8223,K080,Vehicle OthrunCosts,RLD88,Handsworth Library,A00,2014,9,1,Mon
2014-09-01,VZ,18,www.finditinbirmingham.c,************8223,H000,Staff Advert Exp,RLD88,Handsworth Library,A00,2014,9,1,Mon
2014-08-27,VR,13.4,asda superstore,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2014,8,27,Wed
2014-08-27,VR,2.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2014,8,27,Wed
2014-08-21,VR,2.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2014,8,21,Thu
2014-08-20,VR,2.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2014,8,20,Wed
2014-08-15,VR,2.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2014,8,15,Fri
2014-08-11,VR,2.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2014,8,11,Mon
2014-08-08,VR,3.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2014,8,8,Fri
2014-08-08,VR,209.4,wp-blue sun tree l,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2014,8,8,Fri
2014-08-07,VR,2.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2014,8,7,Thu
2014-08-06,VR,1.5,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2014,8,6,Wed
2014-08-17,VZ,5.7,tesco stores 5913,************1215,L220,Purchases Food,RL601,Events Office,A00,2014,8,17,Sun
2014-08-20,VR,42,bp snax 24 weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2014,8,20,Wed
2014-08-20,VR,42.35,bp snax 24 weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2014,8,20,Wed
2014-08-20,VR,20,bp snax 24 weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2014,8,20,Wed
2014-08-08,VR,64.49,bp snax 24 weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2014,8,8,Fri
2014-08-22,VR,23,bp hollybush s/serve,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2014,8,22,Fri
2014-08-18,VR,54.5,bp hollybush s/serve,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2014,8,18,Mon
2014-08-05,VR,52.6,bp malthurst shortcross,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2014,8,5,Tue
2014-08-27,VZ,12.52,birmingham master locksmi,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2014,8,27,Wed
2014-08-19,VR,457,birmingham master locksmi,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2014,8,19,Tue
2014-08-18,VR,89.34,bp snax 24 cofton 859,************6816,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2014,8,18,Mon
2014-08-28,VZ,400.87,vw bham van ctr-parts,************3089,K110,Vehicle R&M,RUHVM,Headquarters-Vehicle Maintenance,A00,2014,8,28,Thu
2014-08-13,VR,-1176.58,keltruck ltd cheltenham,************3089,K110,Vehicle R&M,RUHVM,Headquarters-Vehicle Maintenance,A00,2014,8,13,Wed
2014-08-13,VR,160.98,matt richmond ltd,************3089,L100,Equip Operational,RU5M1,Vehicle Maintenance-Mont. Street,A00,2014,8,13,Wed
2014-08-08,VR,14.97,halfords 0411,************3089,K110,Vehicle R&M,RUHVM,Headquarters-Vehicle Maintenance,A00,2014,8,8,Fri
2014-08-26,VZ,10,poolway electrical,************7693,L120,Equip Other,RHL03,Yardley Hsg Mgmt,A00,2014,8,26,Tue
2014-08-28,VR,48.71,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2014,8,28,Thu
2014-08-19,VR,45.93,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2014,8,19,Tue
2014-08-07,VR,46.09,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2014,8,7,Thu
2014-08-27,VZ,21.98,amazon mktplce eu-uk,************6204,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,27,Wed
2014-08-20,VR,76.2,holiday inn ellesmere,************6204,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,20,Wed
2014-08-20,VR,5.94,roadchef stafford,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,20,Wed
2014-08-19,VR,91,staybridge suites lpool,************6204,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,19,Tue
2014-08-19,VR,12,liverpool city council,************6204,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,19,Tue
2014-08-19,VR,2.44,tesco pfs 4235,************6204,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,19,Tue
2014-08-19,VR,51.81,spice lounge,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,19,Tue
2014-08-18,VR,7.08,roadchef strensham,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,18,Mon
2014-08-20,VR,82.93,tesco pfs 4203,************3387,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2014,8,20,Wed
2014-09-02,VZ,8.9,lul ticket machine,************9215,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,2,Tue
2014-08-28,VR,15.75,geo washington g  cc,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,28,Thu
2014-08-28,VR,132,geo washington g  cc,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,28,Thu
2014-08-28,VR,61.9,frankie  bennys,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,28,Thu
2014-08-26,VR,13.5,welcome break/woodall,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-06,VZ,290,birmingham,************2383,MC70,Supplies & Sev Mic,RGD52,District Admin Office-HID,A00,2014,8,6,Wed
2014-08-01,VR,65.97,midland link servi,************4045,K020,Vehicle Fuel,RLH20,Client Library Services At Home Gen,A00,2014,8,1,Fri
2014-08-28,VR,132,geo washington g  cc,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,28,Thu
2014-08-26,VR,7.69,wetherby bk,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,26,Tue
2014-08-14,VR,9,timpson,************1035,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,14,Thu
2014-08-12,VR,-76.75,premier inn,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,8,12,Tue
