TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-05-26,VZ,60,royal schools of m,************2650,L0L0,Visits Expenditure,REALH,St Catherine's Of Siena RC J & I (NC),A00,2016,5,26,Thu
2016-05-26,VZ,310.75,paypal vikingdirec,************2650,L100,Equip Operational,REALH,St Catherine's Of Siena RC J & I (NC),A00,2016,5,26,Thu
2016-05-27,VZ,11.5,royal schools of m,************2650,L0L0,Visits Expenditure,REALH,St Catherine's Of Siena RC J & I (NC),A00,2016,5,27,Fri
2016-05-09,VZ,35.98,interflora british uni,************8242,L100,Equip Operational,REALA,St Anne's RC Junior & Infant,A00,2016,5,9,Mon
2016-05-10,VZ,158.97,amazon uk retail,************8242,L100,Equip Operational,REALA,St Anne's RC Junior & Infant,A00,2016,5,10,Tue
2016-05-11,VZ,100.28,tesco stores 2335,************8242,L220,Purchases Food,REALA,St Anne's RC Junior & Infant,A00,2016,5,11,Wed
2016-05-26,VZ,42,amazon uk retail,************4637,MC70,Supplies & Sev Mic,REALC,St Barnabas CE Junior & Infant  (NC),A00,2016,5,26,Thu
2016-05-30,VZ,42,amazon uk retail,************4637,5C55,Stock Misc,REALC,St Barnabas CE Junior & Infant  (NC),A00,2016,5,30,Mon
2016-05-03,VR,21.3,value products ltd,************5404,L100,Equip Operational,REAPF,Turves Green Junior & Infant,A00,2016,5,3,Tue
2016-05-05,VZ,36.95,amazon uk retail,************5404,L030,Books,REAPF,Turves Green Junior & Infant,A00,2016,5,5,Thu
2016-05-05,VZ,6.99,amazon uk retail,************5404,L030,Books,REAPF,Turves Green Junior & Infant,A00,2016,5,5,Thu
2016-05-05,VZ,5.99,amazon uk retail,************5404,L030,Books,REAPF,Turves Green Junior & Infant,A00,2016,5,5,Thu
2016-05-05,VZ,5.99,amazon uk retail,************5404,L030,Books,REAPF,Turves Green Junior & Infant,A00,2016,5,5,Thu
2016-05-06,VZ,12.08,amazon uk retail,************5404,L030,Books,REAPF,Turves Green Junior & Infant,A00,2016,5,6,Fri
2016-05-10,VZ,12.83,amazon uk retail,************5404,L030,Books,REAPF,Turves Green Junior & Infant,A00,2016,5,10,Tue
2016-05-10,VR,68.28,www.mailcoms.co.uk,************5404,L700,Postage,REAPF,Turves Green Junior & Infant,A00,2016,5,10,Tue
2016-05-12,VZ,56.2,sophies pizza,************5404,L220,Purchases Food,REAPF,Turves Green Junior & Infant,A00,2016,5,12,Thu
2016-05-13,VR,33.91,www.discountfootballki,************5404,L300,Clothing&Uniforms,REAPF,Turves Green Junior & Infant,A00,2016,5,13,Fri
2016-05-18,VZ,79.5,royal schools of m,************5404,L5A0,Exam Fees,REAPF,Turves Green Junior & Infant,A00,2016,5,18,Wed
2016-05-18,VZ,9.15,amazon uk marketplace,************5404,L100,Equip Operational,REAPF,Turves Green Junior & Infant,A00,2016,5,18,Wed
2016-05-19,VZ,20,vodafone ltd,************5404,L750,Phon NonCentrx Lines,REAPF,Turves Green Junior & Infant,A00,2016,5,19,Thu
2016-05-19,VZ,27.63,amazon uk retail,************5404,L030,Books,REAPF,Turves Green Junior & Infant,A00,2016,5,19,Thu
2016-05-19,VZ,10,vodafone ltd,************5404,L750,Phon NonCentrx Lines,REAPF,Turves Green Junior & Infant,A00,2016,5,19,Thu
2016-05-20,VZ,10,vesta vodafone,************5404,L750,Phon NonCentrx Lines,REAPF,Turves Green Junior & Infant,A00,2016,5,20,Fri
2016-05-25,VZ,103.43,tesco store 3084,************5404,L220,Purchases Food,REAPF,Turves Green Junior & Infant,A00,2016,5,25,Wed
2016-05-03,VZ,0.21,asda home shopping,************0511,L220,Purchases Food,REAYH,Mayfield,A00,2016,5,3,Tue
2016-05-03,VZ,48.41,asda home shopping,************0511,L220,Purchases Food,REAYH,Mayfield,A00,2016,5,3,Tue
2016-05-03,VZ,101.89,asda home shopping,************0511,L220,Purchases Food,REAYH,Mayfield,A00,2016,5,3,Tue
2016-05-03,VZ,0.01,asda home shopping,************0511,L220,Purchases Food,REAYH,Mayfield,A00,2016,5,3,Tue
2016-05-04,VZ,40,swiftcard.org.uk,************0511,K210,Travel Bus/Rail,REAYH,Mayfield,A00,2016,5,4,Wed
2016-05-06,VR,440.3,ee  t-mobile,************0511,L750,Phon NonCentrx Lines,REAYH,Mayfield,A00,2016,5,6,Fri
2016-05-09,VR,28.45,www.doohickey-hut.com,************0511,L880,Mobiles/Radios/Pagrs,REAYH,Mayfield,A00,2016,5,9,Mon
2016-05-10,VR,64.56,www.archersigns.co.uk,************0511,L0G0,Signs & N'boards,REAYH,Mayfield,A00,2016,5,10,Tue
2016-05-10,VR,20.36,wwwmechlite.co.uk,************0511,J030,Bldg RM Departmental,REAYH,Mayfield,A00,2016,5,10,Tue
2016-05-10,VR,76.47,www.bakerross.co.uk,************0511,L420,Stationery,REAYH,Mayfield,A00,2016,5,10,Tue
2016-05-09,VZ,13.95,matalan.co.uk,************0511,L300,Clothing&Uniforms,REAYH,Mayfield,A00,2016,5,9,Mon
2016-05-10,VZ,42.75,asda home shopping,************0511,L220,Purchases Food,REAYH,Mayfield,A00,2016,5,10,Tue
2016-05-10,VZ,60,matalan.co.uk,************0511,L300,Clothing&Uniforms,REAYH,Mayfield,A00,2016,5,10,Tue
2016-05-13,VR,15,lindamlimit,************0511,L100,Equip Operational,REAYH,Mayfield,A00,2016,5,13,Fri
2016-05-16,VZ,79.34,asda home shopping,************0511,L220,Purchases Food,REAYH,Mayfield,A00,2016,5,16,Mon
2016-05-16,VZ,63.57,asda home shopping,************0511,L220,Purchases Food,REAYH,Mayfield,A00,2016,5,16,Mon
2016-05-17,VZ,5,asda home shopping,************0511,L220,Purchases Food,REAYH,Mayfield,A00,2016,5,17,Tue
2016-05-20,VR,206.34,esc europe,************0511,L080,Mat'l Raw/Drct,REAYH,Mayfield,A00,2016,5,20,Fri
2016-05-20,VZ,350.55,www.bclm.co.uk,************0511,MC70,Supplies & Sev Mic,REAYH,Mayfield,A00,2016,5,20,Fri
2016-05-24,VZ,6.99,light/mini in the box,************0511,J310,Other Fix&Fittings,REAYH,Mayfield,A00,2016,5,24,Tue
2016-05-27,VZ,238,www.royalmail.com,************0511,L700,Postage,REAYH,Mayfield,A00,2016,5,27,Fri
2016-05-31,VR,90,skrone-training.org.uk,************0511,H2T0,Training Other,REAYH,Mayfield,A00,2016,5,31,Tue
2016-05-03,VR,94.29,screwfix direct,************4428,L180,Equip Maintenance,REAJF,Paget Primary  (NC),A00,2016,5,3,Tue
2016-05-03,VZ,4.78,paypal festoonukli,************4428,L120,Equip Other,REAJF,Paget Primary  (NC),A00,2016,5,3,Tue
2016-05-05,VZ,5.09,amazon uk marketplace,************4428,L120,Equip Other,REAJF,Paget Primary  (NC),A00,2016,5,5,Thu
2016-05-05,VZ,20.01,amazon uk retail,************4428,L120,Equip Other,REAJF,Paget Primary  (NC),A00,2016,5,5,Thu
2016-05-13,VZ,111.86,amazon uk retail,************4428,L030,Books,REAJF,Paget Primary  (NC),A00,2016,5,13,Fri
2016-05-16,VZ,102,www.neopost.co.uk,************4428,L700,Postage,REAJF,Paget Primary  (NC),A00,2016,5,16,Mon
2016-05-20,VR,33.65,partypuffin.co.uk,************4428,L120,Equip Other,REAJF,Paget Primary  (NC),A00,2016,5,20,Fri
2016-05-24,VR,169.99,screwfix direct,************4428,L180,Equip Maintenance,REAJF,Paget Primary  (NC),A00,2016,5,24,Tue
2016-05-25,VZ,30.29,amazon uk marketplace,************4428,J500,Cleaning Materials,REAJF,Paget Primary  (NC),A00,2016,5,25,Wed
2016-05-04,VZ,41.97,amazon uk marketplace,************8604,L030,Books,REAMG,St Joseph's RC (B7) Junior & Infant,A00,2016,5,4,Wed
2016-05-04,VZ,27.9,amazon uk marketplace,************8604,L030,Books,REAMG,St Joseph's RC (B7) Junior & Infant,A00,2016,5,4,Wed
2016-05-12,VZ,12.51,amazon uk marketplace,************8604,L100,Equip Operational,REAMG,St Joseph's RC (B7) Junior & Infant,A00,2016,5,12,Thu
2016-05-12,VZ,13.7,amazon uk marketplace,************8604,L100,Equip Operational,REAMG,St Joseph's RC (B7) Junior & Infant,A00,2016,5,12,Thu
2016-05-03,VZ,45.96,amazon uk marketplace,************4310,L100,Equip Operational,REAAZ,Bellfield Junior,A00,2016,5,3,Tue
2016-05-13,VZ,-4.75,amazon uk retail,************4310,L100,Equip Operational,REAAZ,Bellfield Junior,A00,2016,5,13,Fri
2016-05-13,VZ,-4.75,amazon uk retail,************4310,L100,Equip Operational,REAAZ,Bellfield Junior,A00,2016,5,13,Fri
2016-05-16,VZ,28.25,amazon uk marketplace,************4310,L030,Books,REAAZ,Bellfield Junior,A00,2016,5,16,Mon
2016-05-17,VZ,35.39,amazon uk marketplace,************4310,L100,Equip Operational,REAAZ,Bellfield Junior,A00,2016,5,17,Tue
2016-05-20,VZ,80,paypal deepeningun,************4310,L030,Books,REAAZ,Bellfield Junior,A00,2016,5,20,Fri
2016-05-24,VZ,12.27,amazon uk marketplace,************4310,L030,Books,REAAZ,Bellfield Junior,A00,2016,5,24,Tue
2016-05-03,VZ,43.57,tesco stores 2335,************9899,L220,Purchases Food,REAYW,Adderley Nursery,A00,2016,5,3,Tue
2016-05-09,VZ,55,asda home shopping,************9899,L220,Purchases Food,REAYW,Adderley Nursery,A00,2016,5,9,Mon
2016-05-09,VZ,-15,asda home shopping,************9899,L220,Purchases Food,REAYW,Adderley Nursery,A00,2016,5,9,Mon
2016-05-10,VZ,88.2,tesco stores 2335,************9899,L220,Purchases Food,REAYW,Adderley Nursery,A00,2016,5,10,Tue
2016-05-11,VZ,33.49,http://shop.ican.org.u,************9899,H2T0,Training Other,REAYW,Adderley Nursery,A00,2016,5,11,Wed
2016-05-11,VR,114.79,maxwells diy,************9899,L100,Equip Operational,REAYW,Adderley Nursery,A00,2016,5,11,Wed
2016-05-09,VZ,-4.5,asda home shopping,************9899,L220,Purchases Food,REAYW,Adderley Nursery,A00,2016,5,9,Mon
2016-05-19,VZ,27.05,amazon uk retail,************9899,L080,Mat'l Raw/Drct,REAYW,Adderley Nursery,A00,2016,5,19,Thu
2016-05-23,VZ,69.29,tesco stores 2335,************9899,L220,Purchases Food,REAYW,Adderley Nursery,A00,2016,5,23,Mon
2016-05-03,VR,316.7,ukofficedirect.co.,************6936,L420,Stationery,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,3,Tue
2016-05-03,VR,32.23,the plastic box compan,************6936,K110,Vehicle R&M,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,3,Tue
2016-05-05,VZ,35,www.ico.gov.uk,************6936,K050,Vehicle Excise Lics,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,5,Thu
2016-05-05,VZ,21.03,amazon uk marketplace,************6936,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,5,Thu
2016-05-09,VZ,39.99,amazon uk retail,************6936,L080,Mat'l Raw/Drct,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,9,Mon
2016-05-10,VR,169,www.superfi.co.uk,************6936,L120,Equip Other,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,10,Tue
2016-05-10,VZ,71.98,paypal schoolsdire,************6936,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,10,Tue
2016-05-11,VZ,165.42,asda home shopping,************6936,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,11,Wed
2016-05-11,VZ,-1.2,asda home shopping,************6936,L220,Purchases Food,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,11,Wed
2016-05-12,VZ,11.98,amazon uk retail,************6936,L080,Mat'l Raw/Drct,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,12,Thu
2016-05-13,VZ,9.42,amazon uk marketplace,************6936,L030,Books,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,13,Fri
2016-05-13,VZ,3.15,amazon uk marketplace,************6936,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,13,Fri
2016-05-13,VZ,20.89,amazon uk retail,************6936,L080,Mat'l Raw/Drct,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,13,Fri
2016-05-13,VZ,2.25,amazon uk marketplace,************6936,L030,Books,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,13,Fri
2016-05-14,VZ,5.9,amazon uk marketplace,************6936,L030,Books,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,14,Sat
2016-05-14,VZ,11.67,amazon uk marketplace,************6936,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,14,Sat
2016-05-14,VZ,11.93,amazon uk marketplace,************6936,L030,Books,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,14,Sat
2016-05-14,VZ,3.1,amazon uk marketplace,************6936,L030,Books,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,14,Sat
2016-05-14,VZ,8.85,amazon uk marketplace,************6936,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,14,Sat
2016-05-14,VZ,45.59,amazon uk marketplace,************6936,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,14,Sat
2016-05-15,VZ,8.94,amazon uk marketplace,************6936,L030,Books,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,15,Sun
2016-05-16,VZ,12.43,amazon uk marketplace,************6936,L100,Equip Operational,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,16,Mon
2016-05-18,VR,53.03,ukofficedirect.co.,************6936,L420,Stationery,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,18,Wed
2016-05-18,VZ,5.8,paypal jonathanwin,************6936,L680,Prof Fees other,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,18,Wed
2016-05-12,VZ,200,central co-op stirchley,************4607,L540,Bank & Goro ChgsS,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,12,Thu
2016-05-13,VZ,5.9,cash advance fee,************4607,MC70,Supplies & Sev Mic,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,13,Fri
2016-05-19,VZ,200,central co-op stirchley,************4607,L540,Bank & Goro ChgsS,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,19,Thu
2016-05-20,VZ,5.9,cash advance fee,************4607,MC70,Supplies & Sev Mic,REAJX,Raddlebarn Junior & Infant (NC),A00,2016,5,20,Fri
2016-05-06,VZ,5.24,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,6,Fri
2016-05-06,VZ,5.25,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,6,Fri
2016-05-07,VZ,15.57,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,7,Sat
2016-05-08,VZ,2.42,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,8,Sun
2016-05-09,VZ,10.76,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,9,Mon
2016-05-09,VZ,12.05,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,9,Mon
2016-05-11,VZ,10.13,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,11,Wed
2016-05-11,VZ,13.1,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,11,Wed
2016-05-12,VZ,4.95,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,12,Thu
2016-05-12,VZ,22.56,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,12,Thu
2016-05-12,VZ,5.9,amazon uk marketplace,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,12,Thu
2016-05-18,VR,9.99,screwfix direct,************1816,J040,Bldg RM Fair Fund NS,REAEA,Gilbertstone Primary,A00,2016,5,18,Wed
2016-05-18,VR,227,www.johnlewis.com,************1816,J310,Other Fix&Fittings,REAEA,Gilbertstone Primary,A00,2016,5,18,Wed
2016-05-19,VZ,44.67,asda home shopping,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,19,Thu
2016-05-19,VR,67.96,screwfix direct,************1816,J040,Bldg RM Fair Fund NS,REAEA,Gilbertstone Primary,A00,2016,5,19,Thu
2016-05-24,VZ,12,paypal planbeereso,************1816,L100,Equip Operational,REAEA,Gilbertstone Primary,A00,2016,5,24,Tue
2016-05-03,VZ,30,mail box express ltd,************4543,MC70,Supplies & Sev Mic,REAQB,The Oval Junior & Infant (NC),A00,2016,5,3,Tue
2016-05-05,VZ,4.9,millenium point car pa,************4543,K080,Vehicle OthrunCosts,REAQB,The Oval Junior & Infant (NC),A00,2016,5,5,Thu
2016-05-06,VZ,30,mail box express ltd,************4543,MC70,Supplies & Sev Mic,REAQB,The Oval Junior & Infant (NC),A00,2016,5,6,Fri
2016-05-26,VZ,1.74,post office counter,************4543,L700,Postage,REAQB,The Oval Junior & Infant (NC),A00,2016,5,26,Thu
2016-05-03,VR,20.9,parcelforce worldwide,************0825,MC70,Supplies & Sev Mic,REAXL,Baskerville,A00,2016,5,3,Tue
2016-05-03,VZ,145.5,tvlicensing.co.uk,************0825,L680,Prof Fees other,REAXL,Baskerville,A00,2016,5,3,Tue
2016-05-20,VZ,35,goals birmingham star,************0825,MC70,Supplies & Sev Mic,REAXL,Baskerville,A00,2016,5,20,Fri
2016-05-30,VZ,41.79,amazon uk marketplace,************0825,L030,Books,REAXL,Baskerville,A00,2016,5,30,Mon
2016-05-04,VR,22,asda superstore,************3564,L220,Purchases Food,REACB,Calshot Junior,A00,2016,5,4,Wed
2016-05-11,VR,69.99,twinkl ltd,************3564,MC70,Supplies & Sev Mic,REACB,Calshot Junior,A00,2016,5,11,Wed
2016-05-11,VZ,176.56,asda home shopping,************3564,L220,Purchases Food,REACB,Calshot Junior,A00,2016,5,11,Wed
2016-05-13,VR,313.5,wonderful midlands ltd,************3564,L0L0,Visits Expenditure,REACB,Calshot Junior,A00,2016,5,13,Fri
2016-05-16,VR,196.5,asda superstore,************3564,L220,Purchases Food,REACB,Calshot Junior,A00,2016,5,16,Mon
2016-05-16,VZ,62.54,amazon uk marketplace,************3564,L100,Equip Operational,REACB,Calshot Junior,A00,2016,5,16,Mon
2016-05-18,VZ,146.77,asda superstore,************3564,L220,Purchases Food,REACB,Calshot Junior,A00,2016,5,18,Wed
2016-05-19,VZ,50,eb fgm awareness trai,************3564,H2T0,Training Other,REACB,Calshot Junior,A00,2016,5,19,Thu
2016-05-27,VR,116.97,halfords 0755,************3564,L100,Equip Operational,REACB,Calshot Junior,A00,2016,5,27,Fri
2016-05-09,VR,29.18,j k cleaning,************9142,L120,Equip Other,REANH,St Saviour's CE Junior & Infant,A00,2016,5,9,Mon
2016-05-21,VR,30.6,b  q 1302,************9142,J030,Bldg RM Departmental,REANH,St Saviour's CE Junior & Infant,A00,2016,5,21,Sat
2016-05-10,VR,104.15,ikea,************9755,MC70,Supplies & Sev Mic,REARW,Yenton JI,A00,2016,5,10,Tue
2016-05-10,VR,258.7,ikea,************9755,MC70,Supplies & Sev Mic,REARW,Yenton JI,A00,2016,5,10,Tue
2016-05-10,VZ,48.63,bm retail ltd,************9755,MC70,Supplies & Sev Mic,REARW,Yenton JI,A00,2016,5,10,Tue
2016-05-27,VR,169.81,asda superstore,************9755,L220,Purchases Food,REARW,Yenton JI,A00,2016,5,27,Fri
2016-05-27,VR,82.83,b  m retail,************9755,L100,Equip Operational,REARW,Yenton JI,A00,2016,5,27,Fri
2016-05-03,VZ,13.7,sainsburys s/mkts,************3302,L220,Purchases Food,REAAY,Bellfield Infant (Nc),A00,2016,5,3,Tue
2016-05-04,VZ,5.2,wm morrisons,************3302,MC70,Supplies & Sev Mic,REAAY,Bellfield Infant (Nc),A00,2016,5,4,Wed
2016-05-05,VR,16,boots 2032,************3302,MC70,Supplies & Sev Mic,REAAY,Bellfield Infant (Nc),A00,2016,5,5,Thu
2016-05-06,NA,25.1,poundland ltd 1120,************3302,L100,Equip Operational,REAAY,Bellfield Infant (Nc),A00,2016,5,6,Fri
2016-05-09,VZ,41,iceland,************3302,L220,Purchases Food,REAAY,Bellfield Infant (Nc),A00,2016,5,9,Mon
2016-05-09,VZ,22.78,wm morrisons,************3302,L220,Purchases Food,REAAY,Bellfield Infant (Nc),A00,2016,5,9,Mon
2016-05-17,VR,10.49,just for pets,************3302,MC70,Supplies & Sev Mic,REAAY,Bellfield Infant (Nc),A00,2016,5,17,Tue
2016-05-18,VZ,14.01,boots 2032,************3302,L220,Purchases Food,REAAY,Bellfield Infant (Nc),A00,2016,5,18,Wed
2016-05-18,VR,12,theworks.co.uk,************3302,L030,Books,REAAY,Bellfield Infant (Nc),A00,2016,5,18,Wed
2016-05-20,VR,8.24,just for pets,************3302,L0J0,Personal Needs,REAAY,Bellfield Infant (Nc),A00,2016,5,20,Fri
2016-05-24,VZ,10.7,sainsburys s/mkts,************3302,L220,Purchases Food,REAAY,Bellfield Infant (Nc),A00,2016,5,24,Tue
2016-05-25,VR,16,poundland ltd 1120,************3302,L100,Equip Operational,REAAY,Bellfield Infant (Nc),A00,2016,5,25,Wed
2016-05-26,VR,21.1,poundland ltd 1120,************3302,L100,Equip Operational,REAAY,Bellfield Infant (Nc),A00,2016,5,26,Thu
2016-05-26,VZ,41.24,iceland,************3302,L220,Purchases Food,REAAY,Bellfield Infant (Nc),A00,2016,5,26,Thu
2016-05-26,VR,6.3,wilko retail limit,************3302,L100,Equip Operational,REAAY,Bellfield Infant (Nc),A00,2016,5,26,Thu
2016-06-02,VZ,14.57,boots 2032,************3302,L0M0,Purchases Othermat'l,REAAY,Bellfield Infant (Nc),A00,2016,6,2,Thu
2016-06-02,VR,34.54,wilko retail limit,************3302,L120,Equip Other,REAAY,Bellfield Infant (Nc),A00,2016,6,2,Thu
2016-05-15,VR,25,wilko retail limit,************0159,L120,Equip Other,REAAB,The City of Birmingham School,A00,2016,5,15,Sun
2016-05-18,VR,483.61,www.theconsortium/wms,************6687,L420,Stationery,REAAB,The City of Birmingham School,A00,2016,5,18,Wed
2016-05-18,VR,89.99,www.theconsortium/wms,************6687,L100,Equip Operational,REAAB,The City of Birmingham School,A00,2016,5,18,Wed
2016-05-18,VR,202.48,sovereign,************6687,L420,Stationery,REAAB,The City of Birmingham School,A00,2016,5,18,Wed
2016-05-09,VR,8.99,tesco - rinkit ltd,************1675,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2016,5,9,Mon
2016-05-09,VR,8.99,tesco - rinkit ltd,************1675,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2016,5,9,Mon
2016-05-10,VR,28.05,poundland ltd 1595,************1675,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2016,5,10,Tue
2016-05-11,VR,33.1,poundland ltd 1595,************1675,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2016,5,11,Wed
2016-05-16,VR,0.28,post office counter,************1675,L700,Postage,REAEX,Heath Mount Junior & Infant,A00,2016,5,16,Mon
2016-05-18,VR,65.56,tex sussex sstn,************1675,K020,Vehicle Fuel,REAEX,Heath Mount Junior & Infant,A00,2016,5,18,Wed
2016-05-18,VR,71.39,tex sussex sstn,************1675,K020,Vehicle Fuel,REAEX,Heath Mount Junior & Infant,A00,2016,5,18,Wed
2016-05-20,VZ,21.56,paypal sk7 ltd,************9277,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2016,5,20,Fri
2016-05-30,VZ,18.69,paypal wordery,************9277,L030,Books,REAEX,Heath Mount Junior & Infant,A00,2016,5,30,Mon
2016-05-20,VR,31.8,central source ltd,************1675,L410,Photocopying,REAEX,Heath Mount Junior & Infant,A00,2016,5,20,Fri
2016-05-23,VZ,260.47,amazon uk marketplace,************1675,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2016,5,23,Mon
2016-05-26,VR,69.98,www.maplin.co.uk,************1675,L120,Equip Other,REAEX,Heath Mount Junior & Infant,A00,2016,5,26,Thu
2016-05-26,VR,5,poundland ltd,************1675,L100,Equip Operational,REAEX,Heath Mount Junior & Infant,A00,2016,5,26,Thu
2016-05-26,VR,21.78,lidl uk,************1675,L220,Purchases Food,REAEX,Heath Mount Junior & Infant,A00,2016,5,26,Thu
2016-06-01,VZ,19.7,amazon uk retail,************1675,L080,Mat'l Raw/Drct,REAEX,Heath Mount Junior & Infant,A00,2016,6,1,Wed
2016-06-02,VZ,35.46,amazon uk retail,************1675,L080,Mat'l Raw/Drct,REAEX,Heath Mount Junior & Infant,A00,2016,6,2,Thu
2016-05-30,VR,3,west coast trains ltd,************1810,L220,Purchases Food,RDE01,Creative Development,A00,2016,5,30,Mon
2016-05-30,VR,5.86,ms simply food-ssp,************1810,L220,Purchases Food,RDE01,Creative Development,A00,2016,5,30,Mon
2016-06-01,VR,5.5,west coast trains ltd,************1810,L220,Purchases Food,RDE01,Creative Development,A00,2016,6,1,Wed
2016-05-11,VZ,7.5,the chiltern rlywy,************6804,K210,Travel Bus/Rail,RLC21,Cent Social Sciences,A00,2016,5,11,Wed
2016-05-24,VR,6.9,marmalade,************6804,M900,Hospitality,RLC21,Cent Social Sciences,A00,2016,5,24,Tue
2016-05-26,VR,16,mailbox car park limited,************6804,K080,Vehicle OthrunCosts,RLC21,Cent Social Sciences,A00,2016,5,26,Thu
2016-05-27,VR,8.14,taxipay taxi fare,************6804,K200,Travel Taxis,RLC21,Cent Social Sciences,A00,2016,5,27,Fri
2016-05-27,VR,9.46,taxipay taxi fare,************6804,K200,Travel Taxis,RLC21,Cent Social Sciences,A00,2016,5,27,Fri
2016-05-06,VR,10,esso aston way ss,************8150,K020,Vehicle Fuel,RTC94,Development-Projects,A00,2016,5,6,Fri
2016-05-05,VR,50.22,officeneeds,************2020,L420,Stationery,RE5D5,Building school for the future,A00,2016,5,5,Thu
2016-05-31,VZ,21,west coast trains,************0291,K080,Vehicle OthrunCosts,TA-01799-01,City4Age EU Horizon 2020 Grant,A00,2016,5,31,Tue
2016-06-02,VZ,420,mci - amsterdam bv,************0291,H0R0,Conference Fees Subs UK,TA-01556-01,Opti Cities,A00,2016,6,2,Thu
2016-05-26,VR,77,penns lane sf connect,************8068,K020,Vehicle Fuel,RHM01,Non Deleg Repairs,A00,2016,5,26,Thu
2016-05-06,VR,8.39,11 internet limited,************2121,L9Y0,Computing Other,RE19C,Overheads Head Office,A00,2016,5,6,Fri
2016-05-10,VR,175,ikea online,************2121,L120,Equip Other,RE19C,Overheads Head Office,A00,2016,5,10,Tue
2016-05-04,VR,1.1,park mobile,************1903,K080,Vehicle OthrunCosts,RTG60,City Centre Management,A00,2016,5,4,Wed
2016-05-04,VR,1.1,park mobile,************1903,K080,Vehicle OthrunCosts,RTG60,City Centre Management,A00,2016,5,4,Wed
2016-05-06,VR,12.1,lul ticket machine,************1903,K210,Travel Bus/Rail,RTG60,City Centre Management,A00,2016,5,6,Fri
2016-05-20,VZ,44.71,amazon uk retail,************1903,L080,Mat'l Raw/Drct,RTG60,City Centre Management,A00,2016,5,20,Fri
2016-05-24,VR,5.45,muffin break bullring,************1903,M900,Hospitality,RTG60,City Centre Management,A00,2016,5,24,Tue
2016-05-28,VR,25,iz mobile.pc (midlands),************1903,L100,Equip Operational,RTG60,City Centre Management,A00,2016,5,28,Sat
