TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-09-22,VR,4.99,maplin wolverhampt wv2,************6387,L750,Phon NonCentrx Lines,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,22,Fri
2017-09-25,VZ,28.51,post office counter,************6387,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,25,Mon
2017-09-25,VR,1.4,park mobile,************6387,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,25,Mon
2017-09-14,VR,599.45,hilton,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,14,Thu
2017-09-19,VR,15.35,sainsburys s/mkts,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,19,Tue
2017-10-02,VZ,6,gov.uk/dart-charge,************3170,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,10,2,Mon
2017-09-05,VR,92.84,malthurst limited,************0057,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,9,5,Tue
2017-09-25,VR,97.42,longbridge,************0057,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,9,25,Mon
2017-09-21,VR,77.52,tesco pay at pump 4203,************9331,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,9,21,Thu
2017-09-01,NA,-1042.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,1,Fri
2017-09-01,NA,-1151.1,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,1,Fri
2017-09-01,NA,-101.7,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,1,Fri
2017-09-04,VR,-1202.1,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,4,Mon
2017-09-04,VR,-52.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,4,Mon
2017-09-07,NA,2469.5,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2469.5,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,1215.1,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,VR,2577.75,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,1895.95,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,VR,1079.75,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2191.85,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2450.5,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,1912.1,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2456.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,1210,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,627.5,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2206.1,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2056,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2466.65,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,VR,1694,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2216.2,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,1151.15,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,1645,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2040.1,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,1181.55,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2466.65,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,1074.8,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,VZ,1501,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,661.25,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-07,NA,2217.5,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,7,Thu
2017-09-08,VR,288.25,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,VR,891.65,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,2503.3,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,957.65,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,2413.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,2348.15,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,2495.15,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,2515.7,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,907.05,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,1172.45,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,2295.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,589.65,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,2284.7,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,2137.7,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,VR,1771.25,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,NA,2212.75,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-08,VR,2262,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,8,Fri
2017-09-11,VR,-977.55,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,11,Mon
2017-09-13,VR,2206,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,NA,2413.2,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,NA,1796.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,NA,2783.6,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,VR,1884.15,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,NA,1351.45,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,NA,2310.15,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,NA,2310.15,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,NA,2619.7,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,VR,2015.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,NA,2157.65,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-13,NA,-2157.65,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,13,Wed
2017-09-14,NA,2627.65,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,14,Thu
2017-09-15,VR,1092.5,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,15,Fri
2017-09-15,NA,605.2,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,15,Fri
2017-09-15,NA,437.35,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,15,Fri
2017-09-20,VR,1603.75,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,119.75,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,2178.8,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,356.45,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,215.75,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,2178.8,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,1464.65,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,2057.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,2242.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,1288.3,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,2057.9,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,VR,1911.55,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,96,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,2372.35,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,VR,280.5,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,VR,199.5,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,VR,302.55,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,VR,2738.5,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,VR,1911.7,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-20,NA,1610,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,20,Wed
2017-09-25,NA,-851.05,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,25,Mon
2017-09-25,NA,-767.05,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,25,Mon
2017-09-25,VR,-509.75,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,25,Mon
2017-09-26,NA,-215.75,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,26,Tue
2017-09-26,NA,-1739.45,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,26,Tue
2017-09-26,VR,-134.55,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,26,Tue
2017-09-27,NA,-1186.55,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,27,Wed
2017-09-27,NA,-635.4,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,27,Wed
2017-09-27,VR,-1911.55,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,27,Wed
2017-09-28,NA,-342.3,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,28,Thu
2017-09-29,VR,-532,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,29,Fri
2017-09-29,VR,-532,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,9,29,Fri
2017-10-02,VR,-1401.15,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,10,2,Mon
2017-09-04,VR,50,tesco pfs 4231,************7817,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,9,4,Mon
2017-09-13,VR,50,tesco pfs 4231,************7817,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,9,13,Wed
2017-09-19,VR,30.01,leaway s/stn,************7817,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,9,19,Tue
2017-09-22,VR,20,leaway s/stn,************7817,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,9,22,Fri
2017-09-26,VR,55,tesco pfs 4231,************7817,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,9,26,Tue
2017-09-07,VR,5.04,wetherby costa,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,7,Thu
2017-09-07,VR,198,hilton,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,7,Thu
2017-09-14,VR,25,kwik fit,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,14,Thu
2017-09-18,VR,384.12,holiday inn express londo,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,18,Mon
2017-09-19,VR,19.05,sainsburys s/mkt,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,19,Tue
2017-09-19,VR,448,the crown spa hotel,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,19,Tue
2017-09-19,VR,7.98,little chef markham mo,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,19,Tue
2017-09-20,VR,5.6,welcome break starbuck,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,20,Wed
2017-09-20,VR,8.8,deans garden centr,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,20,Wed
2017-09-20,VR,110,palm court hotel,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,20,Wed
2017-09-20,VR,13.95,welcome break/waitrose,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,20,Wed
2017-09-07,VR,44.41,pipe/climate centerg68,************3179,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,7,Thu
2017-09-07,VR,3.48,denmans electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,9,7,Thu
2017-09-04,VR,235.2,newey  eyre,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,9,4,Mon
2017-09-11,VR,30.3,gce fluid power lt,************3179,K110,Vehicle R&M,RLBMC,Technical Unit,A00,2017,9,11,Mon
2017-09-14,VR,42,newey  eyre,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,9,14,Thu
2017-09-15,VR,26.84,nutters fastenings,************3179,L100,Equip Operational,RLBMC,Technical Unit,A00,2017,9,15,Fri
2017-10-02,VR,583.61,pipe/climate centerzd5,************3179,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,10,2,Mon
2017-09-26,VR,64.1,malthurst petroleu,************3644,K020,Vehicle Fuel,RLC01,Directorate,A00,2017,9,26,Tue
2017-09-11,VR,43.03,malthurst limited,************2793,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,9,11,Mon
2017-09-08,VR,384.6,directparts.co.uk,************3161,L080,Mat'l Raw/Drct,RLBMC,Technical Unit,A00,2017,9,8,Fri
2017-09-18,VR,18.86,rs components,************3161,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,9,18,Mon
2017-09-20,VR,56.77,meridian service s,************3161,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,9,20,Wed
2017-09-13,VZ,16.9,arriva trains wale,************8486,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,9,13,Wed
2017-08-25,VR,180.92,epson store uk,************9604,L9Y0,Computing Other,RTG14,Processing Team,A00,2017,8,25,Fri
2017-09-20,VR,76,tesco pfs 4203,************0991,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2017,9,20,Wed
2017-09-04,VR,59,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,4,Mon
2017-09-05,VR,12.5,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,5,Tue
2017-09-05,VR,9.47,selco trading ctr,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,5,Tue
2017-09-08,VR,25.2,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,8,Fri
2017-09-11,VR,130,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,11,Mon
2017-09-12,VR,78.98,perry barr service,************7213,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,9,12,Tue
2017-09-13,VR,4.8,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,13,Wed
2017-09-13,VR,18.9,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,13,Wed
2017-09-14,VR,55.42,whites ironmongery sto,************7213,L100,Equip Operational,RLBMC,Technical Unit,A00,2017,9,14,Thu
2017-09-15,VR,21,selco trading ctr,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,15,Fri
2017-09-19,VR,24.5,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,19,Tue
2017-09-19,VR,16.18,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,19,Tue
2017-09-20,VR,7.45,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,20,Wed
2017-09-26,VR,605.14,seager (bearings) limi,************7213,L100,Equip Operational,RLBMC,Technical Unit,A00,2017,9,26,Tue
2017-09-27,VR,7.5,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,9,27,Wed
2017-09-27,VR,80.83,perry barr service,************7213,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,9,27,Wed
2017-10-02,VR,564.6,pipe/climate centerzd5,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,10,2,Mon
2017-09-29,VR,1981.63,bhamcouncilphone,************1757,K050,Vehicle Excise Lics,TA-02154-01,Homeless Prevention,A00,2017,9,29,Fri
2017-09-29,VR,2000,bhamcouncilphone,************1757,K050,Vehicle Excise Lics,TA-02154-01,Homeless Prevention,A00,2017,9,29,Fri
2017-09-18,VR,454,slater mens,************4273,L100,Equip Operational,RBL03,Reg of Bth Dth & Mrg,A00,2017,9,18,Mon
2017-09-28,VR,4.83,snd electrical wholesaler,************4273,J310,Other Fix&Fittings,RBL03,Reg of Bth Dth & Mrg,A00,2017,9,28,Thu
2017-09-14,VR,9.95,costa coffee,************2375,M900,Hospitality,RLWC4,Saltley CLC,A00,2017,9,14,Thu
2017-09-18,VR,3,poundland ltd 1088,************2375,L100,Equip Operational,RLWC4,Saltley CLC,A00,2017,9,18,Mon
2017-09-18,VR,28.5,wilko retail limit,************2375,L120,Equip Other,RLWC4,Saltley CLC,A00,2017,9,18,Mon
2017-09-19,VR,329.99,argos ltd,************2375,L100,Equip Operational,RLWC4,Saltley CLC,A00,2017,9,19,Tue
2017-09-21,VZ,22.93,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,6,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,6,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,42.81,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,6.99,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,14.99,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,9,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,18.98,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,23.49,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,6,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,6,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,31.97,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,14.99,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,26.83,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,12.62,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-21,VZ,18.52,amazon.co.uk,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-22,VZ,18.98,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,22,Fri
2017-09-22,VZ,18.98,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,22,Fri
2017-09-22,VZ,12.18,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,22,Fri
2017-09-22,VZ,12.18,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,22,Fri
2017-09-22,VZ,18.98,amazon uk marketplace,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,22,Fri
2017-09-21,VZ,14.99,amazon.co.uk,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,21,Thu
2017-09-22,VZ,18.98,amazon.co.uk,************2375,L030,Books,RLWC4,Saltley CLC,A00,2017,9,22,Fri
2017-09-24,VR,10,nsa event bars,************2375,M900,Hospitality,RLWC4,Saltley CLC,A00,2017,9,24,Sun
2017-09-24,VR,14.98,slug  lettuce,************2375,M900,Hospitality,RLWC4,Saltley CLC,A00,2017,9,24,Sun
2017-09-26,VR,3.95,costa coffee,************2375,M900,Hospitality,RLWC4,Saltley CLC,A00,2017,9,26,Tue
2017-09-28,VR,40,motor fuels ltd,************2375,K020,Vehicle Fuel,RLWC4,Saltley CLC,A00,2017,9,28,Thu
2017-09-29,VR,76.88,malthurst limited,************2375,K020,Vehicle Fuel,RLWC4,Saltley CLC,A00,2017,9,29,Fri
2017-09-29,VR,96.04,jacksons services ltd,************2375,K020,Vehicle Fuel,RLWC4,Saltley CLC,A00,2017,9,29,Fri
2017-09-25,VR,84.99,ksg pershore road,************1985,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,9,25,Mon
2017-09-06,VR,47,malthurst petroleu,************5177,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2017,9,6,Wed
2017-09-26,VR,46.01,malthurst limited,************5177,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2017,9,26,Tue
2017-09-11,VR,86.36,sainsburys petrol,************9919,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2017,9,11,Mon
2017-09-29,VR,74,sainsburys petrol,************9919,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2017,9,29,Fri
