TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-06-20,NA,-1145.2,travelodge gb0000,************6720,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,6,20,Tue
2017-06-09,VR,55,tesco pfs 4231,************7817,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,6,9,Fri
2017-06-28,VR,50,tesco pfs 4231,************7817,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,6,28,Wed
2017-06-21,VR,55,tesco pfs 4231,************7817,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,6,21,Wed
2017-06-15,VR,11.03,tesco stores 5504,************9780,L220,Purchases Food,RLRMY,Y Ladywood - Aston Myplace,A00,2017,6,15,Thu
2017-06-14,VR,206.4,holiday inn exprss,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,14,Wed
2017-06-29,VR,99,hilton,************1139,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,29,Thu
2017-06-26,VR,7.17,roadchef m serv upay l,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,26,Mon
2017-06-26,VR,4,m6 toll,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,26,Mon
2017-06-26,VR,165.6,hilton,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,26,Mon
2017-06-20,VR,23.2,queen catherine hotel,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,20,Tue
2017-06-02,VR,14.99,screwfix,************3179,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,2,Fri
2017-06-02,VZ,133.16,www.viking-direct.co.u,************5154,L420,Stationery,RUA11,Coroners Newton Street General,A00,2017,6,2,Fri
2017-06-26,VR,210.94,trainline,************5154,K210,Travel Bus/Rail,RUA11,Coroners Newton Street General,A00,2017,6,26,Mon
2017-06-26,VR,198,springfield country ho,************5154,M900,Hospitality,RUA11,Coroners Newton Street General,A00,2017,6,26,Mon
2017-06-22,VZ,14.7,amazon uk marketplace,************5154,L030,Books,RUA11,Coroners Newton Street General,A00,2017,6,22,Thu
2017-06-21,VZ,7.89,amazon uk marketplace,************5154,L100,Equip Operational,RUA11,Coroners Newton Street General,A00,2017,6,21,Wed
2017-06-21,VZ,7.04,amazon uk marketplace,************5154,L100,Equip Operational,RUA11,Coroners Newton Street General,A00,2017,6,21,Wed
2017-06-12,VZ,220,post office counter,************2847,L700,Postage,RTA70,Control Room,A00,2017,6,12,Mon
2017-06-05,VZ,220,post office counter,************2847,L700,Postage,RTA70,Control Room,A00,2017,6,5,Mon
2017-06-23,VZ,220,post office counter,************2847,L700,Postage,RTA70,Control Room,A00,2017,6,23,Fri
2017-06-13,VR,63.77,bp ward end,************3644,K020,Vehicle Fuel,RLC01,Directorate,A00,2017,6,13,Tue
2017-06-06,VR,42.4,rontec longbridge,************2793,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,6,6,Tue
2017-06-26,VR,44.69,rontec longbridge,************2793,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,6,26,Mon
2017-06-08,VR,12.14,rs components,************3161,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,6,8,Thu
2017-06-06,VR,57.53,meridian service s,************3161,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,6,6,Tue
2017-06-14,VR,11.2,britannia parking grou,************8486,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,14,Wed
2017-06-14,VR,6.7,severn river crossin plc,************8486,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,14,Wed
2017-06-14,VR,148.1,the jaipur palace,************8486,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,14,Wed
2017-06-13,VR,196,jurys inn plymouth front,************8486,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,13,Tue
2017-06-13,VR,11.2,britannia parking grou,************8486,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,13,Tue
2017-06-13,VR,2,sainsburys s/mkt,************8486,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,13,Tue
2017-06-26,VR,83,tesco pay at pump 3953,************0991,K020,Vehicle Fuel,RJADC,Homeless Private Sector Accom,A00,2017,6,26,Mon
2017-06-19,VR,111.24,pumps uk ltd,************7213,L100,Equip Operational,RLBMC,Technical Unit,A00,2017,6,19,Mon
2017-06-16,VR,753,pipe/climate centrek68,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,16,Fri
2017-06-15,VR,32.87,pipe/climate centerzd5,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,15,Thu
2017-06-15,VR,12,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,15,Thu
2017-06-14,VR,108.9,pipe/climate centerzd5,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,14,Wed
2017-06-13,VR,78.95,meridian service s,************7213,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,6,13,Tue
2017-06-13,VR,70.6,plumb center je,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,13,Tue
2017-06-11,VR,45,b  q 1302,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,11,Sun
2017-06-07,VR,32.13,selco trading ctr,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,7,Wed
2017-06-07,VR,108,fh warden steel ltd,************7213,L100,Equip Operational,RLBMC,Technical Unit,A00,2017,6,7,Wed
2017-06-07,VR,103.76,rs components,************7213,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,6,7,Wed
2017-06-06,VR,170.21,plumb center je,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,6,Tue
2017-06-02,VR,64.16,selco trading ctr,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,2,Fri
2017-06-30,VR,42,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,30,Fri
2017-06-28,VR,66.83,selco trading ctr,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,28,Wed
2017-06-28,VR,8.04,rs components,************7213,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,6,28,Wed
2017-06-27,VR,84.31,meridian service s,************7213,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,6,27,Tue
2017-06-22,VR,52.33,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,22,Thu
2017-06-20,VR,124.22,warma heating and plumbin,************7213,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,20,Tue
2017-06-14,VS,1849.8,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,14,Wed
2017-06-14,VS,1849.8,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,14,Wed
2017-06-12,VS,1859,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,2071,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,1744.1,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,2021.3,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,2021.3,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,2770.5,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,2838.5,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,2159.9,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,1840,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,2071,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,2071,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-12,VS,2664.5,travelodge gb0000,************1757,NA,NA,RJADC,Homeless Private Sector Accom,A00,2017,6,12,Mon
2017-06-13,VR,59.34,bham locksmiths,************2759,L100,Equip Operational,RTG00,Off Street Parking-General,A00,2017,6,13,Tue
2017-06-06,VR,59.34,bham locksmiths,************2759,L100,Equip Operational,RTG00,Off Street Parking-General,A00,2017,6,6,Tue
2017-06-20,VR,59.34,bham locksmiths,************2759,L100,Equip Operational,RTG00,Off Street Parking-General,A00,2017,6,20,Tue
2017-06-12,VZ,8,wm morrisons store,************4273,L220,Purchases Food,RBL03,Reg of Bth Dth & Mrg,A00,2017,6,12,Mon
2017-06-16,VR,3.8,caffe nero - 520,************2375,M900,Hospitality,RJADC,Homeless Private Sector Accom,A00,2017,6,16,Fri
2017-06-11,VR,14.6,greggs,************2375,M900,Hospitality,RJADC,Homeless Private Sector Accom,A00,2017,6,11,Sun
2017-06-30,VR,80,framework framing gall,************2375,L410,Photocopying,RLWC4,Saltley CLC,A00,2017,6,30,Fri
2017-06-27,VZ,63.49,car wrap direct,************2375,L080,Mat'l Raw/Drct,RLWC4,Saltley CLC,A00,2017,6,27,Tue
2017-06-27,VR,51.16,malthurst limited,************2375,K020,Vehicle Fuel,RLWC4,Saltley CLC,A00,2017,6,27,Tue
2017-06-26,VR,89.69,bp kensington f/stn,************2375,K020,Vehicle Fuel,RLWC4,Saltley CLC,A00,2017,6,26,Mon
2017-06-06,VR,83.54,malthurst waterlinks,************1985,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,6,6,Tue
2017-06-19,VR,47.5,esso merestones,************5177,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2017,6,19,Mon
2017-06-13,VR,81.31,sainsburys petrol,************9919,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2017,6,13,Tue
2017-06-08,VR,70,tile cross service,************2637,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2017,6,8,Thu
2017-06-30,VR,91.93,tile cross service,************2637,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2017,6,30,Fri
2017-06-26,VR,75.45,tesco pay at pump 3953,************6641,K020,Vehicle Fuel,RLL2A,Sutton Park,A00,2017,6,26,Mon
2017-06-12,VR,217,rush birmingham lt,************5392,L0L0,Visits Expenditure,TA-01315-23,Yth Square Club Trading Account,A00,2017,6,12,Mon
2017-06-12,VR,26,rush birmingham lt,************5392,L0L0,Visits Expenditure,TA-01315-23,Yth Square Club Trading Account,A00,2017,6,12,Mon
2017-06-09,VR,17.6,w m morrisons,************5392,L220,Purchases Food,TA-01315-23,Yth Square Club Trading Account,A00,2017,6,9,Fri
2017-06-26,VZ,15.18,iceland,************5392,L220,Purchases Food,RLRF1,Y Northfield-General,A00,2017,6,26,Mon
2017-06-15,VZ,38.85,w m morrisons,************5597,L220,Purchases Food,RLVUX,Health & Fitness,A00,2017,6,15,Thu
2017-06-15,VZ,48,w m morrisons,************5597,L220,Purchases Food,RLVUX,Health & Fitness,A00,2017,6,15,Thu
2017-06-28,VZ,50,www.lifesaversdirect,************5597,L080,Mat'l Raw/Drct,RLBCD,Small Heath Leisure Centre,A00,2017,6,28,Wed
2017-06-29,VZ,261.25,www.health  fitness e,************5597,MC70,Supplies & Sev Mic,RLBCD,Small Heath Leisure Centre,A00,2017,6,29,Thu
2017-06-27,VZ,50,www.lifesaversdirect,************5597,L080,Mat'l Raw/Drct,RLBCD,Small Heath Leisure Centre,A00,2017,6,27,Tue
2017-06-27,VZ,50,www.lifesaversdirect,************5597,L080,Mat'l Raw/Drct,RLBCD,Small Heath Leisure Centre,A00,2017,6,27,Tue
2017-06-26,VZ,43,wwwrlssorguk,************5597,L9Y0,Computing Other,RLBCD,Small Heath Leisure Centre,A00,2017,6,26,Mon
2017-06-21,VZ,102.9,w m morrisons,************5597,L220,Purchases Food,RLVUX,Health & Fitness,A00,2017,6,21,Wed
2017-06-20,VZ,50.05,next retail ltd,************5597,L300,Clothing&Uniforms,RLBCL,Nechells Community Sports Cent,A00,2017,6,20,Tue
2017-06-14,VR,29.99,argos longbridge,************3203,L100,Equip Operational,RLBMC,Technical Unit,A00,2017,6,14,Wed
2017-06-14,VR,12.99,currys superstore,************3203,L120,Equip Other,RLBMC,Technical Unit,A00,2017,6,14,Wed
2017-06-12,VR,71.73,tesco pay at pump 3820,************3203,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,6,12,Mon
2017-06-06,VR,76.8,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,6,6,Tue
2017-06-30,VR,72.2,tesco pay at pump 3820,************3203,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,6,30,Fri
2017-06-22,VR,18,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,6,22,Thu
2017-06-23,VR,37.97,screwfix direct lt,************3203,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,6,23,Fri
2017-06-21,VR,33.06,rs components,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,6,21,Wed
2017-06-19,VR,146.4,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2017,6,19,Mon
2017-06-19,VZ,2.2,marmalade,************3275,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2017,6,19,Mon
2017-06-19,VZ,10.6,marmalade,************3275,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2017,6,19,Mon
2017-06-19,VZ,3.8,park mobile,************3275,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2017,6,19,Mon
2017-06-19,VZ,6.3,park mobile,************3275,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2017,6,19,Mon
2017-06-17,VZ,7.99,audible ltd,************3275,L080,Mat'l Raw/Drct,TA-01234-01,Free Swim and Free Gym,A00,2017,6,17,Sat
2017-06-16,VZ,9.8,lul ticket machine,************3275,K210,Travel Bus/Rail,TA-01234-01,Free Swim and Free Gym,A00,2017,6,16,Fri
2017-06-15,VZ,48.6,pierino restaurant,************3275,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2017,6,15,Thu
2017-06-15,VZ,6.5,wct catering,************3275,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2017,6,15,Thu
2017-06-14,VZ,3.8,park mobile,************3275,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2017,6,14,Wed
2017-06-13,VZ,6.3,park mobile,************3275,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2017,6,13,Tue
2017-06-07,VZ,4.65,autogrill catering uk bel,************3275,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2017,6,7,Wed
2017-06-07,VR,24,west coast trains,************3275,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2017,6,7,Wed
2017-06-07,VZ,27.6,slieve donard hotel,************3275,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2017,6,7,Wed
2017-06-06,VZ,50.76,ppvaluecabsli,************3275,K200,Travel Taxis,TA-01234-01,Free Swim and Free Gym,A00,2017,6,6,Tue
2017-06-07,VZ,52,shimna taxis,************3275,K200,Travel Taxis,TA-01234-01,Free Swim and Free Gym,A00,2017,6,7,Wed
2017-06-06,VR,10.03,panopolis airside,************3275,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2017,6,6,Tue
2017-06-06,VZ,4.9,lul ticket machine,************3275,K210,Travel Bus/Rail,TA-01234-01,Free Swim and Free Gym,A00,2017,6,6,Tue
2017-06-05,VR,522,hol inn birm city,************3275,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2017,6,5,Mon
2017-06-02,VZ,3.7,park mobile,************3275,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2017,6,2,Fri
2017-06-30,VR,204,vibrant colour limited,************3275,L9Y0,Computing Other,TA-01234-01,Free Swim and Free Gym,A00,2017,6,30,Fri
2017-06-24,VR,24.7,sainsburys s/mkt,************3275,L220,Purchases Food,TA-01234-01,Free Swim and Free Gym,A00,2017,6,24,Sat
2017-06-23,VR,347,vibrant colour limited,************3275,L9Y0,Computing Other,TA-01234-01,Free Swim and Free Gym,A00,2017,6,23,Fri
2017-06-23,VR,830,vibrant colour limited,************3275,L9Y0,Computing Other,TA-01234-01,Free Swim and Free Gym,A00,2017,6,23,Fri
2017-06-21,VR,176.88,www.clothes2order.com,************3275,L300,Clothing&Uniforms,TA-01234-01,Free Swim and Free Gym,A00,2017,6,21,Wed
2017-06-20,VR,66.5,vistaprvistaprint.uk,************3275,L410,Photocopying,TA-01234-01,Free Swim and Free Gym,A00,2017,6,20,Tue
2017-06-20,VZ,7.8,post office counter,************3275,L700,Postage,TA-01234-01,Free Swim and Free Gym,A00,2017,6,20,Tue
2017-06-20,VZ,3.3,park mobile,************3275,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2017,6,20,Tue
2017-06-19,VR,5.2,sainsburys s/mkt,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,19,Mon
2017-06-13,VR,98,jurys inn plymouth front,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,13,Tue
2017-06-13,VR,38.45,jurys inn plymouth  f and,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,13,Tue
2017-06-13,VR,11.3,britannia parking grou,************4340,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,13,Tue
2017-06-13,VR,4.92,welcome b/waitrose,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,13,Tue
2017-06-10,VR,28,halfords 0799,************4340,K600,Transport Misc,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,10,Sat
2017-06-08,VR,5.7,ms simply food,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,8,Thu
2017-06-07,VR,4.59,mcdonalds,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,7,Wed
2017-06-06,VR,119.99,premier inn,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,6,Tue
2017-06-06,VR,5.75,greggs plc,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,6,Tue
2017-06-02,VR,23,halfords 0799,************4340,K600,Transport Misc,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,2,Fri
2017-06-29,VR,7,aldi,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,29,Thu
2017-06-21,VR,-80,mercure bradford,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,21,Wed
2017-06-21,VR,80,mercure bradford,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,21,Wed
2017-06-21,VR,3.3,welcome break whs,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,21,Wed
2017-06-20,VR,23,mercure bradford,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,20,Tue
2017-06-20,VR,70,mercure bradford,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,20,Tue
2017-06-20,VR,5.5,ms simply food,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,20,Tue
2017-06-02,VR,81.38,w m morrison petro,************7343,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,6,2,Fri
2017-06-22,VR,10.15,rontec longbridge,************7343,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,6,22,Thu
2017-06-22,VR,80.03,w m morrison petro,************7343,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,6,22,Thu
2017-06-15,VR,72.55,travelodge gb0000,************3048,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2017,6,15,Thu
2017-06-15,NA,538.1,travelodge gb0000,************3048,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2017,6,15,Thu
2017-06-15,NA,1677.4,travelodge gb0000,************3048,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2017,6,15,Thu
2017-06-15,VR,1400.5,travelodge gb0000,************3048,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2017,6,15,Thu
2017-06-15,VR,755.75,travelodge gb0000,************3048,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2017,6,15,Thu
2017-06-15,VR,1358.85,travelodge gb0000,************3048,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2017,6,15,Thu
2017-06-08,VZ,500,bournville village trust,************3048,MC70,Supplies & Sev Mic,TA-02154-01,Homeless Prevention,A00,2017,6,8,Thu
2017-06-08,VZ,500,bournville village trust,************3048,MC70,Supplies & Sev Mic,TA-02154-01,Homeless Prevention,A00,2017,6,8,Thu
2017-06-30,VZ,1000,bournville village trust,************3048,MC70,Supplies & Sev Mic,TA-02154-01,Homeless Prevention,A00,2017,6,30,Fri
2017-06-28,VR,-90.85,travelodge gb0000,************3048,M900,Hospitality,TA-02154-01,Homeless Prevention,A00,2017,6,28,Wed
2017-06-26,VZ,140,staynewhall square lim,************3048,M900,Hospitality,RJACG,H/Less Temporary Accomdtn Team,A00,2017,6,26,Mon
2017-06-12,VZ,71.9,select  save,************1804,L000,N'Papers&Periodicals,RLD22,Acocks Green Library,A00,2017,6,12,Mon
2017-06-29,VR,61.05,tesco stores 4357,************0586,L110,Equip Office,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,29,Thu
2017-06-28,VR,3,land registry,************0586,L6E0,Other Services,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,28,Wed
2017-06-28,VR,3,land registry,************0586,L6E0,Other Services,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,6,28,Wed
2017-06-15,VR,70,tesco pfs 3953,************3800,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2017,6,15,Thu
2017-06-19,VR,40.5,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2017,6,19,Mon
2017-06-05,VR,38.55,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2017,6,5,Mon
2017-06-05,VR,74.57,esso aston way ss,************1709,K020,Vehicle Fuel,RJHH4,Homeless Centre  Bushmere,A00,2017,6,5,Mon
2017-07-01,VR,8.29,wickes,************1709,L100,Equip Operational,RJHH4,Homeless Centre  Bushmere,A00,2017,7,1,Sat
2017-07-01,VR,5.1,sainsburys s/mkt,************1709,L220,Purchases Food,RJHH4,Homeless Centre  Bushmere,A00,2017,7,1,Sat
2017-06-27,VR,387.99,argos ltd,************1709,L100,Equip Operational,RJHH4,Homeless Centre  Bushmere,A00,2017,6,27,Tue
2017-06-27,VR,45,halfords 0857,************1709,K600,Transport Misc,RJHH4,Homeless Centre  Bushmere,A00,2017,6,27,Tue
2017-06-20,VZ,253.16,trainline,************1709,K210,Travel Bus/Rail,RJHH4,Homeless Centre  Bushmere,A00,2017,6,20,Tue
2017-06-23,VR,24.48,falcon service stations m,************7887,K020,Vehicle Fuel,RUF11,TS-Fair Trading,A00,2017,6,23,Fri
2017-06-20,VZ,65.7,wh smith,************7887,L000,N'Papers&Periodicals,RUF11,TS-Fair Trading,A00,2017,6,20,Tue
2017-06-05,VR,38.9,cafe rouge,************1215,M900,Hospitality,RLV50,Sports Events-General,A00,2017,6,5,Mon
2017-06-29,VZ,109.85,trainline,************1215,K210,Travel Bus/Rail,RLV50,Sports Events-General,A00,2017,6,29,Thu
2017-06-26,VR,6.4,park mobile,************1215,K080,Vehicle OthrunCosts,RLV50,Sports Events-General,A00,2017,6,26,Mon
2017-06-22,VZ,385.03,amazon uk marketplace,************1215,L030,Books,RLV50,Sports Events-General,A00,2017,6,22,Thu
2017-06-20,VR,318,currys online,************1215,L120,Equip Other,RLV50,Sports Events-General,A00,2017,6,20,Tue
2017-06-20,VR,149.99,currys online,************1215,L120,Equip Other,RLV50,Sports Events-General,A00,2017,6,20,Tue
2017-06-27,VR,25,petals of piccadilly l,************8056,L080,Mat'l Raw/Drct,RL430,Arts & Events Management,A00,2017,6,27,Tue
2017-06-26,VR,7.9,west coast trains,************8056,K210,Travel Bus/Rail,RL430,Arts & Events Management,A00,2017,6,26,Mon
2017-06-20,VR,54.89,rontec weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2017,6,20,Tue
2017-06-20,VR,80,tesco pfs 3953,************5508,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2017,6,20,Tue
2017-06-13,VR,48.03,rontec weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2017,6,13,Tue
2017-06-02,VR,15.74,rontec weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2017,6,2,Fri
2017-06-29,VR,40,rontec weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2017,6,29,Thu
2017-06-21,VR,50,rontec weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2017,6,21,Wed
2017-06-07,VR,100.14,bham locksmiths,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2017,6,7,Wed
2017-06-27,VR,199,pirtek birmingham,************3612,L680,Prof Fees other,RC001,Bull Ring Centre,A00,2017,6,27,Tue
2017-06-27,VR,49.73,city electrical fa,************3612,J030,Bldg RM Departmental,RC001,Bull Ring Centre,A00,2017,6,27,Tue
2017-06-22,VR,78.71,tesco pfs 3953,************3909,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2017,6,22,Thu
2017-06-20,VR,101.83,rontec weoley castle,************6816,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,6,20,Tue
2017-06-26,VZ,6.73,amazon uk marketplace,************8776,L030,Books,RLC49,Bookfund,A00,2017,6,26,Mon
