TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-12-24,VR,55.85,texaco ash motor,************3701,K020,Vehicle Fuel,RLC01,Directorate,A00,2015,12,24,Thu
2015-12-10,VR,54.9,the gate fuels ltd,************3701,K020,Vehicle Fuel,RLC01,Directorate,A00,2015,12,10,Thu
2015-12-22,VR,25.5,apcoa - nwr manchester,************9181,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,22,Tue
2015-12-21,VR,4.8,costa coffee,************9181,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,21,Mon
2015-12-20,VZ,36.2,cross country,************9181,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,20,Sun
2015-12-15,VR,2.95,queens hotel,************9181,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,15,Tue
2015-12-15,VR,4.8,costa coffee,************9181,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,15,Tue
2015-12-14,VR,258,queens hotel,************9181,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,14,Mon
2015-12-13,VZ,16.2,cross country,************9181,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,13,Sun
2015-12-09,VR,7.99,halfords 0897,************9181,K600,Transport Misc,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-09,VR,8.98,halfords 0897,************9181,K600,Transport Misc,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-09,VR,22,bismillah bakery city cen,************9181,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-03,VR,89,hotel football,************9181,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-03,VR,3.37,mcdonalds,************9181,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2016-01-03,VR,2.69,upay ltd  -  roadchef,************6387,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,1,3,Sun
2015-12-31,VR,207.8,holiday inn royal vict,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,31,Thu
2015-12-31,VZ,4.98,upay ltd  -  roadchef,************6387,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,31,Thu
2015-12-30,VZ,6.38,tesco stores 6401,************6387,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,30,Wed
2015-12-30,VZ,14,tesco-stores 6401,************6387,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,30,Wed
2015-12-29,VR,6.48,moto trowell n/e wh sm,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,29,Tue
2015-12-17,VR,66,exp by holiday inn men,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,17,Thu
2015-12-16,VR,-150,queens hotel,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,16,Wed
2015-12-17,VZ,2.2,greggs - s1676,************6387,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,17,Thu
2015-12-17,VR,5.5,m6 toll,************6387,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,17,Thu
2015-12-16,VR,3.62,moto chieveley costa,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,16,Wed
2015-12-16,VZ,17.69,shudehill convenience sto,************6387,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,16,Wed
2015-12-16,VR,5.5,m6 toll,************6387,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,16,Wed
2015-12-16,VZ,12.2,ringo,************6387,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,16,Wed
2015-12-15,VR,300,queens hotel,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,15,Tue
2015-12-15,VR,5.5,parking payment: 5,************6387,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,15,Tue
2015-12-15,VR,99,crowne plaza,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,15,Tue
2015-12-15,VR,109,crowne plaza,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,15,Tue
2015-12-15,VZ,4.65,one stop 1112,************6387,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,15,Tue
2015-12-14,VR,13.96,kfc beaconsfield,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,14,Mon
2015-12-11,VR,18.35,caffe piazza,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,11,Fri
2015-12-11,VR,5.5,m6 toll,************6387,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,11,Fri
2015-12-11,VR,110.45,holiday inn royal vict,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,11,Fri
2015-12-11,VR,5.4,q park castlegate,************6387,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,11,Fri
2015-12-11,VR,6.5,copthorne hotel sheffield,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,11,Fri
2015-12-10,VR,15.95,hol inn birm city,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,10,Thu
2015-12-09,VR,208,marriott,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-10,VR,259.86,halfords 0775,************6387,K600,Transport Misc,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,10,Thu
2015-12-09,VR,6.58,moto chieveley costa,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-08,VZ,16.6,the tenth hole tea roo,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,8,Tue
2015-12-08,VZ,18,the tenth hole tea roo,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,8,Tue
2015-12-07,VR,5.5,m6 toll,************6387,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-05,VR,4.27,moto knutsford s/w bk,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,5,Sat
2015-12-05,VR,3.62,moto knutsford s/w cos,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,5,Sat
2015-12-03,VR,3.62,moto stafford costa ki,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-03,VR,8.46,mcdonalds,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-03,VZ,4.72,barbakan delicatessen,************6387,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-11,VR,1.42,the post office,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,11,Fri
2015-12-10,VR,180,bridge hotel,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,10,Thu
2015-12-10,VR,7.99,welcome b/waitrose oxf,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,10,Thu
2015-12-07,VR,98,premier inn,************3170,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-07,VR,61.25,moby dick,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-03,VR,33.5,whitechapel hotel,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-03,VR,6.08,mcdonalds,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-02,VR,2.57,verrus parking,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,2,Wed
2015-12-03,VR,15.3,verrus parking,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-03,VR,11.5,verrus parking,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-02,VR,106.2,st john,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,2,Wed
2015-12-02,VR,86.02,rontec longbridge,************0057,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,12,2,Wed
2015-12-11,VZ,6.83,post office counter,************8093,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,11,Fri
2015-12-09,VR,7.37,tesco stores 2579,************8093,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-07,VR,98,premier inn,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-08,VR,11.67,moby dick,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,8,Tue
2015-12-08,VR,180,bridge hotel,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,8,Tue
2015-12-07,VR,6.75,moby dick,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-07,VR,13,moby dick,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-04,VZ,3,land registry,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,4,Fri
2015-12-04,VZ,3,land registry,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,4,Fri
2015-12-19,VR,19.99,asda superstore,************3949,L220,Purchases Food,RLBCC,Alexander Stadium,A00,2015,12,19,Sat
2015-12-18,VR,42.6,selco trade centres,************3949,J030,Bldg RM Departmental,RLBCC,Alexander Stadium,A00,2015,12,18,Fri
2015-12-18,VR,28.99,rug doctor,************3949,L100,Equip Operational,RLBCC,Alexander Stadium,A00,2015,12,18,Fri
2015-12-11,VR,79.02,www.archersigns.co.uk,************3949,L410,Photocopying,RLBCC,Alexander Stadium,A00,2015,12,11,Fri
2015-12-11,VR,34.03,selco trade centres,************3949,J030,Bldg RM Departmental,RLBCC,Alexander Stadium,A00,2015,12,11,Fri
2015-12-11,VR,120.55,directparts.co.uk,************3949,L080,Mat'l Raw/Drct,RLBCC,Alexander Stadium,A00,2015,12,11,Fri
2015-12-09,VR,3.47,selco trade centres,************3949,J030,Bldg RM Departmental,RLBCC,Alexander Stadium,A00,2015,12,9,Wed
2015-12-06,VR,41.51,selco trade centres,************3949,J030,Bldg RM Departmental,RLBCC,Alexander Stadium,A00,2015,12,6,Sun
2015-12-03,VR,84.66,shell fiveways 387,************9331,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,12,3,Thu
2015-12-14,VR,69,tesco pfs 4231,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,12,14,Mon
2015-12-10,VR,231.5,bridge hotel,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,10,Thu
2015-12-07,VR,98,premier inn,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-07,VR,98,premier inn,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-07,VR,4.5,moby dick,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-03,VR,19.8,whitechapel hotel,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-03,VR,6.2,doppio coffee,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-22,VR,39.6,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,22,Tue
2015-12-22,VR,46.08,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,22,Tue
2015-12-18,VR,51.3,harding electrical dis,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,18,Fri
2015-12-21,VR,85.2,newey  eyre,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,21,Mon
2015-12-17,VR,95.75,www.uk.rs-online.c,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,17,Thu
2015-12-15,VR,24.41,doorfit products,************3179,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,15,Tue
2015-12-15,VR,76.21,shell penhale,************3179,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,12,15,Tue
2015-12-10,VR,20.09,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,10,Thu
2015-12-10,VR,83.46,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,10,Thu
2015-12-09,VR,52.8,edmundson electrical,************3179,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,9,Wed
2015-12-04,VR,70.36,plumb center je,************3179,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,4,Fri
2015-12-23,VR,46.94,wh smith,************2847,L000,N'Papers&Periodicals,RTA70,Control Room,A00,2015,12,23,Wed
2015-12-18,VR,30,rontec longbridge,************2793,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,12,18,Fri
2015-12-15,VR,20,rontec longbridge,************2793,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,12,15,Tue
2015-12-08,VR,30.01,rontec longbridge,************2793,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,12,8,Tue
2015-12-22,VZ,30,www.birmingham.gov.u,************6813,L100,Equip Operational,RUHEX,Waste Mgt Executive-General,A00,2015,12,22,Tue
2015-12-18,VR,3.74,cromwell tools,************3161,L100,Equip Operational,RLBMC,Technical Unit,A00,2015,12,18,Fri
2015-12-15,VR,12,value floors,************3161,L100,Equip Operational,RLBMC,Technical Unit,A00,2015,12,15,Tue
2015-12-09,VR,51.52,meridian service s,************3161,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,12,9,Wed
2015-12-09,VR,16.1,arriva trains wale,************8486,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-09,VR,2.65,st pancras intl,************8486,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-09,VR,6,ncp adaptis atw,************8486,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-09,VR,5.8,ncp limited pd,************8486,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,9,Wed
2015-12-04,VR,76,tesco pfs 4203,************0991,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2015,12,4,Fri
2015-12-22,VR,11,warma heating and plumbin,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,22,Tue
2015-12-21,VR,36.72,warma heating and plumbin,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,21,Mon
2015-12-17,VR,68.13,meridian service s,************3187,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,12,17,Thu
2015-12-16,VR,26.68,selco trade centres,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,16,Wed
2015-12-16,VR,10.42,selco trade centres lt,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,16,Wed
2015-12-15,VR,50.28,plumb center je,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,15,Tue
2015-12-10,VR,-4.78,selco trade centres,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,10,Thu
2015-12-10,VR,4.78,selco trade centres,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,10,Thu
2015-12-10,VR,59.18,selco trade centres,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,10,Thu
2015-12-07,VR,7.22,pipe/climate centerzd5,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,7,Mon
2015-12-06,VR,67.94,esso perry barr service s,************3187,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,12,6,Sun
2015-12-04,VR,125.28,pipe/climate centerzd5,************3187,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,4,Fri
2015-12-24,VR,36.01,shell fiveways 387,************4273,K020,Vehicle Fuel,RBL03,Reg of Bth Dth & Mrg,A00,2015,12,24,Thu
2015-12-14,VZ,3,tesco stores 5223,************2375,L220,Purchases Food,RLWC4,Saltley CLC,A00,2015,12,14,Mon
2015-12-09,VZ,2.59,tesco stores 5223,************2375,L220,Purchases Food,RLWC4,Saltley CLC,A00,2015,12,9,Wed
2015-12-08,VR,4.8,43036690 costa coffee,************2375,M900,Hospitality,RLWC4,Saltley CLC,A00,2015,12,8,Tue
2015-12-08,VR,13.9,gilbies,************2375,M900,Hospitality,RLWC4,Saltley CLC,A00,2015,12,8,Tue
2015-12-08,VR,3.5,43036690 costa coffee,************2375,M900,Hospitality,RLWC4,Saltley CLC,A00,2015,12,8,Tue
2015-12-04,VR,11.7,bham locksmiths,************2375,L100,Equip Operational,RLWC4,Saltley CLC,A00,2015,12,4,Fri
2015-12-31,VR,6.15,malthurst waterlinks,************1985,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,12,31,Thu
2015-12-14,VR,51.24,malthurst waterlinks,************1985,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,12,14,Mon
2015-12-22,VR,42,esso aston way ss,************5177,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,12,22,Tue
2015-12-17,VR,83.74,sainsburys petrol,************9919,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,12,17,Thu
2015-12-24,VR,35.85,rontec longbridge,************0637,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2015,12,24,Thu
2015-12-02,VR,46.2,malthurst kings norton,************0637,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2015,12,2,Wed
2015-12-22,VR,50.01,esso tile cross service s,************2637,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,12,22,Tue
2015-12-03,VR,20,esso tile cross service s,************2637,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,12,3,Thu
2015-12-29,VR,212.53,easily ltd,************1883,L680,Prof Fees other,RYB01,Benefit Service Management,A00,2015,12,29,Tue
2015-12-18,VZ,46.15,one stop 2935,************9177,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2015,12,18,Fri
2015-12-15,VZ,83.9,sutton news,************9177,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2015,12,15,Tue
2015-12-22,VR,63.89,tesco pay at pump 4231,************3203,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,12,22,Tue
2015-12-22,VR,169.36,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,22,Tue
2015-12-21,VR,48.01,pipe/climate centerzd5,************3203,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,12,21,Mon
2015-12-21,VR,351.5,el ltd,************3203,L120,Equip Other,RLBMC,Technical Unit,A00,2015,12,21,Mon
2015-12-21,VR,125.91,plume tyre service,************3203,L080,Mat'l Raw/Drct,RLBMC,Technical Unit,A00,2015,12,21,Mon
2015-12-08,VR,7.56,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,8,Tue
2015-12-04,VR,39.82,www.uk.rs-online.c,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,4,Fri
2015-12-04,VR,60.2,tesco pay at pump 4231,************3203,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,12,4,Fri
2015-12-04,VR,73.68,newey  eyre,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,12,4,Fri
2015-12-11,VR,3.25,midlands arts cent,************6468,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2015,12,11,Fri
2015-12-11,VR,6.2,park mobile,************6468,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2015,12,11,Fri
2015-12-10,VR,3.6,park mobile,************6468,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2015,12,10,Thu
2015-12-09,VR,12.65,marks  spencer,************6468,L220,Purchases Food,TA-01234-01,Free Swim and Free Gym,A00,2015,12,9,Wed
2015-12-09,VR,56.36,big wok birmimgham,************6468,M900,Hospitality,TA-01234-01,Free Swim and Free Gym,A00,2015,12,9,Wed
2015-12-03,VR,9.6,park mobile,************6468,K080,Vehicle OthrunCosts,TA-01234-01,Free Swim and Free Gym,A00,2015,12,3,Thu
2015-12-03,VR,17.25,greggs - s1444,************6468,L220,Purchases Food,TA-01234-01,Free Swim and Free Gym,A00,2015,12,3,Thu
2015-12-17,NA,46.52,ncsvue citb hse rev,************2589,L030,Books,RLNPP,Landscape Practice Group DSO General,A00,2015,12,17,Thu
2015-12-05,VZ,59.08,amazon uk retail,************2589,L030,Books,RLNPP,Landscape Practice Group DSO General,A00,2015,12,5,Sat
2015-12-23,VR,5.45,ms simply food,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,23,Wed
2015-12-22,VR,2.6,birmingham bullring,************4340,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,22,Tue
2015-12-22,VR,4.3,sainsburys s/mkt,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,22,Tue
2015-12-21,VR,19.2,bolero,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,21,Mon
2015-12-07,VR,5.5,greggs - s1873,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-07,VR,16.5,staples uk,************4340,L420,Stationery,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,7,Mon
2015-12-02,VR,89,hotel football,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,2,Wed
2015-12-02,VR,5.5,m6 toll,************4340,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,2,Wed
2015-12-10,VR,69.66,w m morrison petro,************7343,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,12,10,Thu
2015-12-21,VR,9.43,welcome break,************0586,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,21,Mon
2015-12-16,VR,-70,queens hotel,************0586,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,16,Wed
2015-12-16,VR,3,asda stores,************0586,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,16,Wed
2015-12-15,VR,145,queens hotel,************0586,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,15,Tue
2015-12-03,VR,8.67,welcome break,************0586,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,12,3,Thu
2015-12-21,VR,35.24,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,12,21,Mon
2015-12-08,VR,35.51,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,12,8,Tue
2015-12-21,VR,24.94,the post office,************7887,L700,Postage,RUF11,TS-Fair Trading,A00,2015,12,21,Mon
2015-12-11,VR,208.8,british standards,************7887,L100,Equip Operational,RUF11,TS-Fair Trading,A00,2015,12,11,Fri
2015-12-04,VR,34.5,bp malthurst whirlwind,************7887,K020,Vehicle Fuel,RUF11,TS-Fair Trading,A00,2015,12,4,Fri
2015-12-11,VZ,15,completesave.co.uk,************1215,L080,Mat'l Raw/Drct,RL601,Events Office,A00,2015,12,11,Fri
2015-12-03,VR,5.98,wickes,************1215,L100,Equip Operational,RL601,Events Office,A00,2015,12,3,Thu
2015-12-21,VR,23.06,rontec weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,12,21,Mon
2015-12-11,VR,51.47,rontec weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,12,11,Fri
2015-12-24,VR,68,tesco pfs 4260,************5508,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2015,12,24,Thu
2015-12-21,VR,42,rontec weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,12,21,Mon
2015-12-10,VR,50.02,bp malthurst shortcross,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,12,10,Thu
2015-12-09,VR,72.66,city electrical fa,************3612,J030,Bldg RM Departmental,RC001,Bull Ring Centre,A00,2015,12,9,Wed
