TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-03-10,VR,189.75,travelodge gb0000,************7710,N060,Other Third Parties,RHFN1,Northfield Cont/HLB,A00,2017,3,10,Fri
2017-03-10,NA,475.4,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,10,Fri
2017-03-06,VR,-63.25,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,NA,623.9,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,VR,130.5,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,NA,1100.55,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,NA,54.35,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,NA,1736.3,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,VR,467.2,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,NA,728.4,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,NA,1076.1,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,NA,532.95,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,VR,2424,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-06,NA,138.15,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,3,6,Mon
2017-03-21,VR,10,bournville garden,************6618,L080,Mat'l Raw/Drct,RLMNG,Bham Parks Nurs Management Head Office,A00,2017,3,21,Tue
2017-03-16,VR,423.22,e h smith bldrs mercha,************6618,J030,Bldg RM Departmental,RLMNG,Bham Parks Nurs Management Head Office,A00,2017,3,16,Thu
2017-03-16,VR,65.52,millpool service s,************0461,K020,Vehicle Fuel,RC024,Quality And Service Dev.,A00,2017,3,16,Thu
2017-03-23,VR,33.26,rontec weoley castle,************4893,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2017,3,23,Thu
2017-03-09,VR,43.31,rontec weoley castle,************4893,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2017,3,9,Thu
2017-03-29,VR,20,rontec longbridge,************4097,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,3,29,Wed
2017-03-24,VR,80.01,rontec longbridge,************4097,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,3,24,Fri
2017-03-14,VR,80,rontec longbridge,************4097,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,3,14,Tue
2017-03-13,VR,20,rontec longbridge,************4097,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,3,13,Mon
2017-03-06,VZ,245,wp-acas,************5605,L680,Prof Fees other,RLBCL,Nechells Community Sports Cent,A00,2017,3,6,Mon
2017-03-24,VR,55.37,rontec longbridge,************9822,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2017,3,24,Fri
2017-03-08,VR,75.95,sainsburys petrol,************0553,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2017,3,8,Wed
2017-03-21,VR,86.02,leaway s/stn,************0818,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,3,21,Tue
2017-03-16,VR,92,leaway s/stn,************0818,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,3,16,Thu
2017-03-09,VR,95,esso merestones,************0818,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,3,9,Thu
2017-03-03,VR,91.87,leaway s/stn,************0818,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,3,3,Fri
2017-03-29,VZ,55,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,29,Wed
2017-03-29,VZ,55,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,29,Wed
2017-03-24,VZ,105,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,24,Fri
2017-03-24,VZ,113.75,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,24,Fri
2017-03-20,VZ,230,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,20,Mon
2017-03-17,VZ,96.25,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,17,Fri
2017-03-17,VZ,87.5,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,17,Fri
2017-03-15,VZ,55,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,15,Wed
2017-03-10,VZ,105,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,10,Fri
2017-03-09,VZ,113.75,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,9,Thu
2017-03-03,VZ,78.75,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,3,Fri
2017-03-03,VZ,87.5,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,3,3,Fri
2017-04-01,VR,194.4,enterprise rent a car uk,************4094,K170,Vehicle Hire Charge,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,4,1,Sat
2017-03-28,VR,81,holiday inn,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,28,Tue
2017-03-16,VR,89,crowne plaza,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,16,Thu
2017-03-15,VR,89,crowne plaza,************4094,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,15,Wed
2017-03-15,VR,6.34,shell crescent 549,************4094,K020,Vehicle Fuel,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,15,Wed
2017-03-24,VZ,700,countrywide residentia,************3811,L680,Prof Fees other,RJHNB,H/Needs Hmelss Assessment Team,A00,2017,3,24,Fri
2017-03-28,VR,22.45,tesco stores 6227,************9327,L220,Purchases Food,RLRMY,Y Ladywood - Aston Myplace,A00,2017,3,28,Tue
2017-03-24,VR,34,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2017,3,24,Fri
2017-03-17,VR,44,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2017,3,17,Fri
2017-03-13,VR,40,tesco pay at pump 4203,************3098,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2017,3,13,Mon
2017-03-28,VZ,18.71,4423,************0408,L220,Purchases Food,RHTAF,BMHT Pre-Development,A00,2017,3,28,Tue
2017-03-15,VR,44.45,kfc kings heath,************0408,L220,Purchases Food,RLRDE,Y Selly Oak-Maypole,A00,2017,3,15,Wed
2017-03-14,VZ,157,burton retail,************0408,L100,Equip Operational,RLPT2,Y City-Training Youth Service,A00,2017,3,14,Tue
2017-03-16,VR,23.9,leaway s/stn,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,3,16,Thu
2017-03-14,VR,85,esso merestones,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,3,14,Tue
2017-03-06,VR,90,leaway s/stn,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,3,6,Mon
2017-03-08,VZ,13.2,post office counter,************7590,L700,Postage,RU201,RC Lifford-Sacks,A00,2017,3,8,Wed
2017-03-09,VR,40,esso aston way ss,************0868,K020,Vehicle Fuel,RTC37,Traffic Management Service,A00,2017,3,9,Thu
2017-03-14,VZ,232.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLML6,Bham Parks & Nurs Floral Decorations,A00,2017,3,14,Tue
2017-03-10,VZ,232.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLC01,Directorate,A00,2017,3,10,Fri
2017-03-06,VZ,237.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLL2A,Sutton Park,A00,2017,3,6,Mon
2017-03-06,VZ,232.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLMD0,Bham Parks & Nurseries Contract 4 Gen,A00,2017,3,6,Mon
2017-03-28,VR,5,j  r edwards limited,************5847,L100,Equip Operational,RLD39,Mere Green Library,A00,2017,3,28,Tue
2017-03-16,VZ,14,mng newsmarket ltd,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2017,3,16,Thu
2017-03-06,VZ,45.53,sutton news,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2017,3,6,Mon
2017-03-22,VR,70.01,tesco pay at pump 4203,************1812,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,3,22,Wed
2017-03-17,VR,70.21,tesco pay at pump 4203,************1812,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,3,17,Fri
2017-03-29,VR,89.6,hi gatwick london,************7292,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,29,Wed
2017-03-29,VR,5.2,welcome break starbuck,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,29,Wed
2017-03-28,VR,45.69,beefeater,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,28,Tue
2017-03-08,VR,14.4,whitehouse services,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,8,Wed
2017-03-31,VZ,3,land registry,************4925,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2017,3,31,Fri
2017-03-24,VZ,3,land registry,************4925,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2017,3,24,Fri
2017-03-24,VZ,3,land registry,************4925,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2017,3,24,Fri
2017-03-10,VZ,3,land registry,************4925,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2017,3,10,Fri
2017-03-21,VR,33.66,pipe/climate centerzd5,************9061,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,3,21,Tue
2017-03-16,VR,85.19,bp kensington f/stn,************9061,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,3,16,Thu
2017-03-08,VR,130.12,plumb center je,************9061,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,3,8,Wed
2017-03-08,VR,14.1,selco trading ctr,************9061,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,3,8,Wed
2017-03-31,VR,88.02,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,3,31,Fri
2017-03-24,VR,92,rontec weoley castle,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,3,24,Fri
2017-03-20,VR,94,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,3,20,Mon
2017-03-20,VR,6.39,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,3,20,Mon
2017-03-16,VR,39,sainsburys s/mkts,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,3,16,Thu
2017-03-10,VR,93,rontec longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,3,10,Fri
2017-03-06,VR,97,northfield 171,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,3,6,Mon
2017-03-24,VR,54.96,link up mitaka ltd,************4244,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,24,Fri
2017-03-22,VR,6.75,best westrn forest hil,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,22,Wed
2017-03-21,VR,11,m6 toll,************4244,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,21,Tue
2017-03-21,VR,13.1,costa coffee,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,21,Tue
2017-03-20,VR,6.65,costa coffee,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,20,Mon
2017-03-15,VR,89,crowne plaza,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,15,Wed
2017-03-16,VR,9.99,halfords 0596,************4244,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,16,Thu
2017-03-15,VR,41.25,starbucks runcorn,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,15,Wed
2017-03-14,VR,9.97,barbakan delicatessen,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,14,Tue
2017-03-27,VR,7.38,mcdonalds,************3521,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,27,Mon
2017-03-26,VR,62,premier inn,************3521,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,26,Sun
2017-03-27,VR,2.6,mailbox car park limited,************3521,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,27,Mon
2017-03-13,VR,99,asda petrol/upt,************3724,K020,Vehicle Fuel,RL602,Events Logistics,A00,2017,3,13,Mon
2017-03-08,VR,5.5,halfords 0411,************3724,K600,Transport Misc,RL602,Events Logistics,A00,2017,3,8,Wed
2017-03-20,VR,34.99,www.eclipse-computers.,************1394,L9Y0,Computing Other,RUE84,PH Other-Admin. South,A00,2017,3,20,Mon
2017-03-20,VZ,113.6,post office counter,************1394,L700,Postage,RUE31,PH District Services-North / Tyburn Rd,A00,2017,3,20,Mon
2017-03-16,VR,19.95,djtechdirec,************1394,L120,Equip Other,RUE22,PH Health&Safety Calthorpe Rd,A00,2017,3,16,Thu
2017-03-15,VR,32.29,isb group ltd,************1394,L100,Equip Operational,RUEA5,Pest Control-commercial,A00,2017,3,15,Wed
2017-03-13,VR,108.45,the lodge veterinary cent,************1394,L6E0,Other Services,RUE71,PH Animal Welfare-Tyburn Road General,A00,2017,3,13,Mon
2017-03-09,VR,105,b  q 1157,************1394,J030,Bldg RM Departmental,RUE31,PH District Services-North / Tyburn Rd,A00,2017,3,9,Thu
2017-03-08,VZ,29.97,paypal hpi ltd,************1394,MC70,Supplies & Sev Mic,RUE84,PH Other-Admin. South,A00,2017,3,8,Wed
2017-03-28,VR,3.5,asda superstore,************5492,L220,Purchases Food,RLBAD,Kingstanding Leisure Centre,A00,2017,3,28,Tue
2017-03-17,VR,103.8,www.safetyfirstaid.co.,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2017,3,17,Fri
2017-03-14,VR,6.8,tesco stores 6227,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2017,3,14,Tue
2017-03-13,VR,20.16,homebase ltd 214,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2017,3,13,Mon
2017-03-10,VR,245,wp-acas,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2017,3,10,Fri
2017-03-14,VR,82,w m morrison petro,************7988,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2017,3,14,Tue
2017-03-09,VR,40.02,vvs service statio,************7988,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2017,3,9,Thu
2017-03-29,VR,42,jacksons services ltd,************9799,K020,Vehicle Fuel,RTC40,Constituency Services,A00,2017,3,29,Wed
2017-03-30,VZ,5.9,cash advance fee,************9663,MC70,Supplies & Sev Mic,RUA11,Coroners Newton Street General,A00,2017,3,30,Thu
2017-03-28,VZ,200,sainsburys           cash,************9663,L540,Bank & Goro ChgsS,RUA11,Coroners Newton Street General,A00,2017,3,28,Tue
2017-03-14,VR,56.53,tesco pay at pump 4203,************3773,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,3,14,Tue
2017-03-21,VZ,6.99,amazon uk marketplace,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2017,3,21,Tue
2017-03-19,VR,56.2,willowbrook garden cen,************2604,L080,Mat'l Raw/Drct,RLLXD,Parks-Policy & Strategy,A00,2017,3,19,Sun
2017-03-16,VR,6,land registry,************2604,K050,Vehicle Excise Lics,RLLXD,Parks-Policy & Strategy,A00,2017,3,16,Thu
2017-03-16,VR,731.95,aac power solutions lt,************2604,L100,Equip Operational,RLLXD,Parks-Policy & Strategy,A00,2017,3,16,Thu
2017-03-24,VR,52.22,tesco pay at pump 4203,************7289,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,3,24,Fri
2017-03-20,VR,69.66,tesco pay at pump 4203,************7289,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,3,20,Mon
2017-03-13,VR,20.01,tesco pay at pump 4203,************7289,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,3,13,Mon
2017-03-06,VR,64,tesco pay at pump 4203,************7289,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,3,6,Mon
2017-03-31,VR,90,tesco pay at pump 4203,************0644,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2017,3,31,Fri
2017-03-13,VR,82.01,tesco pay at pump 4203,************0644,K020,Vehicle Fuel,RHG03,P Barr Hsg Mgmt,A00,2017,3,13,Mon
2017-03-10,VR,7.75,welcome b/waitrose,************8071,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,10,Fri
2017-03-09,VR,6.18,mcdonalds,************8071,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,9,Thu
2017-03-09,VR,166,holiday inn express gr,************8071,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,9,Thu
2017-03-07,VR,7.25,subway,************8071,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,7,Tue
2017-03-08,VR,95.03,shell kings 587,************8734,K020,Vehicle Fuel,RHHB7,Selly Oak CBH02 Neigh C'takers,A00,2017,3,8,Wed
2017-03-26,VR,60,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,3,26,Sun
2017-03-26,VR,60,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,3,26,Sun
2017-03-10,VR,60,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,3,10,Fri
2017-03-08,VR,56,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,3,8,Wed
2017-03-29,VR,6.15,welcome break starbuck,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,29,Wed
2017-03-30,VR,39,post office counter,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,30,Thu
2017-03-29,VR,132,clayton hotel manchester,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,29,Wed
2017-03-28,VR,6.99,premier inn,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,28,Tue
2017-03-28,VR,63.15,clayton  manchester resta,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,28,Tue
2017-03-28,VR,9.5,clayton  manchester resta,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,28,Tue
2017-03-26,VR,125,premier inn,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,26,Sun
2017-03-23,VR,5.61,ms simply food,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,23,Thu
2017-03-22,VR,28.99,staples uk,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,22,Wed
2017-03-21,VR,8.19,trowell n/e bk,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,21,Tue
2017-03-21,VR,3.55,trowell s/w costa,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,21,Tue
2017-03-17,VR,120,tesco stores 3488,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,17,Fri
2017-03-09,VR,485.25,holiday inn express gr,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,9,Thu
2017-03-08,VR,6.05,costa coffee,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,8,Wed
2017-03-07,VR,77,holiday inn express gr,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,7,Tue
2017-03-03,VR,113.19,city plumbing supp,************9010,J030,Bldg RM Departmental,RUA91,Witton Cemetery General,A00,2017,3,3,Fri
2017-03-27,VR,47.72,shell fiveways 387,************5621,K020,Vehicle Fuel,RBL03,Reg of Bth Dth & Mrg,A00,2017,3,27,Mon
2017-03-24,VZ,3.2,wm morrisons store,************5621,L220,Purchases Food,RBL03,Reg of Bth Dth & Mrg,A00,2017,3,24,Fri
2017-03-17,VZ,4,wm morrisons store,************5621,L220,Purchases Food,RBL03,Reg of Bth Dth & Mrg,A00,2017,3,17,Fri
2017-03-06,VZ,3.2,wm morrisons store,************5621,L220,Purchases Food,RBL03,Reg of Bth Dth & Mrg,A00,2017,3,6,Mon
2017-03-20,VR,7.5,mailbox car park limited,************4905,K300,Car Parking,RUF11,TS-Fair Trading,A00,2017,3,20,Mon
2017-03-30,VR,63.27,tesco pay at pump 4203,************7263,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,3,30,Thu
2017-03-14,VR,60.21,tesco pay at pump 4203,************7263,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,3,14,Tue
2017-03-29,VR,35.15,wm morrison 050,************3242,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,29,Wed
2017-03-29,VR,162,holiday inn,************3242,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,29,Wed
2017-03-28,VR,4.25,asda superstore,************3242,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,28,Tue
2017-03-28,VR,60.4,sangam balti resta,************3242,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,28,Tue
2017-03-27,VR,10.49,harvester trentam,************3242,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,27,Mon
2017-03-16,VR,178,crowne plaza,************3242,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,16,Thu
2017-03-13,VR,87.3,holiday inn,************3242,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,13,Mon
2017-03-13,VR,15.49,harvester trentam,************3242,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,13,Mon
2017-03-13,VR,3.99,stafford wh smiths,************3242,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,13,Mon
2017-03-11,VR,23,waves,************3242,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,11,Sat
2017-03-07,VR,119.95,holiday inn express,************3242,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,7,Tue
2017-03-07,VR,4.79,welcome break bk,************3242,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,7,Tue
2017-03-28,VR,12.07,tesco pay at pump 4203,************8577,K020,Vehicle Fuel,RHE03,RHE03Ladywood Hsg Mgmt,A00,2017,3,28,Tue
2017-03-28,VR,90.6,tesco pay at pump 4203,************8577,K020,Vehicle Fuel,RHE03,RHE03Ladywood Hsg Mgmt,A00,2017,3,28,Tue
2017-03-07,VR,16,tesco pfs 4203,************8577,K020,Vehicle Fuel,RHE03,RHE03Ladywood Hsg Mgmt,A00,2017,3,7,Tue
2017-03-07,VR,68.75,tesco pay at pump 4203,************8577,K020,Vehicle Fuel,RHE03,RHE03Ladywood Hsg Mgmt,A00,2017,3,7,Tue
2017-03-31,VR,82.29,w m morrison petro,************4139,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2017,3,31,Fri
2017-03-23,VR,38.94,w m morrison petro,************4139,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2017,3,23,Thu
2017-03-13,VR,58.15,w m morrison petro,************4139,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2017,3,13,Mon
2017-03-31,VR,8.21,washington s/e costa,************9264,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,31,Fri
2017-03-27,VR,20.97,premier inn,************9264,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,27,Mon
2017-03-28,VR,64,premier inn,************9264,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,28,Tue
2017-03-26,VR,132,premier inn,************9264,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,26,Sun
2017-03-26,VR,125,premier inn,************9264,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,26,Sun
2017-03-26,VR,62,premier inn,************9264,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,3,26,Sun
