TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2017-11-24,VR,2464,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-24,VR,1836,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-24,NA,1878.3,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-24,NA,883.15,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-24,VR,2606.75,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-24,NA,1599.05,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-24,NA,1806.75,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-24,NA,1984.05,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-24,NA,661,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-24,VR,1836,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,24,Fri
2017-11-27,NA,1697.15,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,NA,2356.6,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,NA,2383.75,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,NA,2217.75,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,NA,1748.3,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,NA,1585.85,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,NA,1507.15,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,VR,2031.5,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,NA,940.25,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,VR,1780.25,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,VR,-1553,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-27,NA,2143.5,travelodge gb0000,************7710,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2017,11,27,Mon
2017-11-08,VR,42.58,easily ltd,************6618,L680,Prof Fees other,RLLXD,Parks-Policy & Strategy,A00,2017,11,8,Wed
2017-11-16,VR,49.95,paypal fancydressm,************6618,L080,Mat'l Raw/Drct,RLMNG,Bham Parks Nurs Management Head Office,A00,2017,11,16,Thu
2017-11-16,VR,67.95,www.christmastimeuk.co,************6618,L100,Equip Operational,RLML6,Bham Parks & Nurs Floral Decorations,A00,2017,11,16,Thu
2017-11-16,VR,36,bq direct,************6618,J030,Bldg RM Departmental,RLML6,Bham Parks & Nurs Floral Decorations,A00,2017,11,16,Thu
2017-11-20,VR,90,homebase ltd 039,************6618,J030,Bldg RM Departmental,RLML6,Bham Parks & Nurs Floral Decorations,A00,2017,11,20,Mon
2017-11-28,VR,1428,birmingham flowers and pl,************6618,L080,Mat'l Raw/Drct,RLML6,Bham Parks & Nurs Floral Decorations,A00,2017,11,28,Tue
2017-11-09,VR,58.67,acocks green 224,************0461,K020,Vehicle Fuel,RC024,Quality And Service Dev.,A00,2017,11,9,Thu
2017-11-14,VR,80,longbridge,************4097,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,11,14,Tue
2017-11-27,VR,80,longbridge,************4097,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2017,11,27,Mon
2017-11-28,VR,96,leaway s/stn,************0818,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,11,28,Tue
2017-11-07,VZ,115,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,11,7,Tue
2017-11-08,VZ,115,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,11,8,Wed
2017-11-09,VZ,115,dsa,************4510,K050,Vehicle Excise Lics,RUC21,Driver Training School-General,A00,2017,11,9,Thu
2017-11-08,VR,65,the swan tap house,************4094,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,8,Wed
2017-11-15,VR,95,wheatsheaf hotel,************4094,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,15,Wed
2017-11-28,VR,14.99,maplin perry barr b42,************9327,L750,Phon NonCentrx Lines,RLRMY,Y Ladywood - Aston Myplace,A00,2017,11,28,Tue
2017-11-07,VR,52,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2017,11,7,Tue
2017-11-09,VR,77,malthurst limited,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2017,11,9,Thu
2017-11-21,VR,49,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2017,11,21,Tue
2017-11-23,VR,90,eurogarages t/a solihull,************3580,K020,Vehicle Fuel,RHHBC,Selly Oak CBHO 2 C'takers,A00,2017,11,23,Thu
2017-11-14,VR,46.5,shell fiveways 387,************3098,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2017,11,14,Tue
2017-11-19,VZ,9.98,homebase ltd,************0408,L100,Equip Operational,RLRDE,Y Selly Oak-Maypole,A00,2017,11,19,Sun
2017-11-19,VZ,9.98,homebase ltd,************0408,L100,Equip Operational,RLRDE,Y Selly Oak-Maypole,A00,2017,11,19,Sun
2017-11-22,VZ,35.45,sainsburys s/mkts,************0408,L220,Purchases Food,RLRDE,Y Selly Oak-Maypole,A00,2017,11,22,Wed
2017-11-10,VR,13.77,leaway s/stn,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,11,10,Fri
2017-11-27,VR,99,leaway s/stn,************6915,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2017,11,27,Mon
2017-11-21,VZ,212.5,dvla vehicle tax,************0566,K050,Vehicle Excise Lics,RLC01,Directorate,A00,2017,11,21,Tue
2017-11-21,VZ,142.5,dvla vehicle tax,************0566,K050,Vehicle Excise Lics,RLL3D,Mobile Ranger Service,A00,2017,11,21,Tue
2017-11-28,VZ,242.5,dvla vehicle tax,************0566,K050,Vehicle Excise Lics,RLMAA,Bham Prks & Nurs Cn1 Ground Maint Area,A00,2017,11,28,Tue
2017-11-28,VZ,242.5,dvla vehicle tax,************0566,K050,Vehicle Excise Lics,RLMAA,Bham Prks & Nurs Cn1 Ground Maint Area,A00,2017,11,28,Tue
2017-11-30,VZ,167.5,post office counter,************0566,K050,Vehicle Excise Lics,RLC01,Directorate,A00,2017,11,30,Thu
2017-11-06,VR,20,timpson ltd,************2103,L100,Equip Operational,RL601,Events Office,A00,2017,11,6,Mon
2017-11-07,VR,133.02,hazard,************2103,L100,Equip Operational,RL601,Events Office,A00,2017,11,7,Tue
2017-11-13,VR,7.98,screwfix,************2103,J030,Bldg RM Departmental,RL601,Events Office,A00,2017,11,13,Mon
2017-11-16,VR,55.56,screwfix,************2103,J030,Bldg RM Departmental,RL601,Events Office,A00,2017,11,16,Thu
2017-11-23,VR,17.98,ryman 1154,************2103,L420,Stationery,RL601,Events Office,A00,2017,11,23,Thu
2017-11-23,VR,11.99,screwfix,************2103,J030,Bldg RM Departmental,RL601,Events Office,A00,2017,11,23,Thu
2017-11-24,VR,49.95,screwfix,************2103,J030,Bldg RM Departmental,RL601,Events Office,A00,2017,11,24,Fri
2017-11-25,VR,2.9,amadeus icc,************2103,L220,Purchases Food,RL601,Events Office,A00,2017,11,25,Sat
2017-11-25,VR,22.5,amadeus icc,************2103,L220,Purchases Food,RL601,Events Office,A00,2017,11,25,Sat
2017-11-08,VR,45.01,esso aston way ss,************0868,K020,Vehicle Fuel,RTC37,Traffic Management Service,A00,2017,11,8,Wed
2017-11-14,VZ,142.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLL3D,Mobile Ranger Service,A00,2017,11,14,Tue
2017-11-14,VZ,242.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLMAA,Bham Prks & Nurs Cn1 Ground Maint Area,A00,2017,11,14,Tue
2017-11-14,VZ,142.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLL2X,Edgbaston Reservoir,A00,2017,11,14,Tue
2017-11-14,VZ,242.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLMAA,Bham Prks & Nurs Cn1 Ground Maint Area,A00,2017,11,14,Tue
2017-11-14,VZ,242.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLMAA,Bham Prks & Nurs Cn1 Ground Maint Area,A00,2017,11,14,Tue
2017-11-14,VZ,247.5,dvla vehicle tax,************6288,K050,Vehicle Excise Lics,RLL2A,Sutton Park,A00,2017,11,14,Tue
2017-11-07,VZ,53.6,sutton news,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2017,11,7,Tue
2017-11-14,VZ,9,mng newsmarket ltd,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2017,11,14,Tue
2017-11-15,VZ,35.75,walmley convenience,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2017,11,15,Wed
2017-11-20,VZ,58.2,little aston news,************5847,L000,N'Papers&Periodicals,RLC49,Bookfund,A00,2017,11,20,Mon
2017-11-29,VR,14.65,ms simply food,************5443,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,29,Wed
2017-11-08,VR,91.06,tesco pay at pump 4203,************1812,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,11,8,Wed
2017-11-17,VR,40.06,tesco pfs 4203,************1812,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,11,17,Fri
2017-11-17,VR,40.06,tesco pfs 4203,************1812,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,11,17,Fri
2017-11-08,VR,11.6,ms simply food,************7292,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,8,Wed
2017-11-15,VR,36.3,virgin trains,************7292,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,15,Wed
2017-11-29,VR,38.56,trainline,************7292,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,29,Wed
2017-11-10,VR,107.96,screwfix direct,************5637,J030,Bldg RM Departmental,RLC08,Premises Costs,A00,2017,11,10,Fri
2017-11-16,VR,133.16,hsd online,************5637,L100,Equip Operational,RLC08,Premises Costs,A00,2017,11,16,Thu
2017-11-16,VR,519.5,plumbnation ltd,************5637,L100,Equip Operational,RLC08,Premises Costs,A00,2017,11,16,Thu
2017-11-16,VR,129.79,rs components,************5637,L100,Equip Operational,RLC01,Directorate,A00,2017,11,16,Thu
2017-11-17,VZ,16.69,amazon uk marketplace,************5637,L100,Equip Operational,RLC08,Premises Costs,A00,2017,11,17,Fri
2017-11-17,VZ,20.56,amazon eu amazon.co.uk,************5637,L420,Stationery,RLC01,Directorate,A00,2017,11,17,Fri
2017-11-16,VR,129.79,rs components,************5637,L100,Equip Operational,RLC01,Directorate,A00,2017,11,16,Thu
2017-11-17,VZ,16.69,amazon uk marketplace,************5637,L100,Equip Operational,RLC08,Premises Costs,A00,2017,11,17,Fri
2017-11-17,VZ,20.56,amazon eu amazon.co.uk,************5637,L420,Stationery,RLC01,Directorate,A00,2017,11,17,Fri
2017-11-22,VR,36.95,screwfix direct,************5637,L100,Equip Operational,RLC08,Premises Costs,A00,2017,11,22,Wed
2017-11-27,VZ,12.84,amazon.co.uk,************5637,L100,Equip Operational,RLC08,Premises Costs,A00,2017,11,27,Mon
2017-11-17,VZ,3,land registry,************4925,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2017,11,17,Fri
2017-11-17,VZ,3,land registry,************4925,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2017,11,17,Fri
2017-11-17,VZ,3,land registry,************4925,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2017,11,17,Fri
2017-11-17,VZ,3,land registry,************4925,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2017,11,17,Fri
2017-11-21,VZ,6.94,uber trip hbivc help.uber,************4925,K200,Travel Taxis,TA-01090-01,Proceeds of Crime Act,A00,2017,11,21,Tue
2017-11-22,VZ,4.27,uber trip 4ma3a help.uber,************4925,K200,Travel Taxis,TA-01090-01,Proceeds of Crime Act,A00,2017,11,22,Wed
2017-11-07,VR,76.28,pipe/climate centerzd5,************9061,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,11,7,Tue
2017-11-08,VR,41.53,pipe/climate centerzd5,************9061,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,11,8,Wed
2017-11-10,VR,254.93,pipe/climate centerzd5,************9061,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,11,10,Fri
2017-11-16,VR,40.56,pipe/climate centrek68,************9061,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2017,11,16,Thu
2017-11-23,VR,91.47,ksg pershore road,************9061,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2017,11,23,Thu
2017-11-03,VR,90,weoley castle,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,11,3,Fri
2017-11-13,VR,56,longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,11,13,Mon
2017-11-13,VR,91.01,weoley castle,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,11,13,Mon
2017-11-20,VR,93,longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,11,20,Mon
2017-11-22,VR,30,rontec moseley,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,11,22,Wed
2017-11-28,VR,50,longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,11,28,Tue
2017-11-28,VR,90,longbridge,************6434,K020,Vehicle Fuel,RHPCD,Estates Apprentices,A00,2017,11,28,Tue
2017-11-08,VR,65,the swan tap house,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,8,Wed
2017-11-08,VR,166.7,the swan tap house,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,8,Wed
2017-11-23,VR,276,batemans mill hotel,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,23,Thu
2017-11-23,VR,17.98,maplin chesterfld s40,************4244,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,23,Thu
2017-11-27,VR,85.15,little owl,************4244,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,27,Mon
2017-11-27,VR,84.39,hie birmingham,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,27,Mon
2017-11-27,VR,11,m6 toll,************4244,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,27,Mon
2017-11-27,VR,85.44,holiday inn birmingham ai,************4244,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,27,Mon
2017-11-21,VR,12,west coast trains,************3521,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,21,Tue
2017-11-21,VZ,5.6,west coast trains,************3521,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,21,Tue
2017-11-08,VZ,15.75,gourmet burger kit,************3364,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,8,Wed
2017-11-09,VZ,11.2,liverpool city council,************3364,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,9,Thu
2017-11-09,VR,8.18,roadchef m serv upay l,************3364,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,9,Thu
2017-11-08,VR,91.2,holiday inn express al,************3364,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,8,Wed
2017-11-13,VZ,89,the white hart ove,************3364,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,13,Mon
2017-11-15,VR,142.98,kwik fit,************3364,K110,Vehicle R&M,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,15,Wed
2017-11-15,VR,7.18,kfc-basingstoke,************3364,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,15,Wed
2017-11-15,VZ,3,wm morrisons,************3364,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,15,Wed
2017-11-16,VR,6.05,oxford starbucks,************3364,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,16,Thu
2017-11-20,VZ,8.5,nott emt carpark,************3364,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,20,Mon
2017-11-23,VR,7.14,roadchef m serv upay l,************3364,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,23,Thu
2017-11-28,VR,9,touchwood solihull,************3364,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,28,Tue
2017-11-28,VR,4.09,mcdonalds,************3364,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,28,Tue
2017-11-06,VZ,29.97,paypal hpi ltd,************1394,L680,Prof Fees other,RUE84,PH Other-Admin. South,A00,2017,11,6,Mon
2017-11-07,VZ,35.83,applegreen,************2272,K020,Vehicle Fuel,RLWC4,Saltley CLC,A00,2017,11,7,Tue
2017-11-14,VZ,27.96,amazon svcs eu-uk amazon.,************2272,L030,Books,RLWC4,Saltley CLC,A00,2017,11,14,Tue
2017-11-16,VZ,38.2,theworks,************2272,L100,Equip Operational,RLWC4,Saltley CLC,A00,2017,11,16,Thu
2017-11-22,VZ,120.96,decathlon uk ltd,************2272,L080,Mat'l Raw/Drct,RLWC4,Saltley CLC,A00,2017,11,22,Wed
2017-11-23,VZ,31.92,www.partydelights.co.u,************2272,L100,Equip Operational,RLWC4,Saltley CLC,A00,2017,11,23,Thu
2017-11-27,VZ,35.98,wickes perry bar,************2272,J030,Bldg RM Departmental,RLWC4,Saltley CLC,A00,2017,11,27,Mon
2017-11-04,VR,11,post office counter,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2017,11,4,Sat
2017-11-20,VR,39.99,argos ltd,************5492,L100,Equip Operational,RLBAD,Kingstanding Leisure Centre,A00,2017,11,20,Mon
2017-11-06,VR,30,leaway s/stn,************3791,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2017,11,6,Mon
2017-11-17,VZ,200,royal bank uk /,************9663,L540,Bank & Goro ChgsS,RUA11,Coroners Newton Street General,A00,2017,11,17,Fri
2017-11-20,VZ,5.9,cash advance fee,************9663,MC70,Supplies & Sev Mic,RUA11,Coroners Newton Street General,A00,2017,11,20,Mon
2017-11-17,VZ,200,royal bank uk /,************9663,L540,Bank & Goro ChgsS,RUA11,Coroners Newton Street General,A00,2017,11,17,Fri
2017-11-20,VZ,5.9,cash advance fee,************9663,MC70,Supplies & Sev Mic,RUA11,Coroners Newton Street General,A00,2017,11,20,Mon
2017-11-07,VR,59.85,tesco pay at pump 4203,************3773,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,11,7,Tue
2017-11-28,VR,58.91,tesco pay at pump 4203,************3773,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,11,28,Tue
2017-11-20,VR,62.96,tesco pay at pump 4203,************7289,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,11,20,Mon
2017-11-30,VR,40,tesco pfs 4203,************7289,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2017,11,30,Thu
2017-11-06,VZ,0.65,post office counter,************5600,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,6,Mon
2017-11-06,VR,35.98,www.cartridgeink.co.uk,************5600,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,6,Mon
2017-11-08,VR,142.25,hilton,************5600,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,8,Wed
2017-11-08,VR,9,sheffield cc -onoff st,************5600,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,8,Wed
2017-11-11,VZ,1.95,post office counter,************5600,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,11,Sat
2017-11-28,VR,11.02,toddington n/e costa,************5600,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,28,Tue
2017-11-27,VR,196,premier inn,************5600,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,27,Mon
2017-11-28,VR,24.97,brewers fayre,************5600,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,28,Tue
2017-11-10,VR,99.24,northfield 171,************8734,K020,Vehicle Fuel,RHHB7,Selly Oak CBH02 Neigh C'takers,A00,2017,11,10,Fri
2017-11-19,VR,52,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,11,19,Sun
2017-11-19,VR,52,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,11,19,Sun
2017-11-29,VR,54,esso aston way ss,************7111,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2017,11,29,Wed
2017-11-09,VR,255,hilton,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,9,Thu
2017-11-09,VR,52.79,www.staples.co.uk,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,9,Thu
2017-11-09,VR,403.55,hilton,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,9,Thu
2017-11-14,VR,16.99,www.dominos.co.uk,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,14,Tue
2017-11-15,VR,14.3,ms simply food,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,15,Wed
2017-11-15,VR,6.44,trowell n/e costa,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,15,Wed
2017-11-14,VR,101.85,holiday inn expres,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,14,Tue
2017-11-21,VR,8.85,ms simply food,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,21,Tue
2017-11-21,VR,3.12,tamworth costa,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,21,Tue
2017-11-21,VR,82.45,holiday inn expres,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,21,Tue
2017-11-23,VR,130,rustique - castlegate,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,23,Thu
2017-11-27,VR,6.64,wetherby costa,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,27,Mon
2017-11-27,VR,13.18,mcdonalds,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,27,Mon
2017-11-27,VR,196,premier inn,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,27,Mon
2017-11-27,VR,196,premier inn,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,27,Mon
2017-11-29,VR,22.7,ms simply food,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,29,Wed
2017-11-29,VR,11.99,vue bsl ltd,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,29,Wed
2017-11-29,VR,11.42,cherwell valley costa,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,29,Wed
2017-11-29,VR,38.95,beefeater,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,29,Wed
2017-11-30,VR,9.8,ms simply food,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,30,Thu
2017-11-30,VR,5.61,trowell n/e costa,************9256,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2017,11,30,Thu
2017-11-15,VR,142.8,argos ltd,************0282,L100,Equip Operational,RU3R5,RC C Perry B. Overhead & Admin,A00,2017,11,15,Wed
2017-11-24,VR,69.99,argos ltd,************0282,L100,Equip Operational,RU3R5,RC C Perry B. Overhead & Admin,A00,2017,11,24,Fri
2017-11-06,VR,7.98,toolstation ltd,************9010,L100,Equip Operational,RUA91,Witton Cemetery General,A00,2017,11,6,Mon
2017-11-06,VR,91.65,wickes perry bar,************9010,J030,Bldg RM Departmental,RUA91,Witton Cemetery General,A00,2017,11,6,Mon
2017-11-07,VR,5.01,perry barr service,************9010,K020,Vehicle Fuel,RUA91,Witton Cemetery General,A00,2017,11,7,Tue
2017-11-07,VR,358.8,machine mart ltd,************9010,L100,Equip Operational,RUA91,Witton Cemetery General,A00,2017,11,7,Tue
