TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2016-11-22,NA,922.5,urban vehicle logistic,************7887,L100,Equip Operational,RUF11,TS-Fair Trading,A00,2016,11,22,Tue
2016-11-18,VR,814.8,www.officefurnitureonl,************1215,L420,Stationery,RLV50,Sports Events-General,A00,2016,11,18,Fri
2016-11-10,VR,56.04,rontec weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2016,11,10,Thu
2016-11-24,VR,56.76,rontec weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2016,11,24,Thu
2016-11-14,VR,82,tesco pfs 3953,************5508,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2016,11,14,Mon
2016-11-04,VR,44.5,bp malthurst shortcross,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2016,11,4,Fri
2016-11-11,VR,56.05,rontec weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2016,11,11,Fri
2016-11-22,VR,43.01,bp malthurst shortcross,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2016,11,22,Tue
2016-11-30,VR,47.31,rontec weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2016,11,30,Wed
2016-11-15,VR,40.34,dulux decorator centre,************3612,J030,Bldg RM Departmental,RC001,Bull Ring Centre,A00,2016,11,15,Tue
2016-11-25,VR,173.95,city electrical fa,************3612,J030,Bldg RM Departmental,RC001,Bull Ring Centre,A00,2016,11,25,Fri
2016-11-25,VR,360,city electrical fa,************3612,J030,Bldg RM Departmental,RC001,Bull Ring Centre,A00,2016,11,25,Fri
2016-11-25,VR,452.6,city electrical fa,************3612,J030,Bldg RM Departmental,RC001,Bull Ring Centre,A00,2016,11,25,Fri
2016-11-08,VR,85,tesco pfs 3953,************3909,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2016,11,8,Tue
2016-11-15,VR,15.01,tesco pfs 3953,************3909,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2016,11,15,Tue
2016-11-11,VZ,48,www.pwtag.org,************9473,L030,Books,RUE23,PH Food safety calthorpe road,A00,2016,11,11,Fri
2016-11-11,VZ,48,www.pwtag.org,************9473,L030,Books,RUE23,PH Food safety calthorpe road,A00,2016,11,11,Fri
2016-11-22,VR,161.41,midshire veterinary gr,************9473,L680,Prof Fees other,RUE72,PH -Stray Dogs,A00,2016,11,22,Tue
2016-11-23,VR,142.67,vets now emergency,************9473,L680,Prof Fees other,RUE72,PH -Stray Dogs,A00,2016,11,23,Wed
2016-11-24,VZ,150,birmingham bike agency li,************9473,H2T0,Training Other,RUE84,PH Other-Admin. South,A00,2016,11,24,Thu
2016-11-25,VR,37.41,the lodge veterinary cent,************9473,J550,Disinfestation,RUE72,PH -Stray Dogs,A00,2016,11,25,Fri
2016-11-30,VZ,110,go moto,************9473,H2T0,Training Other,RUE84,PH Other-Admin. South,A00,2016,11,30,Wed
2016-11-18,VR,290.52,berties direct limited,************4939,L100,Equip Operational,RLBBE,Tiverton Road Swimming Pool,A00,2016,11,18,Fri
2016-11-21,VR,20,morrisons petrol,************4939,K020,Vehicle Fuel,RLBBE,Tiverton Road Swimming Pool,A00,2016,11,21,Mon
2016-11-22,VR,216,sse audio group ltd,************4939,L120,Equip Other,RLBBE,Tiverton Road Swimming Pool,A00,2016,11,22,Tue
2016-11-24,VR,95.1,www.dolphins.co.uk,************4939,L0J0,Personal Needs,RLBBE,Tiverton Road Swimming Pool,A00,2016,11,24,Thu
2016-11-24,VR,96,www.nucoplus.com,************4939,X0A0,In Year Credits,RLBBE,Tiverton Road Swimming Pool,A00,2016,11,24,Thu
2016-11-09,VR,61,travelodge website,************7744,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,9,Wed
2016-11-15,VR,68,travelodge website,************7744,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,15,Tue
2016-11-16,VR,158,travelodge website,************7744,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-17,VR,96.5,travelodge website,************7744,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,17,Thu
2016-12-01,VR,57,travelodge website,************7744,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,12,1,Thu
2016-12-01,VR,112,travelodge website,************7744,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,12,1,Thu
2016-11-08,VR,46.63,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,8,Tue
2016-11-16,VR,44.07,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,16,Wed
2016-11-22,VR,42.03,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,22,Tue
2016-11-30,VR,51.66,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,30,Wed
2016-11-03,VR,8.28,roadchef m serv upay l,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,3,Thu
2016-11-03,VR,119,crowne plaza liverpool,************6204,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,3,Thu
2016-11-08,VR,8.11,moto leigh delamere n/,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,8,Tue
2016-11-16,VR,5.9,gloucester ga,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,16,Wed
2016-11-16,VR,66.48,tesco direct,************6204,L110,Equip Office,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,16,Wed
2016-11-16,VR,6.45,starbucks tewkesbury,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,16,Wed
2016-11-29,VR,2.81,the post office,************6204,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,29,Tue
2016-11-29,VR,3.89,roadchef m serv upay l,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,29,Tue
2016-11-03,VR,75.05,tesco pfs 4203,************3387,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,11,3,Thu
2016-11-11,VR,65,tesco pfs 4203,************3387,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,11,11,Fri
2016-11-07,VR,4.59,frankley north mwsa,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,7,Mon
2016-11-09,VR,119.05,shahzad house restaurant,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,9,Wed
2016-11-08,VR,234,premier inn,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,8,Tue
2016-11-09,VR,17.98,premier inn,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,9,Wed
2016-11-10,VR,3.29,moto reading west cos,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,10,Thu
2016-11-10,VR,5.54,welcome break,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,10,Thu
2016-11-10,VR,2.55,moto reading west greg,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,10,Thu
2016-11-10,VR,13.98,premier inn,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,10,Thu
2016-11-15,VR,5.66,mcdonalds,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,15,Tue
2016-11-20,VR,22.1,pizza express 1281,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,20,Sun
2016-11-21,VR,11.5,www.regionalcarparks.c,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,21,Mon
2016-11-21,VR,18.55,costa coffee,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,21,Mon
2016-11-21,VR,3.4,paybyphone,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,21,Mon
2016-11-21,VR,1.5,tesco stores 6358,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,21,Mon
2016-11-22,VR,6.35,the bread shop,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,22,Tue
2016-11-22,VR,11.5,www.regionalcarparks.c,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,22,Tue
2016-11-23,VR,6.2,the bread shop,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,23,Wed
2016-11-23,VR,11.5,www.regionalcarparks.c,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,23,Wed
2016-11-23,VR,4.3,slug and lettuce,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,23,Wed
2016-11-24,VR,11.5,www.regionalcarparks.c,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,24,Thu
2016-11-24,VR,6.64,wcpc st albans (0008),************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,24,Thu
2016-11-24,VR,260,ardmore house hote,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,24,Thu
2016-11-24,VR,260.9,ardmore house hote,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,24,Thu
2016-11-28,VR,200,bromley court hotel,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,28,Mon
2016-11-28,VR,7.6,welcome b/waitrose,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,28,Mon
2016-11-28,VR,202.35,bromley court hotel,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,28,Mon
2016-11-30,VR,5.19,bp brampton hut s/serve,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2016,11,30,Wed
2016-11-17,VR,60.13,tesco pfs 4231,************4045,K020,Vehicle Fuel,RLC01,Directorate,A00,2016,11,17,Thu
2016-11-11,VR,55.49,tesco pfs 4203,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,11,11,Fri
2016-11-24,VR,62.02,tesco pfs 4203,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,11,24,Thu
2016-11-29,VR,45.74,tesco pfs 4203,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2016,11,29,Tue
2016-11-14,VR,81.5,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2016,11,14,Mon
2016-11-16,VR,10,tesco store 2933,************5359,L100,Equip Operational,RHB03,Erd'ton Hsg Mgmt,A00,2016,11,16,Wed
2016-11-24,VR,68,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2016,11,24,Thu
2016-11-16,VZ,10,sainsburys s/mkts,************6644,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,11,16,Wed
2016-11-29,VZ,26.35,sainsburys s/mkts,************6644,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2016,11,29,Tue
2016-11-25,VZ,100,natwest bank  /,************0985,L540,Bank & Goro ChgsS,RUFA1,Hackney Carriages Enforcement,A00,2016,11,25,Fri
2016-11-28,VZ,2.95,cash advance fee,************0985,MC70,Supplies & Sev Mic,RUFA1,Hackney Carriages Enforcement,A00,2016,11,28,Mon
2016-11-07,VR,70.01,timberley service,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,7,Mon
2016-11-10,VR,6.16,tile cross service,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,10,Thu
2016-11-16,VR,12.31,w m morrison,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,16,Wed
2016-11-17,VR,50.9,tile cross service,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,17,Thu
2016-11-21,VR,100,tile cross service,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,21,Mon
2016-11-29,VR,11.59,tile cross service,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,29,Tue
2016-11-07,VR,55,travelodge website,************7736,M900,Hospitality,RHNCA,Careline,A00,2016,11,7,Mon
2016-11-09,VR,60,travelodge website,************7736,M900,Hospitality,RHNCA,Careline,A00,2016,11,9,Wed
2016-11-12,VR,132,travelodge website,************7736,M900,Hospitality,RHNCA,Careline,A00,2016,11,12,Sat
2016-11-15,VR,60,travelodge website,************7736,M900,Hospitality,RHNCA,Careline,A00,2016,11,15,Tue
2016-11-18,VR,249,travelodge website,************7736,M900,Hospitality,RHNCA,Careline,A00,2016,11,18,Fri
2016-11-27,VR,67,premier inn,************7736,M900,Hospitality,RHNCA,Careline,A00,2016,11,27,Sun
2016-11-18,VR,55.06,sainsburys petrol,************3783,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,18,Fri
2016-11-30,VR,42.97,sainsburys petrol,************3783,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2016,11,30,Wed
2016-11-22,VR,60.03,tesco pay at pump 4231,************3064,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2016,11,22,Tue
2016-11-29,VR,80.02,rontec longbridge,************5044,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2016,11,29,Tue
2016-11-03,VR,30.19,euroffice.co.uk,************3596,L420,Stationery,RUAC1,Kings Norton Cemetery General,A00,2016,11,3,Thu
2016-11-04,VR,100,timpson ltd,************3596,L100,Equip Operational,RUA61,Brandwood End Cemetery General,A00,2016,11,4,Fri
2016-11-08,VZ,3.49,amazon uk marketplace,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2016,11,8,Tue
2016-11-08,VZ,8.65,amazon uk marketplace,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2016,11,8,Tue
2016-11-09,VR,39.55,royal mail group,************3596,L700,Postage,RUAA1,Cemeteries Overall Administration,A00,2016,11,9,Wed
2016-11-09,VZ,4.9,amazon uk marketplace,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2016,11,9,Wed
2016-11-09,VZ,36.2,amazon uk marketplace,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2016,11,9,Wed
2016-11-09,VZ,3.79,amazon uk marketplace,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2016,11,9,Wed
2016-11-17,VR,393.99,www.rockawnings.co.uk,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2016,11,17,Thu
2016-11-28,VR,149.59,www.printerbase.co.uk,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2016,11,28,Mon
2016-11-28,VR,112.6,royal mail group,************3596,L700,Postage,RUAA1,Cemeteries Overall Administration,A00,2016,11,28,Mon
2016-11-25,VR,84,midland link,************5001,K020,Vehicle Fuel,RLC01,Directorate,A00,2016,11,25,Fri
2016-11-03,VZ,49,amazon uk marketplace,************6175,L100,Equip Operational,RMA00,"Directorate, Local Services",A00,2016,11,3,Thu
2016-11-07,NA,-59.9,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,7,Mon
2016-11-07,NA,-55.45,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,7,Mon
2016-11-08,NA,75.7,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,8,Tue
2016-11-08,VR,575.65,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,8,Tue
2016-11-08,VR,1108.3,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,8,Tue
2016-11-08,NA,920.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,8,Tue
2016-11-08,NA,225.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,8,Tue
2016-11-08,NA,-234.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,8,Tue
2016-11-08,NA,-121.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,8,Tue
2016-11-09,NA,-265.95,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,9,Wed
2016-11-11,NA,747.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,NA,1213.15,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,NA,1456.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,NA,350.65,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,VR,1553.2,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,NA,807.45,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,NA,1829.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,NA,204.95,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,NA,530.85,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,NA,285.2,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,VR,865.25,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-11,NA,731.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,11,Fri
2016-11-16,NA,810.8,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,NA,1516.48,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,VR,1227.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,NA,869.5,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,NA,1413.9,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,NA,386.15,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,VR,-547.15,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,NA,2507,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,VR,500,premier apartments birmin,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,VR,500,premier apartments birmin,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,VR,500,premier apartments birmin,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-16,VR,500,premier apartments birmin,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,16,Wed
2016-11-21,VR,2566.2,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1787.55,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1401.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1415.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1325.3,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1605.15,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,2469.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1535.3,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1451.85,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1451.85,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,VR,354.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1451.85,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,1101.8,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,154.6,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,VR,1097.25,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-21,NA,926.3,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,21,Mon
2016-11-22,VR,500,premier apartments birmin,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,22,Tue
2016-11-22,VR,500,premier apartments birmin,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,22,Tue
2016-11-22,VR,500,premier apartments birmin,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,22,Tue
2016-11-22,VR,500,premier apartments birmin,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,22,Tue
2016-11-23,NA,-1386.55,reservation refund,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,23,Wed
2016-11-30,NA,1919.3,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-11-30,VR,1780.4,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-11-30,NA,545.2,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-11-30,NA,628.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-11-30,VR,467.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-11-30,VR,467.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-11-30,VR,467.35,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-11-30,VR,82.2,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-11-30,NA,839.65,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-11-30,NA,538.55,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,11,30,Wed
2016-12-01,NA,-360.45,travelodge website,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,12,1,Thu
2016-12-01,VR,-413.8,reservation refund,************6316,N060,Other Third Parties,RJADC,Homeless Private Sector Accom,A00,2016,12,1,Thu
2016-11-09,VZ,23.97,amazon uk marketplace,************5805,L100,Equip Operational,RET3Q,Edgbaston/Northfield,A00,2016,11,9,Wed
2016-11-09,VZ,139.87,amazon uk marketplace,************5805,L100,Equip Operational,RET3Q,Edgbaston/Northfield,A00,2016,11,9,Wed
2016-11-10,VZ,24.68,amazon uk marketplace,************5805,L100,Equip Operational,RETK5,Osborne Creche,A00,2016,11,10,Thu
2016-11-10,VZ,136.49,amazon uk retail,************5805,L080,Mat'l Raw/Drct,RET6K,"Brasshouse English, Adult Education",A00,2016,11,10,Thu
2016-11-12,VZ,39.89,amazon uk retail amazon.c,************5805,L100,Equip Operational,RETK5,Osborne Creche,A00,2016,11,12,Sat
2016-11-14,VZ,64.7,sainsburys s/mkts,************5805,L220,Purchases Food,RET6K,"Brasshouse English, Adult Education",A00,2016,11,14,Mon
2016-11-15,VZ,2.05,poundland ltd 1595,************5805,L100,Equip Operational,RET6K,"Brasshouse English, Adult Education",A00,2016,11,15,Tue
2016-11-20,VZ,103.87,amazon uk marketplace,************5805,L100,Equip Operational,RET3Q,Edgbaston/Northfield,A00,2016,11,20,Sun
2016-11-20,VZ,19.98,amazon uk marketplace,************5805,L100,Equip Operational,RET6K,"Brasshouse English, Adult Education",A00,2016,11,20,Sun
2016-11-22,VZ,42,amazon uk marketplace,************5805,L100,Equip Operational,RETF5,"Hall Green, Ad Ed Hall Green",A00,2016,11,22,Tue
2016-11-23,VZ,19.19,amazon uk marketplace,************5805,L100,Equip Operational,RETF5,"Hall Green, Ad Ed Hall Green",A00,2016,11,23,Wed
2016-11-23,VZ,16.2,amazon uk marketplace,************5805,L100,Equip Operational,RETF5,"Hall Green, Ad Ed Hall Green",A00,2016,11,23,Wed
