TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-01-19,VZ,21.99,amazon mktplce eu-uk,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,19,Mon
2015-01-20,VZ,9.99,amazon mktplce eu-uk,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,20,Tue
2015-01-20,VZ,9.5,amazon mktplce eu-uk,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,20,Tue
2015-01-20,VZ,17.98,amazon mktplce eu-uk,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,20,Tue
2015-01-20,VZ,29.99,amazon eu,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,20,Tue
2015-01-20,VZ,65.79,trainline.com,************8223,K210,Travel Bus/Rail,RLD90,Citywide Library Support Unit,A00,2015,1,20,Tue
2015-01-20,VZ,44.63,trainline.com,************8223,K210,Travel Bus/Rail,RLD90,Citywide Library Support Unit,A00,2015,1,20,Tue
2015-01-20,VZ,49.98,amazon mktplce eu-uk,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,20,Tue
2015-01-21,VZ,54.5,amazon mktplce eu-uk,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,21,Wed
2015-01-22,VR,4.3,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,1,22,Thu
2015-01-23,VR,2.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,1,23,Fri
2015-01-23,VZ,29.99,amazon eu,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,23,Fri
2015-01-27,VR,5.5,parking arcadian upt,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,1,27,Tue
2015-01-29,VR,3.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,1,29,Thu
2015-01-29,VZ,6.99,amazon uk marketplace,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,29,Thu
2015-01-29,VZ,4.78,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,29,Thu
2015-01-30,VZ,5.96,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-30,VZ,11.88,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-30,VZ,5,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-30,VZ,46.48,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-30,VZ,3.41,amazon uk marketplace,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-30,VZ,4.4,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-30,VZ,5.98,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-30,VZ,5.99,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-31,VZ,6.08,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,31,Sat
2015-01-31,VZ,32.99,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,31,Sat
2015-01-30,VR,6,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-30,VZ,10,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,1,30,Fri
2015-01-17,VZ,5.1,west coast trains,************1215,K210,Travel Bus/Rail,RL601,Events Office,A00,2015,1,17,Sat
2015-01-23,VR,15,debenhams,************1215,L100,Equip Operational,RL601,Events Office,A00,2015,1,23,Fri
2015-01-25,VR,7.8,primark stores ltd,************1215,L300,Clothing&Uniforms,RL601,Events Office,A00,2015,1,25,Sun
2015-01-09,VR,46,bp malthurst shortcross,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,9,Fri
2015-01-20,VR,44,bp malthurst shortcross,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,20,Tue
2015-01-26,VR,80,bp hollybush s/serve,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,26,Mon
2015-01-29,VR,39.5,bp snax 24 weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,29,Thu
2015-01-03,VR,160.82,edwards buildbase,************3612,J030,Bldg RM Departmental,RC001,Bull Ring Centre,A00,2015,1,3,Sat
2015-01-13,VR,8,tesco stores 2480,************3612,L220,Purchases Food,RC001,Bull Ring Centre,A00,2015,1,13,Tue
2015-01-17,VR,30,r a jeans,************3612,L300,Clothing&Uniforms,RC001,Bull Ring Centre,A00,2015,1,17,Sat
2015-01-20,VR,47.88,bham locksmiths,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2015,1,20,Tue
2015-01-20,VR,26.98,www.theworks.co.uk,************9473,L110,Equip Office,RUE23,PH Food safety calthorpe road,A00,2015,1,20,Tue
2015-01-22,VR,123.18,wp-go2 telecom lim,************9473,L110,Equip Office,RUE41,PH District Services-Central,A00,2015,1,22,Thu
2015-01-16,VR,48.2,bp snax 24 cofton 859,************6816,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,1,16,Fri
2015-01-08,VR,70,malthurst limited,************8275,K020,Vehicle Fuel,RTG16,Property & Projects Team,A00,2015,1,8,Thu
2015-01-19,VR,39.04,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,1,19,Mon
2015-01-26,VR,39.86,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,1,26,Mon
2015-01-03,VR,269,premier inn,************6204,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,3,Sat
2015-01-05,VR,6.2,ncp ltd,************6204,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,5,Mon
2015-01-05,VR,22,tesco store 2288,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,5,Mon
2015-01-05,VR,6.78,roadchef strensham,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,5,Mon
2015-01-05,VR,54.4,mithali restaurant ltd,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,5,Mon
2015-01-06,VR,57.5,frankie  bennys,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,6,Tue
2015-01-06,VR,14.51,lancaster s/w costa,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,6,Tue
2015-01-05,VR,3,premier inn,************6204,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,5,Mon
2015-01-07,VR,8.78,roadchef strensham,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,7,Wed
2015-01-12,VR,4.65,loders forecourt,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,12,Mon
2015-01-13,VR,21.54,roadchef strensham,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,13,Tue
2015-01-14,VR,15,ncp ltd,************6204,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,14,Wed
2015-01-13,VR,79,exp by holiday inn men,************6204,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,13,Tue
2015-01-15,VR,8.83,leigh delamere n/e cos,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,15,Thu
2015-01-20,VR,6.57,roadchef strensham,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,20,Tue
2015-01-27,VR,7.53,birch s/w edc,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,27,Tue
2015-01-27,VR,23.75,w m morrisons cafe,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,27,Tue
2015-01-28,VR,3.6,tesco stores 3063,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,28,Wed
2015-01-28,VR,6.5,severn river crossin plc,************6204,K240,Ttavel Other (UK),RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,28,Wed
2015-01-27,VR,65,cedar court hotel,************6204,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,27,Tue
2015-01-12,VR,71.48,tesco pfs 4203,************3387,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,1,12,Mon
2015-01-12,VR,2.55,tesco stores 5197,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,12,Mon
2015-01-12,VZ,44.15,shere khan,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,12,Mon
2015-01-19,VZ,7.5,crown spa hotel bars,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,19,Mon
2015-01-19,VR,7.37,roadchef tibshelf,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,19,Mon
2015-01-21,VR,164,the crown spa hotel,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,21,Wed
2015-01-21,VR,6.87,roadchef tibshelf,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,21,Wed
2015-01-27,VR,6.39,welcome break whs,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,27,Tue
2015-01-27,VZ,21.2,bowburn hall hotel,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,27,Tue
2015-01-26,VR,6.87,roadchef tibshelf,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,26,Mon
2015-01-26,VR,124,bowburn hall hotel,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,26,Mon
2015-01-27,VR,17.7,bowburn hall hotel,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,27,Tue
2015-01-27,VZ,-62,bowburn hall hotel,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,27,Tue
2015-02-02,VR,7.5,welcome b/subway,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,2,Mon
2015-02-02,VR,156,holiday inn express,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,2,Mon
2015-02-02,VR,5.25,holiday inn express,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,2,Mon
2015-02-02,VR,4.9,holiday inn express,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,2,Mon
2015-01-07,VR,75.59,midland link servi,************4045,K020,Vehicle Fuel,RLH20,Client Library Services At Home Gen,A00,2015,1,7,Wed
2015-01-05,VR,100,reclamations ltd,************1035,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,5,Mon
2015-01-16,VR,97.18,the castle hardwar,************1035,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,16,Fri
2015-01-19,VR,10.99,wetherby costa,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,19,Mon
2015-01-20,VR,406,the crown spa hotel,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,20,Tue
2015-01-26,VR,15.28,wetherby costa,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,26,Mon
2015-01-26,VR,124,bowburn hall hotel,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,26,Mon
2015-01-27,VR,-62,bowburn hall hotel,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,27,Tue
2015-01-30,VR,6,timpson,************1035,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,30,Fri
2015-02-02,VR,15.05,patisserie valerie,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,2,Mon
2015-02-02,VR,312,holiday inn express,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,2,Mon
2015-01-02,VR,75.68,tesco pfs 3858,************9323,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,1,2,Fri
2015-01-20,VR,46.55,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,1,20,Tue
2015-01-29,VR,62.95,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,1,29,Thu
2015-01-29,VR,47.7,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,1,29,Thu
2015-01-31,VR,56.39,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,1,31,Sat
2015-01-21,VR,57.6,tesco pfs 4203,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,1,21,Wed
2015-01-05,VR,35.5,tesco pfs 2484,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,1,5,Mon
2015-01-05,VR,69.52,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,1,5,Mon
2015-01-13,VR,72.74,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,1,13,Tue
2015-01-15,VR,35.1,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,1,15,Thu
2015-01-20,VR,62.61,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,1,20,Tue
2015-01-27,VR,31.72,tesco pfs 2484,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,1,27,Tue
2015-01-28,VR,79.5,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,1,28,Wed
2015-01-15,VR,85,w m morrison,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,1,15,Thu
2015-01-14,VR,85.36,sainsburys petrol,************3783,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,1,14,Wed
2015-01-06,VR,89.1,leaway s/stn,************3064,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,1,6,Tue
2015-01-26,VR,56.94,tesco pfs 4231,************3064,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,1,26,Mon
2015-01-07,VR,73.02,bp snax 24 cofton 859,************5044,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2015,1,7,Wed
2015-01-20,VR,76.34,bp snax 24 cofton 859,************5044,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2015,1,20,Tue
2015-01-29,VR,30,bp snax 24 cofton 859,************5044,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2015,1,29,Thu
2015-01-15,VR,338.98,ao retail limited,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,1,15,Thu
2015-01-22,VR,444,www.ukpos.com,************3596,L100,Equip Operational,RUA51,Quinton Cemetery General,A00,2015,1,22,Thu
2015-01-23,VR,484.08,www.ukpos.com,************3596,L100,Equip Operational,RUA61,Brandwood End Cemetery General,A00,2015,1,23,Fri
2015-01-23,VR,58,city industrial power too,************3596,L300,Clothing&Uniforms,RUA61,Brandwood End Cemetery General,A00,2015,1,23,Fri
2015-01-29,VR,50,esso midlank link service,************5001,K020,Vehicle Fuel,RLH60,MobileLibrary Services General,A00,2015,1,29,Thu
2015-01-08,VZ,330,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,1,8,Thu
2015-01-20,VZ,330,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,1,20,Tue
2015-01-26,VZ,220,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,1,26,Mon
2015-01-09,VR,3,land registry,************6353,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,9,Fri
2015-01-13,VR,4,asda stores,************6353,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,13,Tue
2015-01-13,VR,83.5,exp by holiday inn men,************6353,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,13,Tue
2015-01-14,VR,6,tesco stores 6025,************6353,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,14,Wed
2015-01-16,VE,500,hmcourts-service.g,************6353,MC70,Supplies & Sev Mic,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,16,Fri
2015-01-16,VE,15,hmcourts-service.g,************6353,MC70,Supplies & Sev Mic,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,16,Fri
2015-01-26,VR,9.03,birch n/e costa,************6353,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,26,Mon
2015-01-27,VR,65,cedar court hotel,************6353,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,1,27,Tue
2015-01-02,VR,80.05,bp snax 24 weoley castle,************5353,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,2,Fri
2015-01-12,VR,77.34,bp snax 24 weoley castle,************5353,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,12,Mon
2015-01-19,VR,77.26,bp snax 24 weoley castle,************5353,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,19,Mon
2015-01-26,VR,72.1,bp snax 24 weoley castle,************5353,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,26,Mon
2015-01-28,VR,30,bp snax 24 weoley castle,************5353,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,28,Wed
2015-01-30,VR,65.96,bp snax 24 weoley castle,************5353,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,1,30,Fri
2015-01-02,VR,157.88,bt bill payment 1,************7243,L100,Equip Operational,RUAH1,Sutton Coldfield Crematorium General,A00,2015,1,2,Fri
2015-01-05,VR,86.79,esso millpool service sta,************4062,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,1,5,Mon
2015-02-02,VR,81.26,esso millpool service sta,************4062,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,2,2,Mon
2015-01-06,VR,45.02,shell penhale,************4856,K020,Vehicle Fuel,RUEA5,Pest Control-commercial,A00,2015,1,6,Tue
2015-01-29,VR,15.79,shell penhale,************4856,K020,Vehicle Fuel,RUEA5,Pest Control-commercial,A00,2015,1,29,Thu
2015-01-25,VZ,42.4,crowne plaza,************3025,M900,Hospitality,RLBMA,Head Office,A00,2015,1,25,Sun
2015-01-27,VZ,5.5,parking arcadian upt,************3025,K080,Vehicle OthrunCosts,RLBMA,Head Office,A00,2015,1,27,Tue
2015-01-15,VR,49.15,esso millpool service sta,************0921,K020,Vehicle Fuel,RLBBA,Cocks Moors Woods Leisure Centre,A00,2015,1,15,Thu
2015-01-06,VR,19.8,leisureteq,************0921,L080,Mat'l Raw/Drct,RLBBA,Cocks Moors Woods Leisure Centre,A00,2015,1,6,Tue
2015-01-08,VR,80.93,portable appliance,************0921,L100,Equip Operational,RLBBA,Cocks Moors Woods Leisure Centre,A00,2015,1,8,Thu
2015-01-19,VR,24.46,halfords 0411,************0921,L080,Mat'l Raw/Drct,RLBBA,Cocks Moors Woods Leisure Centre,A00,2015,1,19,Mon
2015-01-21,VR,74.54,leisureteq,************0921,L080,Mat'l Raw/Drct,RLBBA,Cocks Moors Woods Leisure Centre,A00,2015,1,21,Wed
2015-01-28,VR,48.51,esso millpool service sta,************0921,K020,Vehicle Fuel,RLBBA,Cocks Moors Woods Leisure Centre,A00,2015,1,28,Wed
2015-01-29,VR,46.99,argos ltd,************0921,L100,Equip Operational,RLBBA,Cocks Moors Woods Leisure Centre,A00,2015,1,29,Thu
2015-01-28,VR,319.92,uk point of sale group,************8245,L100,Equip Operational,RUA21,Handsworth Cemetery General,A00,2015,1,28,Wed
2015-01-22,VZ,7.44,tesco stores 6227,************2438,L700,Postage,RLD88,Handsworth Library,A00,2015,1,22,Thu
2015-01-22,VR,51,bp kensington f/stn,************0297,K020,Vehicle Fuel,RHNCA,Careline,A00,2015,1,22,Thu
2015-01-05,VZ,-79,amazon prime,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,1,5,Mon
2015-01-12,VZ,12.7,sainsburys smkt,************2771,L220,Purchases Food,RET6K,"Brasshouse English, Adult Education",A00,2015,1,12,Mon
2015-01-12,VZ,22.9,amazon mktplce eu-uk,************2771,L030,Books,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,1,12,Mon
2015-01-12,VZ,17.8,amazon mktplce eu-uk,************2771,L030,Books,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,1,12,Mon
2015-01-13,VZ,14.09,amazon mktplce eu-uk,************2771,L420,Stationery,RETW9,CPD Mgmt & Admin SD&T Ctr,A00,2015,1,13,Tue
2015-01-13,VZ,76.81,amazon eu,************2771,L030,Books,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,1,13,Tue
2015-01-14,VZ,12.3,amazon mktplce eu-uk,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,1,14,Wed
2015-01-15,VZ,14.65,amazon mktplce eu-uk,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,1,15,Thu
2015-01-15,VZ,23.36,amazon mktplce eu-uk,************2771,L420,Stationery,RETE6,ESOL Plus,A00,2015,1,15,Thu
2015-01-15,VZ,2.12,amazon mktplce eu-uk,************2771,L420,Stationery,RETE6,ESOL Plus,A00,2015,1,15,Thu
2015-01-15,VZ,19.8,paypal globalegrow,************2771,L420,Stationery,RETE6,ESOL Plus,A00,2015,1,15,Thu
2015-01-15,VZ,-17.8,amazon mktplce eu-uk,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,1,15,Thu
2015-01-15,VZ,38.21,amazon mktplce eu-uk,************2771,L420,Stationery,RETE6,ESOL Plus,A00,2015,1,15,Thu
2015-01-15,VZ,24.99,amazon mktplce eu-uk,************2771,L420,Stationery,RET3J,Bhse Eng AE S2 Exams,A00,2015,1,15,Thu
2015-01-19,VS,24.89,complete care,************2771,L100,Equip Operational,RET5F,Central Team Adult Education,A00,2015,1,19,Mon
2015-01-20,VZ,28.74,amazon eu,************2771,L030,Books,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,1,20,Tue
2015-01-20,VZ,20.26,amazon eu,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,1,20,Tue
2015-01-21,VZ,241,amazon mktplce eu-uk,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,1,21,Wed
2015-01-21,VZ,21.3,amazon mktplce eu-uk,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,1,21,Wed
2015-01-24,VZ,12.99,amazon uk retail,************2771,L030,Books,RET5F,Central Team Adult Education,A00,2015,1,24,Sat
2015-01-27,VZ,18.48,amazon svcs europesar,************2771,L420,Stationery,RETE6,ESOL Plus,A00,2015,1,27,Tue
2015-01-28,VZ,22.35,amazon uk retail,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,1,28,Wed
2015-01-29,VZ,75.96,amazon svcs europesar,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,1,29,Thu
2015-01-29,VZ,16.59,amazon uk retail,************2771,L080,Mat'l Raw/Drct,RET6K,"Brasshouse English, Adult Education",A00,2015,1,29,Thu
2015-01-30,VZ,177.94,amazon svcs europesar,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,1,30,Fri
2015-01-30,VZ,-0.26,amazon uk retail,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,1,30,Fri
2015-02-02,VZ,76.23,amazon svcs europesar,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,2,2,Mon
2015-02-02,VZ,178,amazon svcs europesar,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,2,2,Mon
2015-02-02,VZ,66.48,tesco stores 2480,************2771,M900,Hospitality,RET6K,"Brasshouse English, Adult Education",A00,2015,2,2,Mon
2015-02-02,VZ,22.64,amazon uk retail,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,2,2,Mon
2015-01-23,VR,10.19,interparcel limite,************7605,L700,Postage,RUF0A,TS-Commercial Investigations,A00,2015,1,23,Fri
2015-01-23,VR,10.19,interparcel limite,************7605,L700,Postage,RUF0A,TS-Commercial Investigations,A00,2015,1,23,Fri
2015-01-23,VR,10.19,interparcel limite,************7605,L700,Postage,RUF0A,TS-Commercial Investigations,A00,2015,1,23,Fri
2015-01-27,VZ,182.5,www.dvla.gov.uk,************7605,K050,Vehicle Excise Lics,RUF25,TS-General Garretts Green,A00,2015,1,27,Tue
2015-01-14,VZ,3,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,1,14,Wed
2015-01-14,VZ,3,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,1,14,Wed
2015-01-14,VZ,3,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,1,14,Wed
