TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-02-06,VR,50.05,edmundson electrical,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,2,6,Fri
2015-02-06,VR,20.76,edmundson electrical,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,2,6,Fri
2015-02-10,VR,37.96,edmundson electrical,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,2,10,Tue
2015-02-12,VR,24.48,www.uk.rs-online.c,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,2,12,Thu
2015-02-16,VR,28.86,www.uk.rs-online.c,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,2,16,Mon
2015-02-17,VR,153.85,edmundson electrical,************3203,J310,Other Fix&Fittings,RLBMC,Technical Unit,A00,2015,2,17,Tue
2015-02-17,VR,3.34,selco trade centres lt,************3203,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,2,17,Tue
2015-02-24,VR,62.49,tesco pay at pump 4231,************3203,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,2,24,Tue
2015-02-27,VZ,609,paypal landscapein,************2589,MA20,Subscriptions,RLNPP,Landscape Practice Group DSO General,A00,2015,2,27,Fri
2015-02-13,VZ,227.5,www.dvla.gov.uk,************3320,K050,Vehicle Excise Lics,RLL2L,Cannon Hill Park,A00,2015,2,13,Fri
2015-02-13,VZ,227.5,www.dvla.gov.uk,************3320,K050,Vehicle Excise Lics,RLMD0,Bham Parks & Nurseries Contract 4 Gen,A00,2015,2,13,Fri
2015-02-13,VZ,227.5,www.dvla.gov.uk,************3320,K050,Vehicle Excise Lics,RLMD0,Bham Parks & Nurseries Contract 4 Gen,A00,2015,2,13,Fri
2015-02-13,VZ,227.5,www.dvla.gov.uk,************3320,K050,Vehicle Excise Lics,RLMD0,Bham Parks & Nurseries Contract 4 Gen,A00,2015,2,13,Fri
2015-02-13,VZ,167.5,www.dvla.gov.uk,************3320,K050,Vehicle Excise Lics,RL602,Events Logistics,A00,2015,2,13,Fri
2015-02-13,VZ,232.5,www.dvla.gov.uk,************3320,K050,Vehicle Excise Lics,RLMD0,Bham Parks & Nurseries Contract 4 Gen,A00,2015,2,13,Fri
2015-02-13,VZ,227.5,www.dvla.gov.uk,************3320,K050,Vehicle Excise Lics,RLMD0,Bham Parks & Nurseries Contract 4 Gen,A00,2015,2,13,Fri
2015-02-13,VZ,227.5,www.dvla.gov.uk,************3320,K050,Vehicle Excise Lics,RLMD0,Bham Parks & Nurseries Contract 4 Gen,A00,2015,2,13,Fri
2015-02-27,VR,129,the landlords asso,************4479,MC70,Supplies & Sev Mic,RJBUH,Enf PRS & Enforcement Bus/Unit,A00,2015,2,27,Fri
2015-02-16,VZ,56.84,tesco stores 2503,************7768,L220,Purchases Food,RMA10,Deputy Director Develop & Culture,A00,2015,2,16,Mon
2015-02-25,VZ,20.87,tesco stores 2480,************9904,L220,Purchases Food,RHE03,RHE03Ladywood Hsg Mgmt,A00,2015,2,25,Wed
2015-02-03,VR,7.35,greggs - s1873,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,3,Tue
2015-02-04,VR,7,morris mica hardware,************4340,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,4,Wed
2015-02-05,VR,85,future inns bristol,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,5,Thu
2015-02-05,VR,46.85,bella italia,************4340,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,5,Thu
2015-02-12,VR,7.35,greggs - s1873,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,12,Thu
2015-02-17,VR,399.97,staples uk,************4340,L420,Stationery,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,17,Tue
2015-02-20,VR,8.2,greggs - s1873,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,20,Fri
2015-02-24,VR,9.4,greggs - s1873,************4340,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,24,Tue
2015-03-02,VR,3.39,keele sou,************4340,K020,Vehicle Fuel,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,3,2,Mon
2015-02-16,VR,75.88,w m morrison petro,************7343,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,2,16,Mon
2015-02-03,VZ,146,good cheer cellars,************7685,J510,Cleaning Contract,RHLN1,Yardley Cont/HLB,A00,2015,2,3,Tue
2015-02-03,VZ,44.45,amazon svcs europesar,************7685,L120,Equip Other,RHL03,Yardley Hsg Mgmt,A00,2015,2,3,Tue
2015-02-16,VR,12.99,currys s/s - birmingha,************7685,L120,Equip Other,RHL03,Yardley Hsg Mgmt,A00,2015,2,16,Mon
2015-02-05,VZ,129.5,post office counter,************1804,L000,N'Papers&Periodicals,RLD55,South Yardley Library,A00,2015,2,5,Thu
2015-02-05,VZ,31,post office counter,************1804,L700,Postage,TA-02038-38,Reading Challenge,A00,2015,2,5,Thu
2015-02-09,VZ,151.95,westley convenienc,************1804,L000,N'Papers&Periodicals,RLD22,Acocks Green Library,A00,2015,2,9,Mon
2015-02-10,VZ,15.98,amazon uk retail,************1804,L080,Mat'l Raw/Drct,TA-02038-38,Reading Challenge,A00,2015,2,10,Tue
2015-02-10,VZ,100,waterstones,************1804,L030,Books,TA-02038-38,Reading Challenge,A00,2015,2,10,Tue
2015-02-12,VZ,84.27,sky news 67534,************1804,L000,N'Papers&Periodicals,RLD51,Kents Moat Library,A00,2015,2,12,Thu
2015-02-06,VR,70,tesco pfs 3953,************3800,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,2,6,Fri
2015-02-11,VR,36.95,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,2,11,Wed
2015-03-02,VR,40.64,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,3,2,Mon
2015-02-04,VZ,8.49,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,4,Wed
2015-02-04,VZ,3.29,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,4,Wed
2015-02-04,VZ,315.53,amazon uk retail,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,4,Wed
2015-02-04,VZ,11.55,amazon uk retail,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,4,Wed
2015-02-04,VZ,7.95,amazon uk retail,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,4,Wed
2015-02-04,VZ,13.22,amazon uk retail,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,4,Wed
2015-02-04,VZ,15,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,4,Wed
2015-02-04,VZ,34.81,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,4,Wed
2015-02-05,VZ,3.03,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,5,Thu
2015-02-05,VZ,1.8,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,5,Thu
2015-02-05,VZ,21.6,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,5,Thu
2015-02-06,VR,6,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,2,6,Fri
2015-02-06,VZ,27.98,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,6,Fri
2015-02-06,VZ,10.2,amazon uk marketplace,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,6,Fri
2015-02-06,VZ,7.47,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,6,Fri
2015-02-06,VZ,2.78,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,6,Fri
2015-02-06,VZ,11.99,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,6,Fri
2015-02-10,VZ,4.53,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,10,Tue
2015-02-11,VZ,188.98,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,11,Wed
2015-02-11,VZ,50.59,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,11,Wed
2015-02-11,VZ,19.25,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,11,Wed
2015-02-11,VZ,19.25,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,11,Wed
2015-02-11,VZ,19.25,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,11,Wed
2015-02-11,VZ,19.25,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,11,Wed
2015-02-12,VR,2.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,2,12,Thu
2015-02-12,VR,2.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,2,12,Thu
2015-02-13,VR,19.03,cityfleet/comcab,************8223,K200,Travel Taxis,RLD90,Citywide Library Support Unit,A00,2015,2,13,Fri
2015-02-13,VR,4,london midland sel,************8223,K210,Travel Bus/Rail,RLD90,Citywide Library Support Unit,A00,2015,2,13,Fri
2015-02-16,VR,32.38,bq direct,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,14.4,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,63.64,amazon uk marketplace,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,54.5,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,15.19,amazon uk marketplace,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,313.16,amazon uk retail,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,7.98,amazon uk marketplace,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,11.95,amazon uk marketplace,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,332.41,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,7.5,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,1.55,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,12.99,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,10.81,amazon uk retail,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-16,VZ,38,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,16,Mon
2015-02-17,VZ,6.03,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,17,Tue
2015-02-17,VZ,25.21,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,17,Tue
2015-02-17,VZ,29.9,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,17,Tue
2015-02-17,VZ,9.38,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,17,Tue
2015-02-17,VZ,29.5,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,17,Tue
2015-02-17,VZ,13.99,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,17,Tue
2015-02-17,VZ,2.95,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,17,Tue
2015-02-18,VR,11.07,asda superstore,************8223,L220,Purchases Food,RLD90,Citywide Library Support Unit,A00,2015,2,18,Wed
2015-02-18,VZ,3.98,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,18,Wed
2015-02-18,VZ,2.78,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,18,Wed
2015-02-18,VZ,11.99,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,18,Wed
2015-02-19,VR,1.5,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,2,19,Thu
2015-02-19,VR,3.7,park mobile,************8223,K300,Car Parking,RLD90,Citywide Library Support Unit,A00,2015,2,19,Thu
2015-02-19,VZ,-11.99,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,19,Thu
2015-02-19,VZ,-2.78,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,19,Thu
2015-02-24,VZ,6.4,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,24,Tue
2015-02-24,VZ,6.9,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,24,Tue
2015-02-24,VZ,8.71,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,24,Tue
2015-02-25,VZ,5.99,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,25,Wed
2015-02-25,VZ,2.78,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,25,Wed
2015-02-25,VZ,1.79,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,25,Wed
2015-02-25,VZ,6.45,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,25,Wed
2015-02-27,VZ,659.8,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,27,Fri
2015-02-27,VZ,279.99,amazon uk retail,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,27,Fri
2015-02-28,VZ,79.98,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,28,Sat
2015-03-01,VZ,66.2,amazon uk retail,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,3,1,Sun
2015-02-27,VZ,4.44,amazon uk retail,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,27,Fri
2015-02-27,VZ,31.78,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,27,Fri
2015-02-27,VZ,753.8,amazon svcs europesar,************8223,L100,Equip Operational,RLD90,Citywide Library Support Unit,A00,2015,2,27,Fri
2015-02-10,VR,63.74,co-op group petrol,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,2,10,Tue
2015-02-25,VR,42.09,bp snax 24 weoley castle,************7909,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,2,25,Wed
2015-02-04,VR,14.75,tesco pfs 3953,************5508,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,2,4,Wed
2015-02-26,VR,58.93,tesco pfs 3953,************5508,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,2,26,Thu
2015-02-10,VR,42,bp hollybush s/serve,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,2,10,Tue
2015-02-12,VR,40,bp snax 24 weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,2,12,Thu
2015-02-18,VR,40.01,bp malthurst shortcross,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,2,18,Wed
2015-02-27,VR,43,bp hollybush s/serve,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,2,27,Fri
2015-02-11,VR,176.8,bham locksmiths,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2015,2,11,Wed
2015-02-24,VR,143.83,edwards buildbase,************3612,J030,Bldg RM Departmental,RC001,Bull Ring Centre,A00,2015,2,24,Tue
2015-02-20,VR,45.84,nukey,************9473,L110,Equip Office,RUE8A,PH Other-Admin Calthorpe Rd,A00,2015,2,20,Fri
2015-02-06,VR,40.89,bp snax 24 cofton 859,************6816,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,2,6,Fri
2015-02-19,VR,80,bp snax 24 cofton 859,************6816,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,2,19,Thu
2015-02-06,VR,38.05,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,2,6,Fri
2015-02-13,VR,43.1,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,2,13,Fri
2015-02-20,VR,38.68,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,2,20,Fri
2015-02-03,VR,9.99,curry s/s/ bristol win,************6204,L120,Equip Other,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,3,Tue
2015-02-04,VR,6.7,costa coffee,************6204,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,4,Wed
2015-02-06,VR,40,tesco stores 5723,************6204,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,6,Fri
2015-02-23,VR,8.6,tesco stores-2288,************6204,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,23,Mon
2015-02-11,VZ,45,micro systemation ab,************6204,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,11,Wed
2015-02-25,VR,12,tesco store 2288,************6204,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,25,Wed
2015-02-05,VR,75.09,tesco pfs 3858,************3387,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,2,5,Thu
2015-02-20,VR,67.75,tesco pfs 4203,************3387,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,2,20,Fri
2015-02-03,VR,2.5,gemini parking solutio,************9215,K300,Car Parking,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,3,Tue
2015-02-03,VR,2.45,holiday inn express,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,3,Tue
2015-02-03,VR,7.35,bp bush centre sf connect,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,3,Tue
2015-02-04,VR,2.62,tesco stores-2569,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,4,Wed
2015-02-04,VR,18.96,dominos pizza,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,4,Wed
2015-02-04,VR,109,premier inn,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,4,Wed
2015-02-06,VR,3.69,roadchef strensham,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,6,Fri
2015-02-12,VR,3,moto reading east greg,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,12,Thu
2015-02-12,VR,3.33,reading west sf connect,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,12,Thu
2015-02-13,VR,7.45,roadchef strensham,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,13,Fri
2015-02-16,VR,7.28,mcdonalds,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,16,Mon
2015-02-18,VR,3,moto reading east greg,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,18,Wed
2015-02-18,VR,9.99,quedgeley dominos,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,18,Wed
2015-02-18,VR,2.64,bp membury west mwsa,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,18,Wed
2015-02-23,VR,144,the derbyshire hotel,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,23,Mon
2015-02-23,VZ,176.55,rani,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,23,Mon
2015-02-24,VR,-72,the derbyshire hotel,************9215,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,24,Tue
2015-02-24,VR,6.58,roadchef strensham,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,24,Tue
2015-02-19,VR,72.31,esso midlank link service,************4045,K020,Vehicle Fuel,RLH20,Client Library Services At Home Gen,A00,2015,2,19,Thu
2015-02-20,VR,53.01,midland link servi,************4045,K020,Vehicle Fuel,RLH20,Client Library Services At Home Gen,A00,2015,2,20,Fri
2015-02-24,VR,72,the derbyshire hotel,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,24,Tue
2015-02-05,VR,80.01,tesco pfs 3858,************9323,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,2,5,Thu
2015-02-18,VR,51.78,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,2,18,Wed
2015-02-23,VR,53.55,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,2,23,Mon
2015-02-27,VR,54.76,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,2,27,Fri
2015-02-09,VR,56.66,tesco pfs 4203,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,2,9,Mon
2015-02-27,VR,57.84,tesco pfs 4203,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,2,27,Fri
2015-02-25,VR,3.2,euro car parks,************9000,K080,Vehicle OthrunCosts,RLW13,Wellbeing,A00,2015,2,25,Wed
2015-02-27,VR,6.1,park mobile,************9000,K080,Vehicle OthrunCosts,RLW13,Wellbeing,A00,2015,2,27,Fri
2015-03-02,VR,40.95,wilko retail limit,************9000,L120,Equip Other,RLW13,Wellbeing,A00,2015,3,2,Mon
2015-03-02,VR,46.97,dunelm (soft furnishin,************9000,L100,Equip Operational,RLW13,Wellbeing,A00,2015,3,2,Mon
2015-03-02,VR,74,the works,************9000,L030,Books,RLW13,Wellbeing,A00,2015,3,2,Mon
2015-02-09,VR,64.26,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,2,9,Mon
2015-02-23,VR,80,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,2,23,Mon
2015-02-16,VR,302.34,demco europe ltd,************9379,L100,Equip Operational,RLD75,Quinton Library,A00,2015,2,16,Mon
2015-02-09,VR,83,w m morrison,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,2,9,Mon
2015-02-12,VR,82,tesco pfs 4231,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,2,12,Thu
2015-02-13,VR,51.54,sainsburys petrol,************3783,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,2,13,Fri
2015-02-10,VR,53.71,tesco pfs 4231,************3064,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,2,10,Tue
2015-02-12,VR,75.93,bp snax 24 weoley castle,************5044,K020,Vehicle Fuel,RHF03,Northfield Hsg Mgmt,A00,2015,2,12,Thu
2015-02-04,VR,127.32,a1 posters,************3596,L100,Equip Operational,RUA51,Quinton Cemetery General,A00,2015,2,4,Wed
2015-02-04,VR,187.2,a1 posters,************3596,L100,Equip Operational,RUA61,Brandwood End Cemetery General,A00,2015,2,4,Wed
2015-02-04,VR,99.36,www.ukpos.com,************3596,L100,Equip Operational,RUA61,Brandwood End Cemetery General,A00,2015,2,4,Wed
2015-02-11,VZ,550,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,2,11,Wed
2015-02-12,VZ,110,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,2,12,Thu
2015-02-13,VZ,50,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,2,13,Fri
2015-02-24,VZ,50,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,2,24,Tue
2015-02-03,VR,46,francis j dawson ltd,************3718,L080,Mat'l Raw/Drct,RLMAA,Bham Prks & Nurs Cn1 Ground Maint Area,A00,2015,2,3,Tue
2015-03-02,VZ,210,rs recovery ltd,************3718,K110,Vehicle R&M,RLMAA,Bham Prks & Nurs Cn1 Ground Maint Area,A00,2015,3,2,Mon
2015-02-11,VE,3,land registry,************6353,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,11,Wed
2015-02-12,VE,3,john street,************6353,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,12,Thu
2015-02-12,VR,12.55,caffe nero,************6353,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,12,Thu
2015-02-25,VR,5.3,euro car parks,************6353,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,25,Wed
2015-02-26,VR,3.17,mcdonalds rest 0786,************6353,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,2,26,Thu
