TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2014-09-04,VZ,5.74,birmingham central syn,************9532,H2T0,Training Other,RC803,Highbury,A00,2014,9,4,Thu
2014-09-03,VZ,16.68,amazon mktplce eu-uk,************9532,L030,Books,RC803,Highbury,A00,2014,9,3,Wed
2014-09-15,VR,108.01,shell moorcroft,************8076,K020,Vehicle Fuel,RHM01,Non Deleg Repairs,A00,2014,9,15,Mon
2014-09-16,VZ,184.95,newsflow moor stre,************3475,L000,N'Papers&Periodicals,RPKPP,Planning Management,A00,2014,9,16,Tue
2014-09-12,VZ,105.53,amazon mktplce eu-uk,************3475,L420,Stationery,RPKPP,Planning Management,A00,2014,9,12,Fri
2014-09-10,VR,110,matalan 194,************3475,L100,Equip Operational,RPKPP,Planning Management,A00,2014,9,10,Wed
2014-10-01,VR,426,www.pmgltd.co.uk,************1052,H0R0,Conference Fees Subs UK,RTC31,Network Management,A00,2014,10,1,Wed
2014-09-30,VZ,3,land registry,************1052,L6E0,Other Services,RTF40,Business Support,A00,2014,9,30,Tue
2014-09-25,VR,6.29,mcdonalds rest,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,25,Thu
2014-09-25,VR,115.85,gisborough hall,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,25,Thu
2014-09-24,VZ,99.44,the fox  hounds,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,24,Wed
2014-09-22,VZ,167.54,tocketts mill c guisbo,************0775,MC70,Supplies & Sev Mic,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,22,Mon
2014-09-22,VR,11.12,wetherby uppercrust,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,22,Mon
2014-09-16,VR,14.75,beyaz kosk,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,16,Tue
2014-09-17,VR,120.94,holiday inn express,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,17,Wed
2014-09-17,VR,9.28,mcdonalds rest,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,17,Wed
2014-09-15,VR,189.2,holiday inn express,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-15,VR,10.9,la dolce piazza lt,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-15,VR,380,gisborough hall,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-15,VR,285,gisborough hall,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-15,VR,190,gisborough hall,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-06,VR,18.98,currys superstore,************0775,L120,Equip Other,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,6,Sat
2014-09-04,VR,7.44,malthurst thirsk,************0775,K020,Vehicle Fuel,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,4,Thu
2014-09-04,VR,106.76,hampton by hilton,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,4,Thu
2014-09-04,VR,12.1,ncp,************0775,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,4,Thu
2014-09-04,VR,5.8,real meals limited,************0775,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,4,Thu
2014-09-03,VR,47.2,krakatoa,************0775,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,3,Wed
2014-10-01,VR,24,stationery office book,************9557,L510,Advertising NonStaff,RBL03,Reg of Bth Dth & Mrg,A00,2014,10,1,Wed
2014-09-22,VR,26,stationery office book,************9557,L510,Advertising NonStaff,RBL03,Reg of Bth Dth & Mrg,A00,2014,9,22,Mon
2014-09-22,VR,52.39,wp-stamps direct l,************9557,L420,Stationery,RBL03,Reg of Bth Dth & Mrg,A00,2014,9,22,Mon
2014-09-19,VZ,23.98,amazon eu,************9557,L100,Equip Operational,RBL03,Reg of Bth Dth & Mrg,A00,2014,9,19,Fri
2014-09-19,VZ,19.9,amazon mktplce eu-uk,************9557,L100,Equip Operational,RBL03,Reg of Bth Dth & Mrg,A00,2014,9,19,Fri
2014-09-19,VZ,10.35,amazon mktplce eu-uk,************9557,L100,Equip Operational,RBL03,Reg of Bth Dth & Mrg,A00,2014,9,19,Fri
2014-09-15,VR,47.65,www.handlestore.com,************9557,L100,Equip Operational,RBL03,Reg of Bth Dth & Mrg,A00,2014,9,15,Mon
2014-09-04,VR,30.1,www.primatel.co.uk,************9557,L420,Stationery,RBL03,Reg of Bth Dth & Mrg,A00,2014,9,4,Thu
2014-09-23,VZ,1.72,post office counter,************9173,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,23,Tue
2014-09-26,VR,128.84,esso midlank link service,************2702,K020,Vehicle Fuel,RLH60,MobileLibrary Services General,A00,2014,9,26,Fri
2014-09-03,VR,131.56,midland link servi,************2702,K020,Vehicle Fuel,RLH60,MobileLibrary Services General,A00,2014,9,3,Wed
2014-09-29,VR,50,sainsburys petrol,************3636,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2014,9,29,Mon
2014-09-09,VR,90,sainsburys petrol,************3636,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2014,9,9,Tue
2014-09-17,VZ,13.34,texaco ash motor,************2396,K020,Vehicle Fuel,RLD21,Small Heath Library,A00,2014,9,17,Wed
2014-09-17,VZ,13.66,texaco ash motor,************2396,K020,Vehicle Fuel,RLD21,Small Heath Library,A00,2014,9,17,Wed
2014-09-17,VZ,13.4,texaco ash motor,************2396,K020,Vehicle Fuel,RLD21,Small Heath Library,A00,2014,9,17,Wed
2014-09-17,VZ,13.33,texaco ash motor,************2396,K020,Vehicle Fuel,RLD21,Small Heath Library,A00,2014,9,17,Wed
2014-09-29,VZ,8.48,amazon eu,************6219,L080,Mat'l Raw/Drct,RUA41,Lodge Hill Cemetery General,A00,2014,9,29,Mon
2014-09-25,VZ,2.28,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,25,Thu
2014-09-19,VZ,9.29,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,19,Fri
2014-09-19,VZ,9.9,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,19,Fri
2014-09-19,VZ,7.49,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,19,Fri
2014-09-19,VZ,4.07,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,19,Fri
2014-09-19,VR,45.4,uk point of sale group,************6219,L420,Stationery,RUA41,Lodge Hill Cemetery General,A00,2014,9,19,Fri
2014-09-18,VZ,4.69,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,18,Thu
2014-09-17,VR,170.4,1stop -flag-banner,************6219,L410,Photocopying,RUA41,Lodge Hill Cemetery General,A00,2014,9,17,Wed
2014-09-17,VZ,20.94,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,17,Wed
2014-09-16,VZ,15.9,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,16,Tue
2014-09-11,VZ,69.2,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,11,Thu
2014-09-11,VR,43.91,www.flagandbuntingstore.,************6219,L300,Clothing&Uniforms,RUA41,Lodge Hill Cemetery General,A00,2014,9,11,Thu
2014-09-09,VZ,5.32,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,9,Tue
2014-09-04,VZ,13.25,amazon mktplce eu-uk,************6219,L030,Books,RUA41,Lodge Hill Cemetery General,A00,2014,9,4,Thu
2014-09-04,VZ,9.34,amazon eu,************6219,L080,Mat'l Raw/Drct,RUA41,Lodge Hill Cemetery General,A00,2014,9,4,Thu
2014-09-04,VR,142.42,british gas tradin,************6219,L080,Mat'l Raw/Drct,RUA41,Lodge Hill Cemetery General,A00,2014,9,4,Thu
2014-09-30,VZ,145.5,tvlicensing.co.uk,************4883,L680,Prof Fees other,RUF91,Hackney Carriages-licensing,A00,2014,9,30,Tue
2014-09-17,VZ,100,chubb locksmiths ltd,************4883,L100,Equip Operational,RUFA1,Hackney Carriages Enforcement,A00,2014,9,17,Wed
2014-09-16,VZ,10.99,staples uk,************4883,L420,Stationery,RUFA1,Hackney Carriages Enforcement,A00,2014,9,16,Tue
2014-09-15,VR,87.85,shell washwood,************3701,K020,Vehicle Fuel,RLH20,Client Library Services At Home Gen,A00,2014,9,15,Mon
2014-10-01,VZ,86.5,holiday inn preston fe,************9181,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,10,1,Wed
2014-10-01,VZ,5.45,holiday inn preston fe,************9181,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,10,1,Wed
2014-09-25,VR,74.4,staybridge suites,************9181,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,25,Thu
2014-09-25,VR,8,ncp limited,************9181,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,25,Thu
2014-09-24,VR,9.7,pizza hut (485),************9181,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,24,Wed
2014-09-12,VR,10.7,costa coffee,************9181,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-12,VR,190,hol inn birm city,************9181,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-11,VR,4.23,eat ltd,************9181,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-09,VZ,35.4,cross country,************9181,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,9,Tue
2014-09-06,VR,14.99,pc world,************5420,L120,Equip Other,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,6,Sat
2014-10-02,VZ,6.4,post office counter,************6387,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,10,2,Thu
2014-10-01,VZ,30.54,royal george,************6387,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,10,1,Wed
2014-10-01,VZ,22.9,west coast trains,************6387,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,10,1,Wed
2014-09-30,VZ,4.1,chipside ltd,************6387,L9Y0,Computing Other,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,30,Tue
2014-10-01,VZ,8,west coast trains,************6387,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,10,1,Wed
2014-10-01,VZ,8.37,the post office,************6387,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,10,1,Wed
2014-09-30,VZ,5.45,costa coffee,************6387,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,30,Tue
2014-09-30,VZ,219.7,oyster renew web,************6387,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,30,Tue
2014-09-29,VZ,12.8,tesco stores 6025,************6387,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,29,Mon
2014-09-29,VR,1.5,ncp bolton deane rd,************6387,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,29,Mon
2014-09-29,VZ,2.49,knutsford s/w wh smith,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,29,Mon
2014-09-26,VZ,52.3,west coast trains,************6387,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,26,Fri
2014-09-24,VR,16.65,subway guisborough,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,24,Wed
2014-09-24,VZ,5.25,greggs - s0044,************6387,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,24,Wed
2014-09-24,VZ,100,w m morrisons plc,************6387,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,24,Wed
2014-09-24,VZ,57.2,oyster renew web,************6387,K210,Travel Bus/Rail,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,24,Wed
2014-09-24,VR,446.8,gisborough hall,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,24,Wed
2014-09-24,VR,3.65,wetherby costa,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,24,Wed
2014-09-24,VR,3.98,wetherby bk,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,24,Wed
2014-09-23,VR,13.55,costa @ tesco,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,23,Tue
2014-09-23,VR,51.12,co-op group petrol,************6387,K020,Vehicle Fuel,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,23,Tue
2014-09-23,VZ,14.3,signals bistro saltbur,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,23,Tue
2014-09-23,VR,65.96,currys,************6387,L120,Equip Other,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,23,Tue
2014-09-22,VR,3.65,birch n/e costa,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,22,Mon
2014-09-22,VR,5,subway guisborough,************6387,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,22,Mon
2014-09-30,VR,88.04,shell fiveways 387,************1734,K020,Vehicle Fuel,RLC07,Building Operations,A00,2014,9,30,Tue
2014-09-18,VR,66.29,shell fiveways 387,************1734,K020,Vehicle Fuel,RLC07,Building Operations,A00,2014,9,18,Thu
2014-09-10,VR,82.49,shell yardley wood,************1734,K020,Vehicle Fuel,RLC07,Building Operations,A00,2014,9,10,Wed
2014-09-29,VZ,100.29,www.coffeesuppliesdire,************8344,MC70,Supplies & Sev Mic,RGD52,District Admin Office-HID,A00,2014,9,29,Mon
2014-09-29,VZ,20.87,mobilitysma,************8344,L680,Prof Fees other,RGD52,District Admin Office-HID,A00,2014,9,29,Mon
2014-10-01,VZ,11.42,trowell n/e edc,************3170,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,10,1,Wed
2014-09-17,VR,10.82,kings ford,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,17,Wed
2014-09-16,VR,58.25,holiday inn express,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,16,Tue
2014-09-16,VR,10.35,holiday inn express,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,16,Tue
2014-09-15,VR,189.2,holiday inn express,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-15,VR,74.78,pizza express,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-12,VR,180,menzies hotels,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-12,VR,14.99,welcome break waitrose,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-11,VZ,35.75,jocalatte,************3170,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-10,VR,180,menzies hotels,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,10,Wed
2014-09-09,VR,5.7,corley no,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,9,Tue
2014-09-09,VR,10,holiday inn exp,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,9,Tue
2014-09-09,VR,117,holiday inn exp,************3170,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,9,Tue
2014-09-02,VZ,101.29,bp snax 24 cofton 859,************0057,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2014,9,2,Tue
2014-10-02,VE,3.72,post office counter,************8093,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,10,2,Thu
2014-09-30,VE,1.63,post office counter,************8093,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,30,Tue
2014-09-29,VE,3.44,post office counter,************8093,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,29,Mon
2014-09-22,VE,5.16,post office counter,************8093,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,22,Mon
2014-09-17,VR,7.3,chelmsford city,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,17,Wed
2014-09-17,VZ,6.3,caffe nero,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,17,Wed
2014-09-16,VZ,2.49,tesco stores 2634,************8093,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,16,Tue
2014-09-15,VR,1.95,blyth wh smiths,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-15,VR,189.2,holiday inn express,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-12,VZ,3.19,pace bilbrough top,************8093,K020,Vehicle Fuel,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-12,VE,3,land registry,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-12,VE,3,land registry,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-12,VE,3,land registry,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-11,VR,180,menzies hotels,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-11,VE,205,hmcourts-service.g,************8093,MC70,Supplies & Sev Mic,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-11,VR,88,holiday inns,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-11,VZ,7.9,welcome break waitrose,************8093,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-11,VR,128.65,anatolia turkish resta,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-11,VR,12.1,verrus parking,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-10,VR,1.3,holiday inn exp,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,10,Wed
2014-09-09,VR,117,holiday inn exp,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,9,Tue
2014-09-09,VR,10,holiday inn exp,************8093,M900,Hospitality,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,9,Tue
2014-09-05,VE,3,land registry,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,5,Fri
2014-09-05,VE,3,land registry,************8093,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,5,Fri
2014-09-05,VE,3.44,post office counter,************8093,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,5,Fri
2014-10-01,VZ,88,murco s/stn 504,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2014,10,1,Wed
2014-09-04,VR,89,murco s/stn 504,************5110,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2014,9,4,Thu
2014-09-23,VZ,4.15,ms simply food,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,23,Tue
2014-09-23,VZ,190,gisborough hall,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,23,Tue
2014-09-17,VZ,200,holiday inn express,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,17,Wed
2014-09-15,VZ,189.2,holiday inn express,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-12,VZ,80,hotel la tour,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-12,VZ,98.15,hotel la tour,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-12,VZ,5,birmingham bullring,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,12,Fri
2014-09-11,VZ,6.25,eat ltd,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-11,VZ,13.3,pizza express 0841,************1139,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,11,Thu
2014-09-30,VR,73.69,meridian service s,************3213,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2014,9,30,Tue
2014-09-12,VR,86.39,shell penhale,************3213,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2014,9,12,Fri
2014-10-02,VZ,20,nec parking,************6151,L100,Equip Operational,RLBCA,Fox Hollies Leisure Centre,A00,2014,10,2,Thu
2014-10-01,VZ,3,britannia parking ltd,************6151,K080,Vehicle OthrunCosts,RLBCA,Fox Hollies Leisure Centre,A00,2014,10,1,Wed
2014-09-30,VZ,240,lend lease retail,************6151,L100,Equip Operational,RLBCA,Fox Hollies Leisure Centre,A00,2014,9,30,Tue
2014-09-25,VZ,70.2,www.nucoplus.com,************6151,MC70,Supplies & Sev Mic,RLBCA,Fox Hollies Leisure Centre,A00,2014,9,25,Thu
2014-09-12,VZ,4.7,jeffries hardware,************6151,L100,Equip Operational,RLBCA,Fox Hollies Leisure Centre,A00,2014,9,12,Fri
2014-09-09,VZ,11.96,jeffries hardware,************6151,L100,Equip Operational,RLBCA,Fox Hollies Leisure Centre,A00,2014,9,9,Tue
2014-09-04,VR,24.33,staples uk,************6151,L420,Stationery,RLBCA,Fox Hollies Leisure Centre,A00,2014,9,4,Thu
2014-09-04,VR,39,sainsburys s/mkt,************4736,L220,Purchases Food,REWAX,Housing ASB TF Barriers Fund,A00,2014,9,4,Thu
2014-09-30,VZ,220,liverpool dir sia,************2847,H400,Oth Indirect EmpExps,RTA70,Control Room,A00,2014,9,30,Tue
2014-09-17,VZ,15.7,london midland tic,************2847,K210,Travel Bus/Rail,RTA70,Control Room,A00,2014,9,17,Wed
2014-09-16,VR,708,a s t systems,************2847,L120,Equip Other,RTA70,Control Room,A00,2014,9,16,Tue
2014-09-16,NA,49.49,ledhut,************2847,L120,Equip Other,RTA70,Control Room,A00,2014,9,16,Tue
2014-09-12,VR,59.97,maplin erdington b23,************2847,L120,Equip Other,RTA70,Control Room,A00,2014,9,12,Fri
2014-09-23,VR,66.99,shell corrida 108,************3644,K020,Vehicle Fuel,RLH20,Client Library Services At Home Gen,A00,2014,9,23,Tue
2014-09-03,VR,66.3,shell corrida 108,************3644,K020,Vehicle Fuel,RLH20,Client Library Services At Home Gen,A00,2014,9,3,Wed
2014-09-30,VR,6.4,post office counter,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,30,Tue
2014-09-25,VR,4.64,a19 services north,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,25,Thu
2014-09-25,VR,95,gisborough hall,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,25,Thu
2014-09-23,VR,114.7,spices,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,23,Tue
2014-09-16,VR,1.8,esso pace white rose,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,16,Tue
2014-09-15,VR,4.19,malthurst thirsk,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-16,VR,12.7,holiday inn express,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,16,Tue
2014-09-16,VR,7.68,kfc - cambridge,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,16,Tue
2014-09-15,VR,86,holiday inn express,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-15,VR,9.15,ikea restaurants,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-15,VR,3.55,shell fenstatn 005,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
2014-09-15,VR,5,sainsburys s/mkt,************4365,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2014,9,15,Mon
