TRANS DATE,TRANS VAT DESC,ORIGINAL GROSS AMT,MERCHANT NAME,CARD NUMBER,TRANS CAC CODE 1,TRANS CAC DESC 1,TRANS CAC CODE 2,TRANS CAC DESC 2,TRANS CAC CODE 3,year,month,day,wday
2015-08-18,VZ,73.2,select and save,************1804,L000,N'Papers&Periodicals,RLD22,Acocks Green Library,A00,2015,8,18,Tue
2015-08-13,VR,75,tesco pfs 3953,************3800,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2015,8,13,Thu
2015-08-03,VR,29,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,8,3,Mon
2015-08-06,VR,30.01,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,8,6,Thu
2015-08-12,VR,38.5,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,8,12,Wed
2015-08-14,VR,17.73,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,8,14,Fri
2015-08-17,VR,20,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,8,17,Mon
2015-08-21,VR,19.5,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,8,21,Fri
2015-08-25,VR,23.01,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,8,25,Tue
2015-08-26,VR,38.2,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,8,26,Wed
2015-09-01,VR,20.49,tesco pfs 4203,************0479,K020,Vehicle Fuel,RTG15,Enforcement Team,A00,2015,9,1,Tue
2015-08-17,VR,41.53,leaway s/stn,************7887,K020,Vehicle Fuel,RUF11,TS-Fair Trading,A00,2015,8,17,Mon
2015-09-01,VR,145.5,tvlicensing.co.uk,************1215,L680,Prof Fees other,RL601,Events Office,A00,2015,9,1,Tue
2015-08-06,VR,82.02,tesco pfs 3953,************5508,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,8,6,Thu
2015-08-26,VR,60,tesco pfs 3953,************5508,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2015,8,26,Wed
2015-08-11,VR,46,bp malthurst shortcross,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,8,11,Tue
2015-08-19,VR,36,bp snax 24 weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,8,19,Wed
2015-08-19,VR,42,bp snax 24 weoley castle,************0180,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,8,19,Wed
2015-08-07,VR,331.2,gt access limited,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2015,8,7,Fri
2015-08-07,VR,264.96,gt access limited,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2015,8,7,Fri
2015-08-12,VR,65,holloway head serv,************3612,K020,Vehicle Fuel,RC001,Bull Ring Centre,A00,2015,8,12,Wed
2015-08-26,VR,185.65,bham locksmiths,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2015,8,26,Wed
2015-08-26,VR,371.26,dulux decorator centre,************3612,J030,Bldg RM Departmental,RC001,Bull Ring Centre,A00,2015,8,26,Wed
2015-08-26,VR,331.2,gt access limited,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2015,8,26,Wed
2015-08-26,VR,331.2,gt access limited,************3612,L100,Equip Operational,RC001,Bull Ring Centre,A00,2015,8,26,Wed
2015-08-12,VR,20,tesco pfs 2484,************3909,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,8,12,Wed
2015-08-18,VR,53.6,tesco pfs 3953,************3909,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,8,18,Tue
2015-08-27,VR,70,bp snax 24 cofton 859,************6816,K020,Vehicle Fuel,RHFD7,Northfield CBH04 Neigh C'taker,A00,2015,8,27,Thu
2015-08-28,VR,62.68,jacksons services ltd,************8275,K020,Vehicle Fuel,RTG16,Property & Projects Team,A00,2015,8,28,Fri
2015-08-06,VR,144,1st call lockouts,************4939,L100,Equip Operational,RLBBE,Tiverton Road Swimming Pool,A00,2015,8,6,Thu
2015-08-19,VR,40.37,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,8,19,Wed
2015-08-28,VR,29.56,sainsburys petrol,************0546,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,8,28,Fri
2015-08-18,VR,1.58,post office counter,************6204,L700,Postage,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,18,Tue
2015-08-20,VZ,47.5,tomtom,************6204,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,20,Thu
2015-08-20,VZ,39.95,tomtom,************6204,L100,Equip Operational,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,20,Thu
2015-09-02,VR,242.2,ebley tyre service,************6204,K110,Vehicle R&M,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,9,2,Wed
2015-08-27,VR,5.54,moto reading s/w edc,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,27,Thu
2015-08-28,VR,5.1,greggs - s0497,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,28,Fri
2015-08-27,VR,6.28,south mimms msa,************9215,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,27,Thu
2015-08-17,VR,10.35,welcome break starbuck,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,17,Mon
2015-08-18,VR,109,hilton,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,18,Tue
2015-08-18,VR,11.36,roadchef tibshelf,************1035,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,18,Tue
2015-08-14,VR,56.22,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,8,14,Fri
2015-08-14,VR,42.07,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,8,14,Fri
2015-08-28,VR,52.52,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,8,28,Fri
2015-09-02,VR,44.09,esso aston way ss,************8085,K020,Vehicle Fuel,RTA71,Customer Support Officers,A00,2015,9,2,Wed
2015-08-24,VR,42.32,tesco pfs 4203,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,8,24,Mon
2015-08-24,VR,12.27,tesco pfs 4203,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,8,24,Mon
2015-08-25,VR,1.04,motor fuels ltd,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,8,25,Tue
2015-08-25,VR,39.78,motor fuels ltd,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,8,25,Tue
2015-08-25,VR,26.75,malthurst waterlinks,************1804,K020,Vehicle Fuel,RHEE7,Ladywood CBH05 Neigh C'takers,A00,2015,8,25,Tue
2015-08-04,VR,40,motor fuels ltd,************9000,K020,Vehicle Fuel,RLW13,Wellbeing,A00,2015,8,4,Tue
2015-08-06,VZ,239,exercise anywhere ltd,************9000,L080,Mat'l Raw/Drct,RLW13,Wellbeing,A00,2015,8,6,Thu
2015-08-06,VR,8.14,eat ltd,************9000,M900,Hospitality,RLW13,Wellbeing,A00,2015,8,6,Thu
2015-08-06,VR,24.9,w m morrison,************9000,L220,Purchases Food,RLW13,Wellbeing,A00,2015,8,6,Thu
2015-08-06,VZ,208.08,centro services,************9000,L680,Prof Fees other,RLW13,Wellbeing,A00,2015,8,6,Thu
2015-08-10,VR,4.2,tesco stores 5223,************9000,L220,Purchases Food,RLW13,Wellbeing,A00,2015,8,10,Mon
2015-08-12,VR,5.9,selfridges,************9000,M900,Hospitality,RLW13,Wellbeing,A00,2015,8,12,Wed
2015-08-13,VR,82.01,bristol street ser,************9000,K020,Vehicle Fuel,RLW13,Wellbeing,A00,2015,8,13,Thu
2015-08-13,VZ,12.2,midlands arts cent,************9000,M900,Hospitality,RLW13,Wellbeing,A00,2015,8,13,Thu
2015-08-13,VZ,11.6,midlands arts cent,************9000,M900,Hospitality,RLW13,Wellbeing,A00,2015,8,13,Thu
2015-08-13,VZ,2.1,midlands arts cent,************9000,M900,Hospitality,RLW13,Wellbeing,A00,2015,8,13,Thu
2015-08-14,VR,27.4,eat ltd,************9000,M900,Hospitality,RLW13,Wellbeing,A00,2015,8,14,Fri
2015-08-17,VR,18.84,eat ltd,************9000,M900,Hospitality,RLW13,Wellbeing,A00,2015,8,17,Mon
2015-08-18,VZ,6.5,university of birmingh,************9000,M900,Hospitality,RLW13,Wellbeing,A00,2015,8,18,Tue
2015-08-04,VR,24,b  q,************5359,J0D0,HR&M NRC Contingency,RHBN1,Erdington Cont/HLB,A00,2015,8,4,Tue
2015-08-10,VR,10,tesco store 2933,************5359,L110,Equip Office,RHB03,Erd'ton Hsg Mgmt,A00,2015,8,10,Mon
2015-08-11,VR,68,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHBC7,Erdington CBH03 Neigh C'takers,A00,2015,8,11,Tue
2015-08-19,VR,32,tesco direct,************5359,L110,Equip Office,RHB03,Erd'ton Hsg Mgmt,A00,2015,8,19,Wed
2015-08-19,VR,-10,tesco store 2933,************5359,L100,Equip Operational,RHB03,Erd'ton Hsg Mgmt,A00,2015,8,19,Wed
2015-08-26,VR,49.35,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHNBB,Hsg Management - Central Voids Team,A00,2015,8,26,Wed
2015-08-27,VR,80.01,tesco pfs 3953,************5359,K020,Vehicle Fuel,RHB03,Erd'ton Hsg Mgmt,A00,2015,8,27,Thu
2015-08-03,VR,70.21,mdpsupplies.co.uk,************6644,L100,Equip Operational,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2015,8,3,Mon
2015-08-18,VZ,37.2,sainsburys s/mkts,************6644,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2015,8,18,Tue
2015-08-19,VZ,33.8,sainsburys s/mkts,************6644,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2015,8,19,Wed
2015-08-20,VZ,38.64,sainsburys s/mkts,************6644,L220,Purchases Food,RLRMZ,Y Selly Oak - Myplace Longbridge,A00,2015,8,20,Thu
2015-08-05,VR,50,bp malthurst whirlwind,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,8,5,Wed
2015-08-17,VR,50,tesco pfs 4231,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,8,17,Mon
2015-08-28,VR,75,w m morrison,************4871,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,8,28,Fri
2015-08-20,VR,81.81,sainsburys petrol,************3783,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,8,20,Thu
2015-08-26,VR,43.08,sainsburys petrol,************3783,K020,Vehicle Fuel,RHD03,Hodge Hill Hsg Mgmt,A00,2015,8,26,Wed
2015-08-05,VR,4.34,leaway s/stn,************3064,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,8,5,Wed
2015-08-10,VR,57.95,motor fuels ltd,************3064,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,8,10,Mon
2015-08-05,VR,21.48,wickes,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,5,Wed
2015-08-06,VR,10.12,davies timber ltd,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,6,Thu
2015-08-06,VR,65.98,www.pcwb.com,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,6,Thu
2015-08-06,VZ,50.92,amazon svcs europesar,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,6,Thu
2015-08-07,VZ,11.24,amazon uk retail,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,7,Fri
2015-08-11,VZ,25.42,amazon uk marketplace,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,11,Tue
2015-08-11,VR,18.1,malthurst kings norton,************3596,K020,Vehicle Fuel,RUA61,Brandwood End Cemetery General,A00,2015,8,11,Tue
2015-08-17,VZ,693.93,bcw group ltd,************3596,J210,Gas,RUA61,Brandwood End Cemetery General,A00,2015,8,17,Mon
2015-08-20,VR,106.68,vistaprvistaprint.uk,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,20,Thu
2015-08-20,VR,150.94,rspb sales trading,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,20,Thu
2015-08-25,VR,90.65,www.rajapack.co.uk,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,25,Tue
2015-08-27,VR,576,instant skips ltd,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,27,Thu
2015-08-27,VR,13.19,davies timber ltd,************3596,L100,Equip Operational,RUAC1,Kings Norton Cemetery General,A00,2015,8,27,Thu
2015-08-21,VR,134.08,midland link servi,************5001,K020,Vehicle Fuel,RLC01,Directorate,A00,2015,8,21,Fri
2015-08-03,VR,840,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,8,3,Mon
2015-08-06,VR,150,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,8,6,Thu
2015-08-06,VR,560,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,8,6,Thu
2015-08-11,VR,560,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,8,11,Tue
2015-08-12,VR,250,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,8,12,Wed
2015-08-13,VR,450,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,8,13,Thu
2015-08-20,VR,560,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,8,20,Thu
2015-08-28,VR,600,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,8,28,Fri
2015-09-01,VR,840,civil justice cent,************9913,MC70,Supplies & Sev Mic,RHNBA,Central Arrears,A00,2015,9,1,Tue
2015-08-03,VR,10.25,gloucester ga,************6353,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,3,Mon
2015-08-04,VR,11.35,ms simply food,************6353,L220,Purchases Food,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,4,Tue
2015-08-04,VR,5.84,moto exeter edc,************6353,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,4,Tue
2015-08-06,VR,17,ncp ltd,************6353,K080,Vehicle OthrunCosts,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,6,Thu
2015-08-11,VR,85,hilton,************6353,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,11,Tue
2015-08-28,VZ,3,land registry,************6353,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,28,Fri
2015-08-28,VZ,3,land registry,************6353,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,28,Fri
2015-08-28,VZ,3,land registry,************6353,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,28,Fri
2015-09-02,VE,3,land registry,************6353,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,9,2,Wed
2015-09-02,VE,3,land registry,************6353,K050,Vehicle Excise Lics,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,9,2,Wed
2015-08-05,VR,77.95,bp snax 24 weoley castle,************5353,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,8,5,Wed
2015-08-13,VR,70.72,bp snax 24 weoley castle,************5353,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,8,13,Thu
2015-08-26,VR,71.22,bp snax 24 weoley castle,************5353,K020,Vehicle Fuel,RHAAC,E'baston CBHO 1 C'takers,A00,2015,8,26,Wed
2015-08-03,VR,146.7,bt bill payment 1,************7243,L110,Equip Office,RUAH1,Sutton Coldfield Crematorium General,A00,2015,8,3,Mon
2015-08-14,VR,60.4,bt pay by phone,************7243,L110,Equip Office,RUAH1,Sutton Coldfield Crematorium General,A00,2015,8,14,Fri
2015-08-14,VR,84.74,esso millpool service sta,************4062,K020,Vehicle Fuel,RHL03,Yardley Hsg Mgmt,A00,2015,8,14,Fri
2015-08-18,VR,48.01,shell penhale,************4856,K020,Vehicle Fuel,RUEA5,Pest Control-commercial,A00,2015,8,18,Tue
2015-08-14,VZ,3.7,park mobile,************3025,K080,Vehicle OthrunCosts,RLBMA,Head Office,A00,2015,8,14,Fri
2015-08-14,VR,5,prk mailbox bham upt,************3025,K080,Vehicle OthrunCosts,RLBMA,Head Office,A00,2015,8,14,Fri
2015-08-29,VZ,51.5,edgbaston experian,************3025,MC70,Supplies & Sev Mic,RLBMA,Head Office,A00,2015,8,29,Sat
2015-08-04,VR,19.95,hirons garden centre,************8245,L100,Equip Operational,RUA91,Witton Cemetery General,A00,2015,8,4,Tue
2015-08-24,VR,25,hawthorn service station,************8245,K020,Vehicle Fuel,RUA21,Handsworth Cemetery General,A00,2015,8,24,Mon
2015-08-14,VR,55,esso aston way ss,************4661,K020,Vehicle Fuel,RHNCA,Careline,A00,2015,8,14,Fri
2015-08-03,VZ,19.6,tesco stores 2815,************2771,M900,Hospitality,RET6K,"Brasshouse English, Adult Education",A00,2015,8,3,Mon
2015-08-04,VZ,133.91,amazon uk retail,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,8,4,Tue
2015-08-04,VZ,145.11,amazon uk retail,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,8,4,Tue
2015-08-04,VZ,143.29,amazon uk retail,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,8,4,Tue
2015-08-11,VZ,13.18,amazon uk retail,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,8,11,Tue
2015-08-12,VZ,11.98,amazon uk retail,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,8,12,Wed
2015-08-12,VZ,16.73,amazon uk marketplace,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,8,12,Wed
2015-08-13,VZ,11.37,amazon uk marketplace,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,8,13,Thu
2015-08-14,VZ,281.01,amazon uk retail,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,8,14,Fri
2015-08-14,VZ,199.35,amazon uk retail,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,8,14,Fri
2015-08-17,VZ,12.75,sainsburys smkt,************2771,M900,Hospitality,RET3J,Bhse Eng AE S2 Exams,A00,2015,8,17,Mon
2015-08-18,VZ,150,www.wlc.ac.uk,************2771,L5A0,Exam Fees,RET3J,Bhse Eng AE S2 Exams,A00,2015,8,18,Tue
2015-08-18,VZ,38.98,amazon uk marketplace,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,8,18,Tue
2015-08-25,VR,41.89,crossbow education,************2771,L030,Books,RETUE,AE Brasshouse English,A00,2015,8,25,Tue
2015-08-25,VR,47.6,the dyslexia shop ltd,************2771,L030,Books,RETUE,AE Brasshouse English,A00,2015,8,25,Tue
2015-08-25,VR,52.76,www.axiseducation.co.uk,************2771,L030,Books,RETUE,AE Brasshouse English,A00,2015,8,25,Tue
2015-08-25,VZ,16.2,amazon svcs europesar,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,8,25,Tue
2015-08-25,VZ,58.98,amazon uk marketplace,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,8,25,Tue
2015-08-25,VZ,12.99,amazon uk retail,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,8,25,Tue
2015-08-25,VZ,49.99,amazon uk marketplace,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,8,25,Tue
2015-08-25,VZ,40.44,paypal paradox,************2771,L030,Books,RETUE,AE Brasshouse English,A00,2015,8,25,Tue
2015-08-26,VZ,85.7,tesco stores 2815,************2771,L420,Stationery,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,8,26,Wed
2015-08-26,VZ,224.91,amazon uk marketplace,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,8,26,Wed
2015-08-26,VZ,105.46,amazon uk marketplace,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,8,26,Wed
2015-08-26,VZ,-38.98,amazon uk marketplace,************2771,L420,Stationery,RET6K,"Brasshouse English, Adult Education",A00,2015,8,26,Wed
2015-08-27,VZ,15.89,amazon uk marketplace,************2771,L030,Books,RET6K,"Brasshouse English, Adult Education",A00,2015,8,27,Thu
2015-08-27,VZ,20,amazon uk retail,************2771,L030,Books,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,8,27,Thu
2015-08-27,VZ,19,amazon uk retail,************2771,L030,Books,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,8,27,Thu
2015-08-30,VZ,29.91,amazon uk retail,************2771,L030,Books,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,8,30,Sun
2015-08-28,VZ,24,amazon uk retail,************2771,L030,Books,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,8,28,Fri
2015-08-31,VZ,7,amazon uk retail,************2771,L030,Books,RET6D,EFL - CELTA / DELTA Teacher Training,A00,2015,8,31,Mon
2015-08-11,VZ,6,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,8,11,Tue
2015-08-11,VZ,6,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,8,11,Tue
2015-08-11,VZ,6,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,8,11,Tue
2015-08-11,VZ,3,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,8,11,Tue
2015-08-11,VZ,3,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,8,11,Tue
2015-08-11,VZ,3,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,8,11,Tue
2015-08-12,VZ,6,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,8,12,Wed
2015-08-12,VZ,6,land registry,************3140,K050,Vehicle Excise Lics,RUF0A,TS-Commercial Investigations,A00,2015,8,12,Wed
2015-08-13,VZ,8.55,the post office,************3140,L700,Postage,RUF0A,TS-Commercial Investigations,A00,2015,8,13,Thu
2015-08-14,VZ,92,ea hazardous waste-dom,************6667,K050,Vehicle Excise Lics,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,8,14,Fri
2015-08-17,VR,248,hilton,************1358,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,17,Mon
2015-08-18,VR,26.1,hilton,************1358,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,18,Tue
2015-08-18,VR,-139,hilton,************1358,H0R0,Conference Fees Subs UK,RUF0F,Illegal Money Lending T Stds Comm Inv.,A00,2015,8,18,Tue
2015-08-03,VZ,652.5,www.dvla.gov.uk,************9223,K050,Vehicle Excise Lics,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,8,3,Mon
2015-08-03,VZ,652.5,www.dvla.gov.uk,************9223,K050,Vehicle Excise Lics,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,8,3,Mon
2015-08-06,VZ,920,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,8,6,Thu
2015-08-14,VZ,923,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,8,14,Fri
2015-08-19,NA,798.6,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,8,19,Wed
2015-08-20,VZ,814,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,8,20,Thu
2015-08-25,NA,796.2,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,8,25,Tue
2015-08-28,NA,789.6,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,8,28,Fri
2015-09-01,VZ,653,dvsa,************9223,N070,Other Agencies,RUHVM,Headquarters-Vehicle Maintenance,A00,2015,9,1,Tue
2015-08-05,VR,148.06,machine mart ltd,************3211,L120,Equip Other,RLBMC,Technical Unit,A00,2015,8,5,Wed
2015-08-07,VR,212.18,selco trade centres,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,8,7,Fri
2015-08-09,VR,68.69,tesco pfs 6119,************3211,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,8,9,Sun
2015-08-09,VR,155.98,jtf wholesale ltd,************3211,MC70,Supplies & Sev Mic,RLBMC,Technical Unit,A00,2015,8,9,Sun
2015-08-12,VR,112.1,great barr sawmills ltd,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,8,12,Wed
2015-08-13,VR,139.13,machine mart ltd,************3211,L120,Equip Other,RLBMC,Technical Unit,A00,2015,8,13,Thu
2015-08-14,VR,37.87,b  q,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,8,14,Fri
2015-08-14,VR,99.99,earlswood nurseries,************3211,L080,Mat'l Raw/Drct,RLBMC,Technical Unit,A00,2015,8,14,Fri
2015-08-20,VR,168.5,great barr sawmills ltd,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,8,20,Thu
2015-08-20,VR,63.09,selco trade centres,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,8,20,Thu
2015-08-20,VR,55,bodyguard workwear ltd,************3211,K110,Vehicle R&M,RLBMC,Technical Unit,A00,2015,8,20,Thu
2015-08-24,VR,149.59,great barr sawmills ltd,************3211,J030,Bldg RM Departmental,RLBMC,Technical Unit,A00,2015,8,24,Mon
2015-08-24,VR,88.33,meridian service s,************3211,K020,Vehicle Fuel,RLBMC,Technical Unit,A00,2015,8,24,Mon
2015-08-25,VR,59.31,toolstation ltd,************3211,L100,Equip Operational,RLBMC,Technical Unit,A00,2015,8,25,Tue
2015-08-26,VR,274.8,machine mart ltd,************3211,L120,Equip Other,RLBMC,Technical Unit,A00,2015,8,26,Wed
